****************************************************************************************************
SERIE 1
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99834 +/- 0.00086
Gradi di Liberta' = 4444
0.00000   0.00001   0.00000      0.00001       238.07313    
0.00000   0.00001   0.00000      0.00001       238.07313    
0.00000   0.00001   0.00000      0.00001       108.35078    
0.00000   0.00001   0.00000      0.00001       516.70437    
0.00000   0.00001   0.00000      0.00001       249.73256    
0.00000   0.00001   0.00000      0.00001       152.24666    
0.00000   0.00001   0.00000      0.00001       571.58252    
0.00000   0.00001   0.00000      0.00001       330.24075    
0.00000   0.00001   0.00000      0.00001       486.90354    
0.00000   0.00001   0.00000      0.00001       506.54556    
0.00000   0.00001   0.00000      0.00001       393.02250    
0.00000   0.00001   0.00000      0.00001       542.37271    
0.00000   0.00001   0.00000      0.00001       491.71021    
0.00000   0.00001   0.00000      0.00001       810.01732    
0.00000   0.00001   0.00000      0.00001       837.56211    
0.00000   0.00001   0.00000      0.00001       633.83146    
0.00000   0.00001   0.00000      0.00001       866.25233    
0.00000   0.00001   0.00000      0.00001       674.34031    
0.00000   0.00001   0.00000      0.00001       849.19543    
0.00000   0.00001   0.00000      0.00001       787.44513    
0.00000   0.00001   0.00000      0.00001       816.87890    
0.00000   0.00001   0.00000      0.00001       1026.89452   
0.00000   0.00001   0.00000      0.00001       976.40645    
0.00000   0.00001   0.00000      0.00001       959.57492    
0.00000   0.00001   0.00000      0.00001       1338.39442   
0.00000   0.00001   0.00000      0.00001       1134.01998   
0.00000   0.00001   0.00000      0.00001       804.18164    
0.00000   0.00001   0.00000      0.00001       1302.67308   
0.00000   0.00001   0.00000      0.00001       1156.81856   
0.00000   0.00001   0.00000      0.00001       983.29702    
0.00000   0.00001   0.00000      0.00001       1212.54861   
0.00000   0.00001   0.00000      0.00001       778.04542    
0.00000   0.00001   0.00000      0.00001       969.50250    
0.00000   0.00001   0.00000      0.00001       1297.18443   
0.00000   0.00001   0.00000      0.00001       1155.00793   
0.00000   0.00001   0.00000      0.00001       1741.51960   
0.00000   0.00001   0.00000      0.00001       1327.91744   
0.00000   0.00001   0.00000      0.00001       1255.71843   
0.00000   0.00001   0.00000      0.00001       1711.00305   
0.00000   0.00001   0.00000      0.00001       1174.04179   
0.00000   0.00001   0.00000      0.00001       1486.31184   
0.00000   0.00001   0.00000      0.00001       1906.80224   
0.00000   0.00001   0.00000      0.00001       1278.31763   
0.00000   0.00001   0.00000      0.00001       1808.79140   
0.00000   0.00001   0.00000      0.00001       1785.07725   
0.00000   0.00001   0.00000      0.00001       1694.62791   
0.00000   0.00001   0.00000      0.00001       2383.33152   
0.00000   0.00001   0.00000      0.00001       2116.01554   
0.00000   0.00001   0.00000      0.00001       2695.59445   
0.00000   0.00001   0.00000      0.00001       3250.44337   
0.00000   0.00001   0.00000      0.00001       2681.83744   
0.00000   0.00001   0.00000      0.00001       2953.20225   
0.00000   0.00001   0.00000      0.00001       2765.33917   
0.00000   0.00001   0.00000      0.00001       2855.92843   
0.00000   0.00001   0.00000      0.00001       3141.66907   
0.00000   0.00001   0.00000      0.00001       2243.68979   
0.00000   0.00001   0.00000      0.00001       2667.72988   
0.00000   0.00001   0.00000      0.00001       3428.05876   
0.00000   0.00001   0.00000      0.00001       2845.40313   
0.00000   0.00001   0.00000      0.00001       3425.69505   
0.00000   0.00001   0.00000      0.00001       3323.96531   
0.00000   0.00001   0.00000      0.00001       3224.31277   
0.00000   0.00001   0.00000      0.00001       4060.49287   
0.00000   0.00001   0.00000      0.00001       3742.64535   
0.00000   0.00001   0.00000      0.00001       4183.37320   
0.00000   0.00001   0.00000      0.00001       4530.78292   
0.00000   0.00001   0.00000      0.00001       3861.42198   
0.00000   0.00001   0.00000      0.00001       4083.20759   
0.00000   0.00001   0.00000      0.00001       4428.04405   
0.00000   0.00001   0.00000      0.00001       3979.01682   
0.00000   0.00001   0.00000      0.00001       3553.98958   
0.00000   0.00001   0.00000      0.00001       4320.16475   
0.00000   0.00001   0.00000      0.00001       4100.13364   
0.00000   0.00001   0.00000      0.00001       4676.01978   
0.00000   0.00001   0.00000      0.00001       4110.30551   
0.00000   0.00001   0.00000      0.00001       4008.28099   
0.00000   0.00001   0.00000      0.00001       4471.59634   
0.00000   0.00001   0.00000      0.00001       4713.21290   
0.00000   0.00001   0.00000      0.00001       4366.69897   
0.00000   0.00001   0.00000      0.00001       4836.52159   
0.00000   0.00001   0.00000      0.00001       4744.23591   
0.00000   0.00001   0.00000      0.00001       4414.21935   
0.00000   0.00001   0.00000      0.00001       4097.90804   
0.00000   0.00001   0.00000      0.00001       4214.25717   
0.00000   0.00001   0.00000      0.00001       4676.01749   
0.00000   0.00001   0.00000      0.00001       4214.25717   
0.00000   0.00001   0.00000      0.00001       4800.32612   
0.00000   0.00001   0.00000      0.00001       4696.72047   
0.00000   0.00001   0.00000      0.00001       4821.61880   
0.00000   0.00001   0.00000      0.00001       4821.61880   
0.00000   0.00001   0.00000      0.00001       4594.94151   
0.00000   0.00001   0.00000      0.00001       4844.23096   
0.00000   0.00001   0.00000      0.00001       4617.63929   
0.00000   0.00001   0.00000      0.00001       4158.84562   
0.00000   0.00001   0.00000      0.00001       4617.63929   
0.00000   0.00001   0.00000      0.00001       4494.96821   
0.00000   0.00001   0.00000      0.00001       4494.96821   
0.00000   0.00001   0.00000      0.00001       4971.46630   
0.00000   0.00001   0.00000      0.00001       4494.96821   
0.00000   0.00001   0.00000      0.00001       3927.81801   
0.00000   0.00001   0.00000      0.00001       4374.02449   
0.00000   0.00001   0.00000      0.00001       3927.81801   
0.00000   0.00001   0.00000      0.00001       4494.96821   
0.00000   0.00001   0.00000      0.00001       4518.34446   
0.00000   0.00001   0.00000      0.00001       4205.67284   
0.00000   0.00001   0.00000      0.00001       4596.35347   
0.00000   0.00001   0.00000      0.00001       4530.11401   
0.00000   0.00001   0.00000      0.00001       5074.40384   
0.00000   0.00001   0.00000      0.00001       5243.27527   
0.00000   0.00001   0.00000      0.00001       5516.10784   
0.00000   0.00001   0.00000      0.00001       5655.25318   
0.00000   0.00001   0.00000      0.00001       5796.22244   
0.00000   0.00001   0.00000      0.00001       5050.87808   
0.00000   0.00001   0.00000      0.00001       6273.60871   
0.00000   0.00001   0.00000      0.00001       6216.47440   
0.00000   0.00001   0.00000      0.00001       6566.29756   
0.00000   0.00001   0.00000      0.00001       6313.49562   
0.00000   0.00001   0.00000      0.00001       5919.57552   
0.00000   0.00001   0.00000      0.00001       6214.38170   
0.00000   0.00001   0.00000      0.00001       6670.77148   
0.00000   0.00001   0.00000      0.00001       6021.06831   
0.00000   0.00001   0.00000      0.00001       6472.20710   
0.00000   0.00001   0.00000      0.00001       6684.00035   
0.00000   0.00001   0.00000      0.00001       6432.66371   
0.00000   0.00001   0.00000      0.00001       6587.09913   
0.00000   0.00001   0.00000      0.00001       5653.59943   
0.00000   0.00001   0.00000      0.00001       5565.62066   
0.00000   0.00001   0.00000      0.00001       6003.99756   
0.00000   0.00001   0.00000      0.00001       5976.02125   
0.00000   0.00001   0.00000      0.00001       5889.30866   
0.00000   0.00001   0.00000      0.00001       6038.86912   
0.00000   0.00001   0.00000      0.00001       5720.36580   
0.00000   0.00001   0.00000      0.00001       7306.76296   
0.00000   0.00001   0.00000      0.00001       7643.71194   
0.00000   0.00001   0.00000      0.00001       9275.19237   
0.00000   0.00001   0.00000      0.00001       7381.47233   
0.00000   0.00001   0.00000      0.00001       6155.17088   
0.00000   0.00001   0.00000      0.00001       7367.97753   
0.00000   0.00001   0.00000      0.00001       7279.16554   
0.00000   0.00001   0.00000      0.00001       6616.33210   
0.00000   0.00001   0.00000      0.00001       7106.09979   
0.00000   0.00001   0.00000      0.00001       7188.52080   
0.00000   0.00001   0.00000      0.00001       8232.30817   
0.00000   0.00001   0.00000      0.00001       8145.11259   
0.00000   0.00001   0.00000      0.00001       7360.16688   
0.00000   0.00001   0.00000      0.00001       7966.54723   
0.00000   0.00001   0.00000      0.00001       8145.11259   
0.00000   0.00001   0.00000      0.00001       7449.46937   
0.00000   0.00001   0.00000      0.00001       7975.29080   
0.00000   0.00001   0.00000      0.00001       8435.80266   
0.00000   0.00001   0.00000      0.00001       7653.54502   
0.00000   0.00001   0.00000      0.00001       8375.55903   
0.00000   0.00001   0.00000      0.00001       8482.09331   
0.00000   0.00001   0.00000      0.00001       8591.30401   
0.00000   0.00001   0.00000      0.00001       7887.13321   
0.00000   0.00001   0.00000      0.00001       7042.06778   
0.00000   0.00001   0.00000      0.00001       7814.56039   
0.00000   0.00001   0.00000      0.00001       7995.85697   
0.00000   0.00001   0.00000      0.00001       6637.65403   
0.00000   0.00001   0.00000      0.00001       7814.56039   
0.00000   0.00001   0.00000      0.00001       7042.06778   
0.00000   0.00001   0.00000      0.00001       8252.85624   
0.00000   0.00001   0.00000      0.00001       8252.85624   
0.00000   0.00001   0.00000      0.00001       6472.67355   
0.00000   0.00001   0.00000      0.00001       7388.34011   
0.00000   0.00001   0.00000      0.00001       7495.47356   
0.00000   0.00001   0.00000      0.00001       6674.04624   
0.00000   0.00001   0.00000      0.00001       7121.19175   
0.00000   0.00001   0.00000      0.00001       7057.77818   
0.00000   0.00001   0.00000      0.00001       7704.45407   
0.00000   0.00001   0.00000      0.00001       8385.73661   
0.00000   0.00001   0.00000      0.00001       7463.25320   
0.00000   0.00001   0.00000      0.00001       8202.89714   
0.00000   0.00001   0.00000      0.00001       7900.05818   
0.00000   0.00001   0.00000      0.00001       7243.20114   
0.00000   0.00001   0.00000      0.00001       9062.00622   
0.00000   0.00001   0.00000      0.00001       8414.47889   
0.00000   0.00001   0.00000      0.00001       8167.85753   
0.00000   0.00001   0.00000      0.00001       9005.30706   
0.00000   0.00001   0.00000      0.00001       8554.19834   
0.00000   0.00001   0.00000      0.00001       8950.01157   
0.00000   0.00001   0.00000      0.00001       8950.01157   
0.00000   0.00001   0.00000      0.00001       7687.13315   
0.00000   0.00001   0.00000      0.00001       8306.57236   
0.00000   0.00001   0.00000      0.00001       8950.01157   
0.00000   0.00001   0.00000      0.00001       8114.81046   
0.00000   0.00001   0.00000      0.00001       8254.64957   
0.00000   0.00001   0.00000      0.00001       8593.93950   
0.00000   0.00001   0.00000      0.00001       10139.76254  
0.00000   0.00001   0.00000      0.00001       10301.90637  
0.00000   0.00001   0.00000      0.00001       8943.50457   
0.00000   0.00001   0.00000      0.00001       9821.31310   
0.00000   0.00001   0.00000      0.00001       9303.56669   
0.00000   0.00001   0.00000      0.00001       8847.82903   
0.00000   0.00001   0.00000      0.00001       9511.51592   
0.00000   0.00001   0.00000      0.00001       9511.51592   
0.00000   0.00001   0.00000      0.00001       9721.90871   
0.00000   0.00001   0.00000      0.00001       10150.04457  
0.00000   0.00001   0.00000      0.00001       8802.04724   
0.00000   0.00001   0.00000      0.00001       9210.21600   
0.00000   0.00001   0.00000      0.00001       10056.08743  
0.00000   0.00001   0.00000      0.00001       8672.85632   
0.00000   0.00001   0.00000      0.00001       9967.90845   
0.00000   0.00001   0.00000      0.00001       9247.72264   
0.00000   0.00001   0.00000      0.00001       8796.02032   
0.00000   0.00001   0.00000      0.00001       16442.13566  
0.00000   0.00001   0.00000      0.00001       19161.41118  
0.00000   0.00001   0.00000      0.00001       19464.75446  
0.00000   0.00001   0.00000      0.00001       19109.49640  
0.00000   0.00001   0.00000      0.00001       18459.75114  
0.00000   0.00001   0.00000      0.00001       19719.23494  
0.00000   0.00001   0.00000      0.00001       19059.53541  
0.00000   0.00001   0.00000      0.00001       17774.41535  
0.00000   0.00001   0.00000      0.00001       17729.27239  
0.00000   0.00001   0.00000      0.00001       17105.23162  
0.00000   0.00001   0.00000      0.00001       17063.34427  
0.00000   0.00001   0.00000      0.00001       17312.91214  
0.00000   0.00001   0.00000      0.00001       16661.27779  
0.00000   0.00001   0.00000      0.00001       19762.69946  
0.00000   0.00001   0.00000      0.00001       18800.73356  
0.00000   0.00001   0.00000      0.00001       16626.49590  
0.00000   0.00001   0.00000      0.00001       18764.42221  
0.00000   0.00001   0.00000      0.00001       16914.32604  
0.00000   0.00001   0.00000      0.00001       16914.32604  
0.00000   0.00001   0.00000      0.00001       20039.08882  
0.00000   0.00001   0.00000      0.00001       15963.57484  
0.00000   0.00001   0.00000      0.00001       19004.31023  
0.00000   0.00001   0.00000      0.00001       19004.31023  
0.00000   0.00001   0.00000      0.00001       15963.57484  
0.00000   0.00001   0.00000      0.00001       19657.00676  
0.00000   0.00001   0.00000      0.00001       17762.29080  
0.00000   0.00001   0.00000      0.00001       18697.64878  
0.00000   0.00001   0.00000      0.00001       19345.31998  
0.00000   0.00001   0.00000      0.00001       16562.44153  
0.00000   0.00001   0.00000      0.00001       15682.81538  
0.00000   0.00001   0.00000      0.00001       15682.81538  
0.00000   0.00001   0.00000      0.00001       15404.74073  
0.00000   0.00001   0.00000      0.00001       15072.84454  
0.00000   0.00001   0.00000      0.00001       16480.14259  
0.00000   0.00001   0.00000      0.00001       15602.73444  
0.00000   0.00001   0.00000      0.00001       16746.40260  
0.00000   0.00001   0.00000      0.00001       19816.82477  
0.00000   0.00001   0.00000      0.00001       24953.66750  
0.00000   0.00001   0.00000      0.00001       24564.33286  
0.00000   0.00001   0.00000      0.00001       20401.52828  
0.00000   0.00001   0.00000      0.00001       22077.48257  
0.00000   0.00001   0.00000      0.00001       21052.03376  
0.00000   0.00001   0.00000      0.00001       20379.94201  
0.00000   0.00001   0.00000      0.00001       22059.38211  
0.00000   0.00001   0.00000      0.00001       20707.40055  
0.00000   0.00001   0.00000      0.00001       22401.97747  
0.00000   0.00001   0.00000      0.00001       22058.25851  
0.00000   0.00001   0.00000      0.00001       21718.16905  
0.00000   0.00001   0.00000      0.00001       22406.76347  
0.00000   0.00001   0.00000      0.00001       24534.91610  
0.00000   0.00001   0.00000      0.00001       22420.47748  
0.00000   0.00001   0.00000      0.00001       26392.70636  
0.00000   0.00001   0.00000      0.00001       25291.61463  
0.00000   0.00001   0.00000      0.00001       23853.21659  
0.00000   0.00001   0.00000      0.00001       25680.70990  
0.00000   0.00001   0.00000      0.00001       24582.45134  
0.00000   0.00001   0.00000      0.00001       27576.76736  
0.00000   0.00001   0.00000      0.00001       24600.26300  
0.00000   0.00001   0.00000      0.00001       20783.14986  
0.00000   0.00001   0.00000      0.00001       23887.53448  
0.00000   0.00001   0.00000      0.00001       22828.73961  
0.00000   0.00001   0.00000      0.00001       20464.07323  
0.00000   0.00001   0.00000      0.00001       23256.05016  
0.00000   0.00001   0.00000      0.00001       22268.96271  
0.00000   0.00001   0.00000      0.00001       23713.63109  
0.00000   0.00001   0.00000      0.00001       24493.24325  
0.00000   0.00001   0.00000      0.00001       22772.76210  
0.00000   0.00001   0.00000      0.00001       22815.56518  
0.00000   0.00001   0.00000      0.00001       22860.79003  
0.00000   0.00001   0.00000      0.00001       21871.83069  
0.00000   0.00001   0.00000      0.00001       24723.88537  
0.00000   0.00001   0.00000      0.00001       23327.20430  
0.00000   0.00001   0.00000      0.00001       21972.17768  
0.00000   0.00001   0.00000      0.00001       22333.63698  
0.00000   0.00001   0.00000      0.00001       20363.37067  
0.00000   0.00001   0.00000      0.00001       23123.77747  
0.00000   0.00001   0.00000      0.00001       22140.95583  
0.00000   0.00001   0.00000      0.00001       21478.82879  
0.00000   0.00001   0.00000      0.00001       21181.82225  
0.00000   0.00001   0.00000      0.00001       20535.07714  
0.00000   0.00001   0.00000      0.00001       18656.48034  
0.00000   0.00001   0.00000      0.00001       20597.10926  
0.00000   0.00001   0.00000      0.00001       19677.70051  
0.00000   0.00001   0.00000      0.00001       21375.85944  
0.00000   0.00001   0.00000      0.00001       22033.46581  
0.00000   0.00001   0.00000      0.00001       19056.26610  
0.00000   0.00001   0.00000      0.00001       22701.30792  
0.00000   0.00001   0.00000      0.00001       20661.56964  
0.00000   0.00001   0.00000      0.00001       18781.51644  
0.00000   0.00001   0.00000      0.00001       21882.58231  
0.00000   0.00001   0.00000      0.00001       20586.32204  
0.00000   0.00001   0.00000      0.00001       20586.32204  
0.00000   0.00001   0.00000      0.00001       21958.72907  
0.00000   0.00001   0.00000      0.00001       21100.40588  
0.00000   0.00001   0.00000      0.00001       23720.21711  
0.00000   0.00001   0.00000      0.00001       23908.92854  
0.00000   0.00001   0.00000      0.00001       21908.52054  
0.00000   0.00001   0.00000      0.00001       25196.60655  
0.00000   0.00001   0.00000      0.00001       23820.27341  
0.00000   0.00001   0.00000      0.00001       23925.64218  
0.00000   0.00001   0.00000      0.00001       24718.32383  
0.00000   0.00001   0.00000      0.00001       24830.14773  
0.00000   0.00001   0.00000      0.00001       25640.60303  
0.00000   0.00001   0.00000      0.00001       25350.22624  
0.00000   0.00001   0.00000      0.00001       24659.13842  
0.00000   0.00001   0.00000      0.00001       27304.35336  
0.00000   0.00001   0.00000      0.00001       25880.62814  
0.00000   0.00001   0.00000      0.00001       25183.51825  
0.00000   0.00001   0.00000      0.00001       27134.49836  
0.00000   0.00001   0.00000      0.00001       25307.36968  
0.00000   0.00001   0.00000      0.00001       25718.36040  
0.00000   0.00001   0.00000      0.00001       26551.21987  
0.00000   0.00001   0.00000      0.00001       24745.39869  
0.00000   0.00001   0.00000      0.00001       27398.63568  
0.00000   0.00001   0.00000      0.00001       25979.28279  
0.00000   0.00001   0.00000      0.00001       23923.29331  
0.00000   0.00001   0.00000      0.00001       27675.69902  
0.00000   0.00001   0.00000      0.00001       25418.54519  
0.00000   0.00001   0.00000      0.00001       24460.47647  
0.00000   0.00001   0.00000      0.00001       25422.77250  
0.00000   0.00001   0.00000      0.00001       23400.20455  
0.00000   0.00001   0.00000      0.00001       27116.75526  
0.00000   0.00001   0.00000      0.00001       24617.14962  
0.00000   0.00001   0.00000      0.00001       21990.64483  
0.00000   0.00001   0.00000      0.00001       22777.92495  
0.00000   0.00001   0.00000      0.00001       24243.96859  
0.00000   0.00001   0.00000      0.00001       19150.19790  
0.00000   0.00001   0.00000      0.00001       22528.39524  
0.00000   0.00001   0.00000      0.00001       21259.26791  
0.00000   0.00001   0.00000      0.00001       20028.07140  
0.00000   0.00001   0.00000      0.00001       21405.96570  
0.00000   0.00001   0.00000      0.00001       19797.52854  
0.00000   0.00001   0.00000      0.00001       19200.18058  
0.00000   0.00001   0.00000      0.00001       13373.10549  
0.00000   0.00001   0.00000      0.00001       18754.52271  
0.00000   0.00001   0.00000      0.00001       24210.69391  
0.00000   0.00001   0.00000      0.00001       13307.89649  
0.00000   0.00001   0.00000      0.00001       15281.97732  
0.00000   0.00001   0.00000      0.00001       13929.98254  
0.00000   0.00001   0.00000      0.00001       13124.27895  
0.00000   0.00001   0.00000      0.00001       12640.82428  
0.00000   0.00001   0.00000      0.00001       11130.92882  
0.00000   0.00001   0.00000      0.00001       12463.25300  
0.00000   0.00001   0.00000      0.00001       14699.83215  
0.00000   0.00001   0.00000      0.00001       18040.51882  
0.00000   0.00001   0.00000      0.00001       19949.64204  
0.00000   0.00001   0.00000      0.00001       17474.81878  
0.00000   0.00001   0.00000      0.00001       13505.77194  
0.00000   0.00001   0.00000      0.00001       14646.31451  
0.00000   0.00001   0.00000      0.00001       17066.88912  
0.00000   0.00001   0.00000      0.00001       13459.26686  
0.00000   0.00001   0.00000      0.00001       16866.34337  
0.00000   0.00001   0.00000      0.00001       16668.05478  
0.00000   0.00001   0.00000      0.00001       12934.41628  
0.00000   0.00001   0.00000      0.00001       19038.00756  
0.00000   0.00001   0.00000      0.00001       17174.12434  
0.00000   0.00001   0.00000      0.00001       15934.53703  
0.00000   0.00001   0.00000      0.00001       15934.53703  
0.00000   0.00001   0.00000      0.00001       14233.41408  
0.00000   0.00001   0.00000      0.00001       14233.41408  
0.00000   0.00001   0.00000      0.00001       15071.97556  
0.00000   0.00001   0.00000      0.00001       15934.53703  
0.00000   0.00001   0.00000      0.00001       15594.81818  
0.00000   0.00001   0.00000      0.00001       14741.62960  
0.00000   0.00001   0.00000      0.00001       16432.64335  
0.00000   0.00001   0.00000      0.00001       18024.27467  
0.00000   0.00001   0.00000      0.00001       16726.36252  
0.00000   0.00001   0.00000      0.00001       17806.97027  
0.00000   0.00001   0.00000      0.00001       16708.51779  
0.00000   0.00001   0.00000      0.00001       16880.67682  
0.00000   0.00001   0.00000      0.00001       17785.84033  
0.00000   0.00001   0.00000      0.00001       14782.68524  
0.00000   0.00001   0.00000      0.00001       13466.16849  
0.00000   0.00001   0.00000      0.00001       15465.67511  
0.00000   0.00001   0.00000      0.00001       15296.32462  
0.00000   0.00001   0.00000      0.00001       15642.65895  
0.00000   0.00001   0.00000      0.00001       16881.31432  
0.00000   0.00001   0.00000      0.00001       14624.13579  
0.00000   0.00001   0.00000      0.00001       17986.79250  
0.00000   0.00001   0.00000      0.00001       17436.80993  
0.00000   0.00001   0.00000      0.00001       14302.00018  
0.00000   0.00001   0.00000      0.00001       17631.66919  
0.00000   0.00001   0.00000      0.00001       15674.39199  
0.00000   0.00001   0.00000      0.00001       17830.25539  
0.00000   0.00001   0.00000      0.00001       19154.43520  
0.00000   0.00001   0.00000      0.00001       15863.33101  
0.00000   0.00001   0.00000      0.00001       17114.26434  
0.00000   0.00001   0.00000      0.00001       16055.92596  
0.00000   0.00001   0.00000      0.00001       18066.70485  
0.00000   0.00001   0.00000      0.00001       19798.27860  
0.00000   0.00001   0.00000      0.00001       16452.30276  
0.00000   0.00001   0.00000      0.00001       15575.64617  
0.00000   0.00001   0.00000      0.00001       19226.27253  
0.00000   0.00001   0.00000      0.00001       17352.95935  
0.00000   0.00001   0.00000      0.00001       18277.61594  
0.00000   0.00001   0.00000      0.00001       17562.34252  
0.00000   0.00001   0.00000      0.00001       15112.55765  
0.00000   0.00001   0.00000      0.00001       20654.79244  
0.00000   0.00001   0.00000      0.00001       17775.67505  
0.00000   0.00001   0.00000      0.00001       15976.26345  
0.00000   0.00001   0.00000      0.00001       21066.25556  
0.00000   0.00001   0.00000      0.00001       19962.44177  
0.00000   0.00001   0.00000      0.00001       21445.40582  
0.00000   0.00001   0.00000      0.00001       19141.93476  
0.00000   0.00001   0.00000      0.00001       21361.80372  
0.00000   0.00001   0.00000      0.00001       23706.62848  
0.00000   0.00001   0.00000      0.00001       21457.03074  
0.00000   0.00001   0.00000      0.00001       19320.84693  
0.00000   0.00001   0.00000      0.00001       20712.98991  
0.00000   0.00001   0.00000      0.00001       19574.37149  
0.00000   0.00001   0.00000      0.00001       17539.65748  
0.00000   0.00001   0.00000      0.00001       20820.19634  
0.00000   0.00001   0.00000      0.00001       17785.93456  
0.00000   0.00001   0.00000      0.00001       17644.55067  
0.00000   0.00001   0.00000      0.00001       18979.23638  
0.00000   0.00001   0.00000      0.00001       18036.77142  
0.00000   0.00001   0.00000      0.00001       18036.77142  
0.00000   0.00001   0.00000      0.00001       17504.97871  
0.00000   0.00001   0.00000      0.00001       15589.14442  
0.00000   0.00001   0.00000      0.00001       20635.31922  
0.00000   0.00001   0.00000      0.00001       18552.40501  
0.00000   0.00001   0.00000      0.00001       19922.71911  
0.00000   0.00001   0.00000      0.00001       19365.92271  
0.00000   0.00001   0.00000      0.00001       16581.50528  
0.00000   0.00001   0.00000      0.00001       21628.39941  
0.00000   0.00001   0.00000      0.00001       22659.30233  
0.00000   0.00001   0.00000      0.00001       20621.49648  
0.00000   0.00001   0.00000      0.00001       25896.01111  
0.00000   0.00001   0.00000      0.00001       20621.49648  
0.00000   0.00001   0.00000      0.00001       22066.65176  
0.00000   0.00001   0.00000      0.00001       17220.78137  
0.00000   0.00001   0.00000      0.00001       22957.43262  
0.00000   0.00001   0.00000      0.00001       22361.94600  
0.00000   0.00001   0.00000      0.00001       18815.61370  
0.00000   0.00001   0.00000      0.00001       19641.53282  
0.00000   0.00001   0.00000      0.00001       17225.74208  
0.00000   0.00001   0.00000      0.00001       12870.39022  
0.00000   0.00001   0.00000      0.00001       15708.76222  
0.00000   0.00001   0.00000      0.00001       23279.45351  
0.00000   0.00001   0.00000      0.00001       16854.67125  
0.00000   0.00001   0.00000      0.00001       17642.63530  
0.00000   0.00001   0.00000      0.00001       13937.14835  
0.00000   0.00001   0.00000      0.00001       17165.77894  
0.00000   0.00001   0.00000      0.00001       14237.76539  
0.00000   0.00001   0.00000      0.00001       10232.77370  
0.00000   0.00001   0.00000      0.00001       11179.48646  
0.00000   0.00001   0.00000      0.00001       12600.97346  
0.00000   0.00001   0.00000      0.00001       18942.94647  
0.00000   0.00001   0.00000      0.00001       20784.09817  
0.00000   0.00001   0.00000      0.00001       26450.77267  
0.00000   0.00001   0.00000      0.00001       10368.02723  
0.00000   0.00001   0.00000      0.00001       14939.83875  
0.00000   0.00001   0.00000      0.00001       28370.11838  
0.00000   0.00001   0.00000      0.00001       30497.08241  
0.00000   0.00001   0.00000      0.00001       19836.91080  
0.00000   0.00001   0.00000      0.00001       16753.66333  
0.00000   0.00001   0.00000      0.00001       17405.92880  
0.00000   0.00001   0.00000      0.00001       32331.43998  
0.00000   0.00001   0.00000      0.00001       31551.20810  
0.00000   0.00001   0.00000      0.00001       33952.06729  
0.00000   0.00001   0.00000      0.00001       22299.81245  
0.00000   0.00001   0.00000      0.00001       21743.51988  
0.00000   0.00001   0.00000      0.00001       24827.82750  
0.00000   0.00001   0.00000      0.00001       18201.65064  
0.00000   0.00001   0.00000      0.00001       14141.50426  
0.00000   0.00001   0.00000      0.00001       13580.29591  
0.00000   0.00001   0.00000      0.00001       15580.04708  
0.00000   0.00001   0.00000      0.00001       23192.18963  
0.00000   0.00001   0.00000      0.00001       28143.01079  
0.00000   0.00001   0.00000      0.00001       23119.87087  
0.00000   0.00001   0.00000      0.00001       23049.31709  
0.00000   0.00001   0.00000      0.00001       22561.05382  
0.00000   0.00001   0.00000      0.00001       22009.47717  
0.00000   0.00001   0.00000      0.00001       22913.49105  
0.00000   0.00001   0.00000      0.00001       19242.83365  
0.00000   0.00001   0.00000      0.00001       22604.59568  
0.00000   0.00001   0.00000      0.00001       22988.73145  
0.00000   0.00001   0.00000      0.00001       16985.89028  
0.00000   0.00001   0.00000      0.00001       27614.78118  
0.00000   0.00001   0.00000      0.00001       22576.66548  
0.00000   0.00001   0.00000      0.00001       20955.96559  
0.00000   0.00001   0.00000      0.00001       19463.15885  
0.00000   0.00001   0.00000      0.00001       20441.71543  
0.00000   0.00001   0.00000      0.00001       20924.44471  
0.00000   0.00001   0.00000      0.00001       25092.49438  
0.00000   0.00001   0.00000      0.00001       30256.91875  
0.00000   0.00001   0.00000      0.00001       23948.51833  
0.00000   0.00001   0.00000      0.00001       25569.81409  
0.00000   0.00001   0.00000      0.00001       21826.85397  
0.00000   0.00001   0.00000      0.00001       24980.28704  
0.00000   0.00001   0.00000      0.00001       28373.32646  
0.00000   0.00001   0.00000      0.00001       27780.22926  
0.00000   0.00001   0.00000      0.00001       27756.51974  
0.00000   0.00001   0.00000      0.00001       19272.32356  
0.00000   0.00001   0.00000      0.00001       30069.78667  
0.00000   0.00001   0.00000      0.00001       26540.66031  
0.00000   0.00001   0.00000      0.00001       19216.24863  
0.00000   0.00001   0.00000      0.00001       22205.46702  
0.00000   0.00001   0.00000      0.00001       23775.34095  
0.00000   0.00001   0.00000      0.00001       18258.19204  
0.00000   0.00001   0.00000      0.00001       25940.72992  
0.00000   0.00001   0.00000      0.00001       24290.46055  
0.00000   0.00001   0.00000      0.00001       21153.92456  
0.00000   0.00001   0.00000      0.00001       15973.09016  
0.00000   0.00001   0.00000      0.00001       16412.58401  
0.00000   0.00001   0.00000      0.00001       19183.33377  
0.00000   0.00001   0.00000      0.00001       30580.68877  
0.00000   0.00001   0.00000      0.00001       14267.75896  
0.00000   0.00001   0.00000      0.00001       12273.39368  
0.00000   0.00001   0.00000      0.00001       23212.00250  
0.00000   0.00001   0.00000      0.00001       13452.33548  
