****************************************************************************************************
SERIE 3
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99955 +/- 0.00060
Gradi di Liberta' = 2506
0.42355   10.84000  0.30000      15.20846      212.03796    
0.42445   10.87000  0.30000      15.20846      209.13565    
0.42535   10.90000  0.30000      15.20846      206.25335    
0.42644   10.93000  0.30000      15.20846      203.39104    
0.42753   10.96000  0.30000      15.20846      200.54874    
0.42845   10.98000  0.30000      15.20846      198.66498    
0.42882   11.01000  0.30000      15.20846      195.85601    
0.42918   11.03000  0.30000      15.20846      193.99447    
0.42974   11.04000  0.30000      15.20846      193.06704    
0.43066   11.07000  0.30000      15.20846      190.29806    
0.43141   11.11000  0.30000      15.20846      186.63721    
0.43215   11.13000  0.30000      15.20846      184.82012    
0.43328   11.18000  0.30000      15.20846      180.31628    
0.43440   11.20000  0.30000      15.20846      178.53030    
0.43478   11.21000  0.30000      15.20846      177.64064    
0.43478   11.24000  0.30000      15.20846      174.98501    
0.43497   11.22000  0.30000      15.20846      176.75321    
0.43592   11.26000  0.30000      15.20846      173.22569    
0.43687   11.29000  0.30000      15.20846      170.60339    
0.43745   11.28000  0.30000      15.20846      171.47527    
0.43821   11.31000  0.30000      15.20846      168.86629    
0.43917   11.33000  0.30000      15.20846      167.13809    
0.43995   11.32000  0.30000      15.20846      168.00108    
0.44072   11.36000  0.30000      15.20846      164.56245    
0.44170   11.37000  0.30000      15.20846      163.70835    
0.44287   11.39000  0.30000      15.20846      162.00682    
0.44366   11.43000  0.30000      15.20846      158.63041    
0.44444   11.43000  0.30000      15.20846      158.63041    
0.44504   11.46000  0.30000      15.20846      156.12144    
0.44543   11.49000  0.30000      15.20846      153.63247    
0.44583   11.50000  0.30000      15.20846      152.80725    
0.44603   11.52000  0.30000      15.20846      151.16350    
0.44643   11.52000  0.30000      15.20846      151.16350    
0.44703   11.55000  0.30000      15.20846      148.71452    
0.44743   11.57000  0.30000      15.20846      147.09299    
0.44803   11.58000  0.30000      15.20846      146.28555    
0.44883   11.61000  0.30000      15.20846      143.87658    
0.44984   11.65000  0.30000      15.20846      140.69573    
0.45106   11.68000  0.30000      15.20846      138.33343    
0.45208   11.71000  0.30000      15.20846      135.99112    
0.45269   11.72000  0.30000      15.20846      135.21480    
0.45290   11.73000  0.30000      15.20846      134.44070    
0.45331   11.74000  0.30000      15.20846      133.66882    
0.45372   11.74000  0.30000      15.20846      133.66882    
0.45455   11.75000  0.30000      15.20846      132.89916    
0.45558   11.78000  0.30000      15.20846      130.60352    
0.45683   11.79000  0.30000      15.20846      129.84275    
0.45809   11.82000  0.30000      15.20846      127.57378    
0.45935   11.85000  0.30000      15.20846      125.32481    
0.46062   11.89000  0.30000      15.20846      122.35729    
0.46168   11.94000  0.30000      15.20846      118.69790    
0.46296   11.96000  0.30000      15.20846      117.24969    
0.46425   12.02000  0.30000      15.20846      112.95842    
0.46577   12.08000  0.30000      15.20846      108.74714    
0.46751   12.12000  0.30000      15.20846      105.98407    
0.46882   12.17000  0.30000      15.20846      102.58023    
0.46926   12.18000  0.30000      15.20846      101.90613    
0.46948   12.19000  0.30000      15.20846      101.23425    
0.46970   12.21000  0.30000      15.20846      99.89716     
0.47037   12.21000  0.30000      15.20846      99.89716     
0.47103   12.24000  0.30000      15.20846      97.90818     
0.47170   12.25000  0.30000      15.20846      97.24964     
0.47259   12.25000  0.30000      15.20846      97.24964     
0.47371   12.27000  0.30000      15.20846      95.93921     
0.47461   12.28000  0.30000      15.20846      95.28733     
0.47529   12.29000  0.30000      15.20846      94.63768     
0.47574   12.32000  0.30000      15.20846      92.70204     
0.47574   12.31000  0.30000      15.20846      93.34503     
0.47619   12.34000  0.30000      15.20846      91.42272     
0.47687   12.37000  0.30000      15.20846      89.52042     
0.47778   12.38000  0.30000      15.20846      88.89076     
0.47870   12.43000  0.30000      15.20846      85.77581     
0.47962   12.46000  0.30000      15.20846      83.93351     
0.48031   12.48000  0.30000      15.20846      82.71641     
0.48146   12.52000  0.30000      15.20846      80.30890     
0.48239   12.56000  0.30000      15.20846      77.93694     
0.48379   12.60000  0.30000      15.20846      75.60053     
0.48473   12.63000  0.30000      15.20846      73.87156     
0.48544   12.64000  0.30000      15.20846      73.29968     
0.48591   12.67000  0.30000      15.20846      71.59737     
0.48638   12.68000  0.30000      15.20846      71.03438     
0.48709   12.69000  0.30000      15.20846      70.47361     
0.48757   12.71000  0.30000      15.20846      69.35875     
0.48828   12.72000  0.30000      15.20846      68.80464     
0.48924   12.74000  0.30000      15.20846      67.70311     
0.48996   12.75000  0.30000      15.20846      67.15567     
0.49092   12.77000  0.30000      15.20846      66.06747     
0.49164   12.79000  0.30000      15.20846      64.98816     
0.49237   12.80000  0.30000      15.20846      64.45183     
0.49285   12.82000  0.30000      15.20846      63.38585     
0.49358   12.83000  0.30000      15.20846      62.85619     
0.49432   12.81000  0.30000      15.20846      63.91773     
0.49505   12.86000  0.30000      15.20846      61.28056     
0.49554   12.89000  0.30000      15.20846      59.72492     
0.49628   12.90000  0.30000      15.20846      59.21082     
0.49677   12.94000  0.30000      15.20846      57.17663     
0.49751   12.98000  0.30000      15.20846      55.17800     
0.49850   13.01000  0.30000      15.20846      53.70237     
0.49950   13.05000  0.30000      15.20846      51.76596     
0.50050   13.08000  0.30000      15.20846      50.33699     
0.50150   13.10000  0.30000      15.20846      49.39545     
0.50201   13.13000  0.30000      15.20846      47.99981     
0.50251   13.12000  0.30000      15.20846      48.46280     
0.50302   13.14000  0.30000      15.20846      47.53905     
0.50327   13.16000  0.30000      15.20846      46.62418     
0.50378   13.14000  0.30000      15.20846      47.53905     
0.50429   13.17000  0.30000      15.20846      46.17007     
0.50531   13.18000  0.30000      15.20846      45.71819     
0.50633   13.20000  0.30000      15.20846      44.82110     
0.50736   13.22000  0.30000      15.20846      43.93290     
0.50813   13.23000  0.30000      15.20846      43.49213     
0.50865   13.25000  0.30000      15.20846      42.61726     
0.50916   13.28000  0.30000      15.20846      41.32162     
0.50942   13.28000  0.30000      15.20846      41.32162     
0.50994   13.30000  0.30000      15.20846      40.46898     
0.51020   13.31000  0.30000      15.20846      40.04599     
0.51073   13.33000  0.30000      15.20846      39.20667     
0.51099   13.36000  0.30000      15.20846      37.96437     
0.51125   13.35000  0.30000      15.20846      38.37625     
0.51177   13.38000  0.30000      15.20846      37.14728     
0.51230   13.40000  0.30000      15.20846      36.33907     
0.51256   13.39000  0.30000      15.20846      36.74206     
0.51282   13.42000  0.30000      15.20846      35.53976     
0.51335   13.44000  0.30000      15.20846      34.74933     
0.51387   13.45000  0.30000      15.20846      34.35745     
0.51440   13.48000  0.30000      15.20846      33.19515     
0.51520   13.50000  0.30000      15.20846      32.43139     
0.51600   13.53000  0.30000      15.20846      31.30242     
0.51653   13.55000  0.30000      15.20846      30.56088     
0.51706   13.55000  0.30000      15.20846      30.56088     
0.51733   13.57000  0.30000      15.20846      29.82823     
0.51760   13.58000  0.30000      15.20846      29.46524     
0.51813   13.57000  0.30000      15.20846      29.82823     
0.51840   13.59000  0.30000      15.20846      29.10448     
0.51894   13.60000  0.30000      15.20846      28.74593     
0.51921   13.61000  0.30000      15.20846      28.38961     
0.51975   13.63000  0.30000      15.20846      27.68363     
0.52002   13.60000  0.30000      15.20846      28.74593     
0.52029   13.63000  0.30000      15.20846      27.68363     
0.52056   13.64000  0.30000      15.20846      27.33397     
0.52110   13.64000  0.30000      15.20846      27.33397     
0.52138   13.65000  0.30000      15.20846      26.98653     
0.52165   13.65000  0.30000      15.20846      26.98653     
0.52192   13.65000  0.30000      15.20846      26.98653     
0.52219   13.67000  0.30000      15.20846      26.29833     
0.52274   13.67000  0.30000      15.20846      26.29833     
0.52329   13.70000  0.30000      15.20846      25.28269     
0.52383   13.72000  0.30000      15.20846      24.61671     
0.52411   13.70000  0.30000      15.20846      25.28269     
0.52438   13.72000  0.30000      15.20846      24.61671     
0.52493   13.74000  0.30000      15.20846      23.95962     
0.52549   13.74000  0.30000      15.20846      23.95962     
0.52576   13.76000  0.30000      15.20846      23.31142     
0.52576   13.75000  0.30000      15.20846      23.63441     
0.52576   13.76000  0.30000      15.20846      23.31142     
0.52632   13.78000  0.30000      15.20846      22.67210     
0.52687   13.80000  0.30000      15.20846      22.04168     
0.52743   13.83000  0.30000      15.20846      21.11271     
0.52770   13.84000  0.30000      15.20846      20.80749     
0.52826   13.84000  0.30000      15.20846      20.80749     
0.52882   13.89000  0.30000      15.20846      19.31476     
0.52938   13.88000  0.30000      15.20846      19.60886     
0.53022   13.91000  0.30000      15.20846      18.73323     
0.53079   13.95000  0.30000      15.20846      17.59682     
0.53163   13.96000  0.30000      15.20846      17.31827     
0.53305   14.00000  0.30000      15.20846      16.22631     
0.53419   14.04000  0.30000      15.20846      15.16991     
0.53476   14.04000  0.30000      15.20846      15.16991     
0.53505   14.06000  0.30000      15.20846      14.65504     
0.53562   14.06000  0.30000      15.20846      14.65504     
0.53648   14.09000  0.30000      15.20846      13.89940     
0.53677   14.11000  0.30000      15.20846      13.40675     
0.53735   14.09000  0.30000      15.20846      13.89940     
0.53792   14.11000  0.30000      15.20846      13.40675     
0.53821   14.13000  0.30000      15.20846      12.92299     
0.53879   14.12000  0.30000      15.20846      13.16376     
0.53937   14.14000  0.30000      15.20846      12.68445     
0.53996   14.13000  0.30000      15.20846      12.92299     
0.54025   14.16000  0.30000      15.20846      12.21402     
0.54113   14.19000  0.30000      15.20846      11.52505     
0.54201   14.20000  0.30000      15.20846      11.29984     
0.54259   14.21000  0.30000      15.20846      11.07685     
0.54318   14.23000  0.30000      15.20846      10.63753     
0.54318   14.22000  0.30000      15.20846      10.85608     
0.54348   14.25000  0.30000      15.20846      10.20711     
0.54377   14.27000  0.30000      15.20846      9.78557      
0.54437   14.28000  0.30000      15.20846      9.57814      
0.54466   14.32000  0.30000      15.20846      8.77062      
0.54496   14.31000  0.30000      15.20846      8.96917      
0.54526   14.33000  0.30000      15.20846      8.57430      
0.54585   14.36000  0.30000      15.20846      7.99866      
0.54615   14.39000  0.30000      15.20846      7.44302      
0.54675   14.41000  0.30000      15.20846      7.08371      
0.54735   14.43000  0.30000      15.20846      6.73328      
0.54795   14.45000  0.30000      15.20846      6.39174      
0.54855   14.46000  0.30000      15.20846      6.22431      
0.54915   14.49000  0.30000      15.20846      5.73534      
0.54975   14.51000  0.30000      15.20846      5.42047      
0.55096   14.50000  0.30000      15.20846      5.57679      
0.55157   14.49000  0.30000      15.20846      5.73534      
0.55188   14.54000  0.30000      15.20846      4.96483      
0.55249   14.56000  0.30000      15.20846      4.67218      
0.55279   14.56000  0.30000      15.20846      4.67218      
0.55340   14.59000  0.30000      15.20846      4.24988      
0.55432   14.59000  0.30000      15.20846      4.24988      
0.55525   14.61000  0.30000      15.20846      3.97945      
0.55586   14.62000  0.30000      15.20846      3.84757      
0.55648   14.62000  0.30000      15.20846      3.84757      
0.55710   14.63000  0.30000      15.20846      3.71792      
0.55772   14.65000  0.30000      15.20846      3.46527      
0.55835   14.66000  0.30000      15.20846      3.34228      
0.55897   14.67000  0.30000      15.20846      3.22151      
0.55928   14.68000  0.30000      15.20846      3.10296      
0.55960   14.70000  0.30000      15.20846      2.87254      
0.55960   14.73000  0.30000      15.20846      2.54357      
0.56022   14.73000  0.30000      15.20846      2.54357      
0.56085   14.76000  0.30000      15.20846      2.23460      
0.56117   14.77000  0.30000      15.20846      2.13605      
0.56180   14.79000  0.30000      15.20846      1.94562      
0.56243   14.82000  0.30000      15.20846      1.67665      
0.56306   14.83000  0.30000      15.20846      1.59144      
0.56338   14.86000  0.30000      15.20846      1.34914      
0.56433   14.90000  0.30000      15.20846      1.05717      
0.56497   14.92000  0.30000      15.20846      0.92453      
0.56561   14.95000  0.30000      15.20846      0.74222      
0.56593   14.98000  0.30000      15.20846      0.57992      
0.56689   15.00000  0.30000      15.20846      0.48283      
0.56754   15.03000  0.30000      15.20846      0.35385      
0.56818   15.04000  0.30000      15.20846      0.31531      
0.56883   15.05000  0.30000      15.20846      0.27898      
0.56915   15.08000  0.30000      15.20846      0.18335      
0.56980   15.08000  0.30000      15.20846      0.18335      
0.57078   15.09000  0.30000      15.20846      0.15591      
0.57176   15.10000  0.30000      15.20846      0.13070      
0.57274   15.11000  0.30000      15.20846      0.10771      
0.57307   15.12000  0.30000      15.20846      0.08694      
0.57372   15.13000  0.30000      15.20846      0.06839      
0.57438   15.15000  0.30000      15.20846      0.03797      
0.57571   15.18000  0.30000      15.20846      0.00900      
0.57703   15.21000  0.30000      15.20846      0.00003      
0.57770   15.24000  0.30000      15.20846      0.01106      
0.57837   15.27000  0.30000      15.20846      0.04208      
0.57937   15.32000  0.30000      15.20846      0.13824      
0.58005   15.36000  0.30000      15.20846      0.25517      
0.58072   15.40000  0.30000      15.20846      0.40765      
0.58140   15.43000  0.30000      15.20846      0.54535      
0.58207   15.46000  0.30000      15.20846      0.70304      
0.58241   15.48000  0.30000      15.20846      0.81928      
0.58275   15.50000  0.30000      15.20846      0.94442      
0.58343   15.54000  0.30000      15.20846      1.22134      
0.58445   15.55000  0.30000      15.20846      1.29613      
0.58480   15.56000  0.30000      15.20846      1.37314      
0.58548   15.57000  0.30000      15.20846      1.45237      
0.58582   15.57000  0.30000      15.20846      1.45237      
0.58651   15.58000  0.30000      15.20846      1.53382      
0.58685   15.58000  0.30000      15.20846      1.53382      
0.58754   15.59000  0.30000      15.20846      1.61750      
0.58858   15.60000  0.30000      15.20846      1.70340      
0.58928   15.61000  0.30000      15.20846      1.79152      
0.58962   15.61000  0.30000      15.20846      1.79152      
0.59032   15.62000  0.30000      15.20846      1.88186      
0.59067   15.63000  0.30000      15.20846      1.97443      
0.59137   15.65000  0.30000      15.20846      2.16623      
0.59207   15.66000  0.30000      15.20846      2.26546      
0.59242   15.68000  0.30000      15.20846      2.47059      
0.59242   15.70000  0.30000      15.20846      2.68461      
0.59242   15.72000  0.30000      15.20846      2.90751      
0.59277   15.74000  0.30000      15.20846      3.13931      
0.59347   15.77000  0.30000      15.20846      3.50367      
0.59382   15.79000  0.30000      15.20846      3.75769      
0.59453   15.81000  0.30000      15.20846      4.02060      
0.59524   15.84000  0.30000      15.20846      4.43163      
0.59559   15.87000  0.30000      15.20846      4.86266      
0.59630   15.89000  0.30000      15.20846      5.16112      
0.59701   15.92000  0.30000      15.20846      5.62548      
0.59809   15.96000  0.30000      15.20846      6.27574      
0.59916   16.00000  0.30000      15.20846      6.96156      
0.59988   16.02000  0.30000      15.20846      7.31780      
0.60060   16.04000  0.30000      15.20846      7.68293      
0.60096   16.05000  0.30000      15.20846      7.86883      
0.60168   16.06000  0.30000      15.20846      8.05695      
0.60205   16.07000  0.30000      15.20846      8.24729      
0.60241   16.08000  0.30000      15.20846      8.43986      
0.60314   16.09000  0.30000      15.20846      8.63465      
0.60386   16.10000  0.30000      15.20846      8.83166      
0.60459   16.11000  0.30000      15.20846      9.03089      
0.60533   16.12000  0.30000      15.20846      9.23234      
0.60569   16.14000  0.30000      15.20846      9.64192      
0.60680   16.15000  0.30000      15.20846      9.85004      
0.60790   16.18000  0.30000      15.20846      10.48773     
0.60864   16.20000  0.30000      15.20846      10.92397     
0.60901   16.22000  0.30000      15.20846      11.36910     
0.60901   16.23000  0.30000      15.20846      11.59500     
0.60976   16.25000  0.30000      15.20846      12.05347     
0.61050   16.28000  0.30000      15.20846      12.75783     
0.61087   16.31000  0.30000      15.20846      13.48219     
0.61162   16.33000  0.30000      15.20846      13.97621     
0.61237   16.35000  0.30000      15.20846      14.47912     
0.61312   16.38000  0.30000      15.20846      15.25015     
0.61350   16.40000  0.30000      15.20846      15.77528     
0.61425   16.43000  0.30000      15.20846      16.57964     
0.61538   16.46000  0.30000      15.20846      17.40400     
0.61652   16.49000  0.30000      15.20846      18.24836     
0.61728   16.52000  0.30000      15.20846      19.11272     
0.61805   16.53000  0.30000      15.20846      19.40529     
0.61805   16.53000  0.30000      15.20846      19.40529     
0.61881   16.54000  0.30000      15.20846      19.70008     
0.61920   16.55000  0.30000      15.20846      19.99709     
0.61958   16.56000  0.30000      15.20846      20.29632     
0.62035   16.57000  0.30000      15.20846      20.59777     
0.62150   16.59000  0.30000      15.20846      21.20735     
0.62305   16.62000  0.30000      15.20846      22.13838     
0.62422   16.64000  0.30000      15.20846      22.77017     
0.62500   16.67000  0.30000      15.20846      23.73453     
0.62578   16.68000  0.30000      15.20846      24.06043     
0.62578   16.70000  0.30000      15.20846      24.71890     
0.62617   16.72000  0.30000      15.20846      25.38625     
0.62696   16.74000  0.30000      15.20846      26.06249     
0.62735   16.76000  0.30000      15.20846      26.74762     
0.62775   16.79000  0.30000      15.20846      27.79198     
0.62854   16.80000  0.30000      15.20846      28.14455     
0.62893   16.82000  0.30000      15.20846      28.85634     
0.62933   16.85000  0.30000      15.20846      29.94071     
0.63012   16.87000  0.30000      15.20846      30.67473     
0.63091   16.91000  0.30000      15.20846      32.16943     
0.63171   16.93000  0.30000      15.20846      32.93012     
0.63211   16.95000  0.30000      15.20846      33.69969     
0.63251   16.97000  0.30000      15.20846      34.47816     
0.63291   16.97000  0.30000      15.20846      34.47816     
0.63371   16.99000  0.30000      15.20846      35.26551     
0.63412   17.00000  0.30000      15.20846      35.66252     
0.63492   17.00000  0.30000      15.20846      35.66252     
0.63532   17.02000  0.30000      15.20846      36.46320     
0.63573   17.03000  0.30000      15.20846      36.86688     
0.63613   17.04000  0.30000      15.20846      37.27278     
0.63654   17.05000  0.30000      15.20846      37.68090     
0.63735   17.05000  0.30000      15.20846      37.68090     
0.63776   17.06000  0.30000      15.20846      38.09124     
0.63857   17.08000  0.30000      15.20846      38.91859     
0.63939   17.09000  0.30000      15.20846      39.33560     
0.64020   17.12000  0.30000      15.20846      40.59997     
0.64061   17.13000  0.30000      15.20846      41.02586     
0.64103   17.14000  0.30000      15.20846      41.45398     
0.64144   17.16000  0.30000      15.20846      42.31689     
0.64226   17.19000  0.30000      15.20846      43.62792     
0.64267   17.20000  0.30000      15.20846      44.06938     
0.64309   17.23000  0.30000      15.20846      45.40707     
0.64392   17.26000  0.30000      15.20846      46.76477     
0.64475   17.29000  0.30000      15.20846      48.14246     
0.64599   17.32000  0.30000      15.20846      49.54016     
0.64683   17.35000  0.30000      15.20846      50.95785     
0.64809   17.39000  0.30000      15.20846      52.87922     
0.64851   17.41000  0.30000      15.20846      53.85324     
0.64893   17.42000  0.30000      15.20846      54.34359     
0.64935   17.43000  0.30000      15.20846      54.83615     
0.64977   17.44000  0.30000      15.20846      55.33094     
0.65104   17.47000  0.30000      15.20846      56.82863     
0.65189   17.49000  0.30000      15.20846      57.83821     
0.65232   17.50000  0.30000      15.20846      58.34633     
0.65317   17.51000  0.30000      15.20846      58.85667     
0.65402   17.52000  0.30000      15.20846      59.36924     
0.65488   17.53000  0.30000      15.20846      59.88402     
0.65574   17.55000  0.30000      15.20846      60.92027     
0.65617   17.56000  0.30000      15.20846      61.44172     
0.65703   17.59000  0.30000      15.20846      63.01942     
0.65703   17.60000  0.30000      15.20846      63.54976     
0.65746   17.61000  0.30000      15.20846      64.08232     
0.65789   17.63000  0.30000      15.20846      65.15412     
0.65833   17.64000  0.30000      15.20846      65.69335     
0.65876   17.66000  0.30000      15.20846      66.77848     
0.65920   17.68000  0.30000      15.20846      67.87250     
0.65963   17.70000  0.30000      15.20846      68.97541     
0.66050   17.72000  0.30000      15.20846      70.08721     
0.66094   17.74000  0.30000      15.20846      71.20789     
0.66181   17.76000  0.30000      15.20846      72.33747     
0.66225   17.79000  0.30000      15.20846      74.04850     
0.66313   17.82000  0.30000      15.20846      75.77952     
0.66401   17.85000  0.30000      15.20846      77.53055     
0.66489   17.89000  0.30000      15.20846      79.89637     
0.66534   17.90000  0.30000      15.20846      80.49338     
0.66578   17.91000  0.30000      15.20846      81.09261     
0.66578   17.92000  0.30000      15.20846      81.69406     
0.66667   17.93000  0.30000      15.20846      82.29774     
0.66711   17.95000  0.30000      15.20846      83.51176     
0.66800   17.96000  0.30000      15.20846      84.12210     
0.66934   17.98000  0.30000      15.20846      85.34945     
0.67024   18.00000  0.30000      15.20846      86.58570     
0.67114   18.01000  0.30000      15.20846      87.20715     
0.67204   18.03000  0.30000      15.20846      88.45673     
0.67249   18.05000  0.30000      15.20846      89.71519     
0.67295   18.05000  0.30000      15.20846      89.71519     
0.67340   18.07000  0.30000      15.20846      90.98254     
0.67385   18.09000  0.30000      15.20846      92.25878     
0.67522   18.13000  0.30000      15.20846      94.83793     
0.67613   18.16000  0.30000      15.20846      96.79563     
0.67659   18.18000  0.30000      15.20846      98.11187     
0.67705   18.20000  0.30000      15.20846      99.43700     
0.67751   18.22000  0.30000      15.20846      100.77102    
0.67843   18.25000  0.30000      15.20846      102.78871    
0.67981   18.29000  0.30000      15.20846      105.51008    
0.68074   18.33000  0.30000      15.20846      108.26701    
0.68166   18.36000  0.30000      15.20846      110.35804    
0.68213   18.37000  0.30000      15.20846      111.05949    
0.68213   18.38000  0.30000      15.20846      111.76317    
0.68259   18.39000  0.30000      15.20846      112.46907    
0.68353   18.41000  0.30000      15.20846      113.88753    
0.68446   18.43000  0.30000      15.20846      115.31489    
0.68493   18.44000  0.30000      15.20846      116.03190    
0.68540   18.44000  0.30000      15.20846      116.03190    
0.68587   18.45000  0.30000      15.20846      116.75113    
0.68634   18.47000  0.30000      15.20846      118.19626    
0.68681   18.48000  0.30000      15.20846      118.92216    
0.68729   18.48000  0.30000      15.20846      118.92216    
0.68776   18.49000  0.30000      15.20846      119.65028    
0.68823   18.49000  0.30000      15.20846      119.65028    
0.68871   18.51000  0.30000      15.20846      121.11318    
0.68871   18.52000  0.30000      15.20846      121.84797    
0.68966   18.53000  0.30000      15.20846      122.58498    
0.69013   18.55000  0.30000      15.20846      124.06567    
0.69061   18.56000  0.30000      15.20846      124.80934    
0.69109   18.59000  0.30000      15.20846      127.05371    
0.69156   18.61000  0.30000      15.20846      128.56106    
0.69204   18.63000  0.30000      15.20846      130.07730    
0.69300   18.67000  0.30000      15.20846      133.13645    
0.69396   18.70000  0.30000      15.20846      135.45414    
0.69493   18.72000  0.30000      15.20846      137.01039    
0.69589   18.77000  0.30000      15.20846      140.93988    
0.69686   18.80000  0.30000      15.20846      143.32424    
0.69735   18.82000  0.30000      15.20846      144.92493    
0.69784   18.84000  0.30000      15.20846      146.53450    
0.69784   18.84000  0.30000      15.20846      146.53450    
0.69832   18.86000  0.30000      15.20846      148.15296    
0.69979   18.89000  0.30000      15.20846      150.59733    
0.70028   18.90000  0.30000      15.20846      151.41656    
0.70077   18.91000  0.30000      15.20846      152.23801    
0.70175   18.92000  0.30000      15.20846      153.06169    
0.70225   18.93000  0.30000      15.20846      153.88759    
0.70274   18.95000  0.30000      15.20846      155.54605    
0.70323   18.96000  0.30000      15.20846      156.37861    
0.70423   18.97000  0.30000      15.20846      157.21340    
0.70472   18.98000  0.30000      15.20846      158.05041    
0.70522   19.00000  0.30000      15.20846      159.73110    
0.70621   19.02000  0.30000      15.20846      161.42067    
0.70671   19.03000  0.30000      15.20846      162.26879    
0.70721   19.05000  0.30000      15.20846      163.97170    
0.70822   19.08000  0.30000      15.20846      166.54273    
0.70872   19.11000  0.30000      15.20846      169.13376    
0.70922   19.13000  0.30000      15.20846      170.87222    
0.71023   19.17000  0.30000      15.20846      174.37582    
0.71124   19.19000  0.30000      15.20846      176.14095    
0.71225   19.23000  0.30000      15.20846      179.69787    
0.71276   19.26000  0.30000      15.20846      182.38890    
0.71378   19.28000  0.30000      15.20846      184.19403    
0.71378   19.30000  0.30000      15.20846      186.00805    
0.71429   19.32000  0.30000      15.20846      187.83096    
0.71531   19.34000  0.30000      15.20846      189.66276    
0.71633   19.37000  0.30000      15.20846      192.42712    
0.71736   19.38000  0.30000      15.20846      193.35302    
0.71788   19.39000  0.30000      15.20846      194.28114    
0.71839   19.40000  0.30000      15.20846      195.21148    
0.71891   19.41000  0.30000      15.20846      196.14405    
0.71942   19.42000  0.30000      15.20846      197.07883    
0.71994   19.43000  0.30000      15.20846      198.01584    
0.72046   19.44000  0.30000      15.20846      198.95507    
0.72098   19.46000  0.30000      15.20846      200.84020    
0.72150   19.46000  0.30000      15.20846      200.84020    
0.72202   19.48000  0.30000      15.20846      202.73422    
0.72254   19.50000  0.30000      15.20846      204.63713    
0.72307   19.51000  0.30000      15.20846      205.59192    
0.72307   19.53000  0.30000      15.20846      207.50816    
0.72359   19.55000  0.30000      15.20846      209.43329    
0.72411   19.56000  0.30000      15.20846      210.39919    
0.72464   19.58000  0.30000      15.20846      212.33765    
0.72516   19.62000  0.30000      15.20846      216.24125    
0.72622   19.65000  0.30000      15.20846      219.19228    
0.72674   19.67000  0.30000      15.20846      221.17074    
0.72780   19.69000  0.30000      15.20846      223.15809    
0.72833   19.72000  0.30000      15.20846      226.15579    
0.72886   19.74000  0.30000      15.20846      228.16536    
0.72993   19.76000  0.30000      15.20846      230.18382    
0.72993   19.77000  0.30000      15.20846      231.19639    
0.72993   19.78000  0.30000      15.20846      232.21118    
0.73099   19.80000  0.30000      15.20846      234.24742    
0.73206   19.83000  0.30000      15.20846      237.31845    
0.73206   19.84000  0.30000      15.20846      238.34657    
0.73260   19.85000  0.30000      15.20846      239.37691    
0.73368   19.86000  0.30000      15.20846      240.40948    
0.73421   19.87000  0.30000      15.20846      241.44426    
0.73475   19.88000  0.30000      15.20846      242.48127    
0.73584   19.89000  0.30000      15.20846      243.52050    
0.73638   19.90000  0.30000      15.20846      244.56196    
0.73692   19.91000  0.30000      15.20846      245.60564    
0.73746   19.92000  0.30000      15.20846      246.65153    
0.73801   19.95000  0.30000      15.20846      249.80256    
0.73910   19.98000  0.30000      15.20846      252.97359    
0.74019   20.00000  0.30000      15.20846      255.09872    
0.74074   20.04000  0.30000      15.20846      259.37565    
0.74074   20.05000  0.30000      15.20846      260.45044    
0.74129   20.07000  0.30000      15.20846      262.60668    
0.74184   20.10000  0.30000      15.20846      265.85771    
0.74294   20.12000  0.30000      15.20846      268.03617    
0.74349   20.16000  0.30000      15.20846      272.41976    
0.74460   20.20000  0.30000      15.20846      276.83891    
0.74571   20.23000  0.30000      15.20846      280.17661    
0.74627   20.25000  0.30000      15.20846      282.41285    
0.74627   20.26000  0.30000      15.20846      283.53430    
0.74683   20.27000  0.30000      15.20846      284.65798    
0.74683   20.28000  0.30000      15.20846      285.78388    
0.74738   20.30000  0.30000      15.20846      288.04234    
0.74850   20.32000  0.30000      15.20846      290.30969    
0.74906   20.34000  0.30000      15.20846      292.58594    
0.74963   20.34000  0.30000      15.20846      292.58594    
0.75019   20.35000  0.30000      15.20846      293.72739    
0.75075   20.36000  0.30000      15.20846      294.87107    
0.75188   20.38000  0.30000      15.20846      297.16508    
0.75245   20.39000  0.30000      15.20846      298.31543    
0.75301   20.40000  0.30000      15.20846      299.46799    
0.75358   20.41000  0.30000      15.20846      300.62278    
0.75415   20.41000  0.30000      15.20846      300.62278    
0.75472   20.42000  0.30000      15.20846      301.77979    
0.75472   20.44000  0.30000      15.20846      304.10048    
0.75586   20.46000  0.30000      15.20846      306.43005    
0.75643   20.50000  0.30000      15.20846      311.11587    
0.75700   20.52000  0.30000      15.20846      313.47211    
0.75700   20.53000  0.30000      15.20846      314.65356    
0.75758   20.54000  0.30000      15.20846      315.83724    
0.75815   20.57000  0.30000      15.20846      319.40160    
0.75873   20.58000  0.30000      15.20846      320.59417    
0.75930   20.60000  0.30000      15.20846      322.98596    
0.75988   20.63000  0.30000      15.20846      326.59032    
0.76104   20.66000  0.30000      15.20846      330.21469    
0.76220   20.70000  0.30000      15.20846      335.07828    
0.76336   20.73000  0.30000      15.20846      338.74931    
0.76394   20.75000  0.30000      15.20846      341.20777    
