****************************************************************************************************
SERIE 4
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99960 +/- 0.00045
Gradi di Liberta' = 3953
0.43783   11.64000  0.30000      14.56502      95.06406     
0.43860   11.63000  0.30000      14.56502      95.71518     
0.43879   11.66000  0.30000      14.56502      93.76850     
0.43898   11.68000  0.30000      14.56502      92.48182     
0.43898   11.68000  0.30000      14.56502      92.48182     
0.43937   11.70000  0.30000      14.56502      91.20403     
0.44053   11.72000  0.30000      14.56502      89.93513     
0.44111   11.73000  0.30000      14.56502      89.30401     
0.44170   11.74000  0.30000      14.56502      88.67512     
0.44209   11.76000  0.30000      14.56502      87.42400     
0.44228   11.75000  0.30000      14.56502      88.04845     
0.44248   11.73000  0.30000      14.56502      89.30401     
0.44267   11.71000  0.30000      14.56502      90.56847     
0.44307   11.76000  0.30000      14.56502      87.42400     
0.44346   11.78000  0.30000      14.56502      86.18176     
0.44385   11.78000  0.30000      14.56502      86.18176     
0.44405   11.80000  0.30000      14.56502      84.94842     
0.44405   11.79000  0.30000      14.56502      85.56398     
0.44425   11.79000  0.30000      14.56502      85.56398     
0.44464   11.82000  0.30000      14.56502      83.72397     
0.44504   11.81000  0.30000      14.56502      84.33508     
0.44563   11.83000  0.30000      14.56502      83.11507     
0.44623   11.85000  0.30000      14.56502      81.90395     
0.44663   11.84000  0.30000      14.56502      82.50840     
0.44663   11.86000  0.30000      14.56502      81.30172     
0.44683   11.87000  0.30000      14.56502      80.70172     
0.44823   11.91000  0.30000      14.56502      78.32392     
0.44924   11.95000  0.30000      14.56502      75.98167     
0.44984   11.95000  0.30000      14.56502      75.98167     
0.45005   11.97000  0.30000      14.56502      74.82389     
0.45005   11.98000  0.30000      14.56502      74.24832     
0.45005   11.96000  0.30000      14.56502      75.40167     
0.45025   11.99000  0.30000      14.56502      73.67499     
0.45045   11.99000  0.30000      14.56502      73.67499     
0.45086   11.99000  0.30000      14.56502      73.67499     
0.45167   12.02000  0.30000      14.56502      71.96830     
0.45228   12.02000  0.30000      14.56502      71.96830     
0.45310   12.05000  0.30000      14.56502      70.28162     
0.45331   12.08000  0.30000      14.56502      68.61494     
0.45351   12.07000  0.30000      14.56502      69.16828     
0.45393   12.10000  0.30000      14.56502      67.51493     
0.45475   12.12000  0.30000      14.56502      66.42381     
0.45537   12.13000  0.30000      14.56502      65.88158     
0.45620   12.16000  0.30000      14.56502      64.26823     
0.45704   12.18000  0.30000      14.56502      63.20377     
0.45767   12.20000  0.30000      14.56502      62.14821     
0.45788   12.23000  0.30000      14.56502      60.58152     
0.45830   12.21000  0.30000      14.56502      61.62376     
0.45872   12.23000  0.30000      14.56502      60.58152     
0.45914   12.26000  0.30000      14.56502      59.03484     
0.45977   12.25000  0.30000      14.56502      59.54818     
0.46041   12.27000  0.30000      14.56502      58.52373     
0.46104   12.28000  0.30000      14.56502      58.01483     
0.46147   12.28000  0.30000      14.56502      58.01483     
0.46211   12.32000  0.30000      14.56502      56.00148     
0.46211   12.29000  0.30000      14.56502      57.50816     
0.46211   12.31000  0.30000      14.56502      56.50148     
0.46211   12.33000  0.30000      14.56502      55.50369     
0.46211   12.32000  0.30000      14.56502      56.00148     
0.46275   12.34000  0.30000      14.56502      55.00813     
0.46425   12.36000  0.30000      14.56502      54.02368     
0.46468   12.39000  0.30000      14.56502      52.56366     
0.46490   12.42000  0.30000      14.56502      51.12364     
0.46512   12.40000  0.30000      14.56502      52.08143     
0.46555   12.42000  0.30000      14.56502      51.12364     
0.46598   12.45000  0.30000      14.56502      49.70363     
0.46620   12.43000  0.30000      14.56502      50.64808     
0.46664   12.46000  0.30000      14.56502      49.23473     
0.46707   12.47000  0.30000      14.56502      48.76806     
0.46729   12.47000  0.30000      14.56502      48.76806     
0.46795   12.50000  0.30000      14.56502      47.38138     
0.46838   12.50000  0.30000      14.56502      47.38138     
0.46904   12.52000  0.30000      14.56502      46.46804     
0.46948   12.56000  0.30000      14.56502      44.66801     
0.47015   12.55000  0.30000      14.56502      45.11469     
0.47059   12.58000  0.30000      14.56502      43.78134     
0.47103   12.60000  0.30000      14.56502      42.90355     
0.47170   12.59000  0.30000      14.56502      43.34133     
0.47259   12.63000  0.30000      14.56502      41.60353     
0.47326   12.64000  0.30000      14.56502      41.17464     
0.47416   12.67000  0.30000      14.56502      39.90129     
0.47483   12.69000  0.30000      14.56502      39.06350     
0.47529   12.68000  0.30000      14.56502      39.48128     
0.47574   12.71000  0.30000      14.56502      38.23460     
0.47574   12.73000  0.30000      14.56502      37.41459     
0.47642   12.72000  0.30000      14.56502      37.82348     
0.47687   12.75000  0.30000      14.56502      36.60347     
0.47755   12.75000  0.30000      14.56502      36.60347     
0.47778   12.76000  0.30000      14.56502      36.20124     
0.47778   12.78000  0.30000      14.56502      35.40345     
0.47824   12.77000  0.30000      14.56502      35.80124     
0.47847   12.79000  0.30000      14.56502      35.00789     
0.47870   12.81000  0.30000      14.56502      34.22344     
0.47916   12.81000  0.30000      14.56502      34.22344     
0.47962   12.84000  0.30000      14.56502      33.06342     
0.47985   12.84000  0.30000      14.56502      33.06342     
0.48031   12.83000  0.30000      14.56502      33.44787     
0.48077   12.86000  0.30000      14.56502      32.30119     
0.48123   12.87000  0.30000      14.56502      31.92340     
0.48193   12.91000  0.30000      14.56502      30.43449     
0.48263   12.94000  0.30000      14.56502      29.34115     
0.48356   12.93000  0.30000      14.56502      29.70337     
0.48426   12.96000  0.30000      14.56502      28.62336     
0.48473   12.98000  0.30000      14.56502      27.91446     
0.48544   12.99000  0.30000      14.56502      27.56334     
0.48591   13.03000  0.30000      14.56502      26.18110     
0.48614   13.02000  0.30000      14.56502      26.52332     
0.48685   13.04000  0.30000      14.56502      25.84109     
0.48780   13.09000  0.30000      14.56502      24.17440     
0.48876   13.10000  0.30000      14.56502      23.84773     
0.48900   13.12000  0.30000      14.56502      23.20105     
0.48924   13.14000  0.30000      14.56502      22.56326     
0.48924   13.15000  0.30000      14.56502      22.24770     
0.48948   13.16000  0.30000      14.56502      21.93436     
0.48972   13.15000  0.30000      14.56502      22.24770     
0.49020   13.17000  0.30000      14.56502      21.62324     
0.49092   13.19000  0.30000      14.56502      21.00768     
0.49188   13.20000  0.30000      14.56502      20.70323     
0.49237   13.20000  0.30000      14.56502      20.70323     
0.49237   13.17000  0.30000      14.56502      21.62324     
0.49237   13.16000  0.30000      14.56502      21.93436     
0.49237   13.20000  0.30000      14.56502      20.70323     
0.49261   13.20000  0.30000      14.56502      20.70323     
0.49285   13.20000  0.30000      14.56502      20.70323     
0.49334   13.24000  0.30000      14.56502      19.50765     
0.49407   13.26000  0.30000      14.56502      18.92320     
0.49480   13.26000  0.30000      14.56502      18.92320     
0.49579   13.32000  0.30000      14.56502      17.22316     
0.49603   13.29000  0.30000      14.56502      18.06318     
0.49628   13.32000  0.30000      14.56502      17.22316     
0.49652   13.32000  0.30000      14.56502      17.22316     
0.49702   13.34000  0.30000      14.56502      16.67427     
0.49702   13.35000  0.30000      14.56502      16.40315     
0.49751   13.34000  0.30000      14.56502      16.67427     
0.49801   13.38000  0.30000      14.56502      15.60313     
0.49826   13.37000  0.30000      14.56502      15.86758     
0.49826   13.38000  0.30000      14.56502      15.60313     
0.49850   13.37000  0.30000      14.56502      15.86758     
0.49875   13.40000  0.30000      14.56502      15.08090     
0.49925   13.40000  0.30000      14.56502      15.08090     
0.49950   13.42000  0.30000      14.56502      14.56756     
0.50000   13.43000  0.30000      14.56502      14.31422     
0.50025   13.43000  0.30000      14.56502      14.31422     
0.50050   13.46000  0.30000      14.56502      13.56753     
0.50075   13.45000  0.30000      14.56502      13.81421     
0.50075   13.47000  0.30000      14.56502      13.32308     
0.50125   13.49000  0.30000      14.56502      12.84085     
0.50201   13.50000  0.30000      14.56502      12.60307     
0.50327   13.55000  0.30000      14.56502      11.44749     
0.50403   13.56000  0.30000      14.56502      11.22304     
0.50454   13.57000  0.30000      14.56502      11.00081     
0.50505   13.59000  0.30000      14.56502      10.56302     
0.50556   13.58000  0.30000      14.56502      10.78080     
0.50582   13.60000  0.30000      14.56502      10.34746     
0.50607   13.61000  0.30000      14.56502      10.13412     
0.50633   13.60000  0.30000      14.56502      10.34746     
0.50684   13.61000  0.30000      14.56502      10.13412     
0.50710   13.63000  0.30000      14.56502      9.71411      
0.50736   13.63000  0.30000      14.56502      9.71411      
0.50787   13.67000  0.30000      14.56502      8.90076      
0.50813   13.65000  0.30000      14.56502      9.30299      
0.50839   13.67000  0.30000      14.56502      8.90076      
0.50865   13.69000  0.30000      14.56502      8.50741      
0.50916   13.68000  0.30000      14.56502      8.70297      
0.50942   13.69000  0.30000      14.56502      8.50741      
0.50968   13.70000  0.30000      14.56502      8.31407      
0.50994   13.71000  0.30000      14.56502      8.12296      
0.51046   13.73000  0.30000      14.56502      7.74739      
0.51125   13.75000  0.30000      14.56502      7.38071      
0.51203   13.77000  0.30000      14.56502      7.02292      
0.51230   13.79000  0.30000      14.56502      6.67402      
0.51256   13.78000  0.30000      14.56502      6.84736      
0.51282   13.80000  0.30000      14.56502      6.50291      
0.51308   13.80000  0.30000      14.56502      6.50291      
0.51308   13.80000  0.30000      14.56502      6.50291      
0.51335   13.83000  0.30000      14.56502      6.00289      
0.51361   13.83000  0.30000      14.56502      6.00289      
0.51414   13.84000  0.30000      14.56502      5.84066      
0.51467   13.87000  0.30000      14.56502      5.36732      
0.51493   13.85000  0.30000      14.56502      5.68066      
0.51493   13.87000  0.30000      14.56502      5.36732      
0.51520   13.89000  0.30000      14.56502      5.06286      
0.51546   13.88000  0.30000      14.56502      5.21398      
0.51573   13.90000  0.30000      14.56502      4.91397      
0.51626   13.92000  0.30000      14.56502      4.62284      
0.51626   13.92000  0.30000      14.56502      4.62284      
0.51680   13.95000  0.30000      14.56502      4.20283      
0.51733   13.94000  0.30000      14.56502      4.34061      
0.51760   13.96000  0.30000      14.56502      4.06727      
0.51813   13.98000  0.30000      14.56502      3.80281      
0.51867   13.98000  0.30000      14.56502      3.80281      
0.51921   14.00000  0.30000      14.56502      3.54725      
0.52002   14.02000  0.30000      14.56502      3.30057      
0.52056   14.02000  0.30000      14.56502      3.30057      
0.52110   14.06000  0.30000      14.56502      2.83388      
0.52165   14.05000  0.30000      14.56502      2.94722      
0.52192   14.07000  0.30000      14.56502      2.72276      
0.52219   14.09000  0.30000      14.56502      2.50720      
0.52274   14.07000  0.30000      14.56502      2.72276      
0.52329   14.10000  0.30000      14.56502      2.40275      
0.52356   14.10000  0.30000      14.56502      2.40275      
0.52356   14.11000  0.30000      14.56502      2.30052      
0.52383   14.13000  0.30000      14.56502      2.10273      
0.52383   14.11000  0.30000      14.56502      2.30052      
0.52411   14.12000  0.30000      14.56502      2.20052      
0.52438   14.14000  0.30000      14.56502      2.00717      
0.52466   14.13000  0.30000      14.56502      2.10273      
0.52521   14.16000  0.30000      14.56502      1.82272      
0.52549   14.18000  0.30000      14.56502      1.64715      
0.52549   14.16000  0.30000      14.56502      1.82272      
0.52604   14.18000  0.30000      14.56502      1.64715      
0.52687   14.20000  0.30000      14.56502      1.48047      
0.52715   14.21000  0.30000      14.56502      1.40047      
0.52743   14.23000  0.30000      14.56502      1.24712      
0.52826   14.23000  0.30000      14.56502      1.24712      
0.52882   14.25000  0.30000      14.56502      1.10267      
0.52910   14.28000  0.30000      14.56502      0.90265      
0.52910   14.26000  0.30000      14.56502      1.03377      
0.52966   14.30000  0.30000      14.56502      0.78042      
0.52966   14.32000  0.30000      14.56502      0.66708      
0.52994   14.33000  0.30000      14.56502      0.61374      
0.53022   14.34000  0.30000      14.56502      0.56262      
0.53079   14.35000  0.30000      14.56502      0.51373      
0.53135   14.37000  0.30000      14.56502      0.42260      
0.53163   14.38000  0.30000      14.56502      0.38038      
0.53191   14.39000  0.30000      14.56502      0.34037      
0.53248   14.38000  0.30000      14.56502      0.38038      
0.53277   14.34000  0.30000      14.56502      0.56262      
0.53333   14.39000  0.30000      14.56502      0.34037      
0.53390   14.43000  0.30000      14.56502      0.20257      
0.53447   14.44000  0.30000      14.56502      0.17368      
0.53505   14.46000  0.30000      14.56502      0.12256      
0.53505   14.48000  0.30000      14.56502      0.08032      
0.53505   14.45000  0.30000      14.56502      0.14701      
0.53562   14.48000  0.30000      14.56502      0.08032      
0.53619   14.51000  0.30000      14.56502      0.03364      
0.53677   14.50000  0.30000      14.56502      0.04698      
0.53735   14.54000  0.30000      14.56502      0.00696      
0.53792   14.54000  0.30000      14.56502      0.00696      
0.53850   14.56000  0.30000      14.56502      0.00028      
0.53879   14.59000  0.30000      14.56502      0.00693      
0.53937   14.57000  0.30000      14.56502      0.00028      
0.53967   14.60000  0.30000      14.56502      0.01359      
0.53996   14.61000  0.30000      14.56502      0.02248      
0.54025   14.61000  0.30000      14.56502      0.02248      
0.54025   14.63000  0.30000      14.56502      0.04691      
0.54054   14.63000  0.30000      14.56502      0.04691      
0.54113   14.62000  0.30000      14.56502      0.03358      
0.54171   14.66000  0.30000      14.56502      0.10023      
0.54230   14.65000  0.30000      14.56502      0.08023      
0.54230   14.66000  0.30000      14.56502      0.10023      
0.54201   14.67000  0.30000      14.56502      0.12244      
0.54230   14.66000  0.30000      14.56502      0.10023      
0.54230   14.67000  0.30000      14.56502      0.12244      
0.54230   14.67000  0.30000      14.56502      0.12244      
0.54230   14.67000  0.30000      14.56502      0.12244      
0.54259   14.68000  0.30000      14.56502      0.14688      
0.54289   14.68000  0.30000      14.56502      0.14688      
0.54377   14.71000  0.30000      14.56502      0.23353      
0.54437   14.73000  0.30000      14.56502      0.30241      
0.54526   14.74000  0.30000      14.56502      0.34018      
0.54585   14.78000  0.30000      14.56502      0.51350      
0.54645   14.79000  0.30000      14.56502      0.56238      
0.54675   14.80000  0.30000      14.56502      0.61349      
0.54705   14.83000  0.30000      14.56502      0.78014      
0.54735   14.82000  0.30000      14.56502      0.72236      
0.54795   14.85000  0.30000      14.56502      0.90235      
0.54855   14.89000  0.30000      14.56502      1.17344      
0.54945   14.89000  0.30000      14.56502      1.17344      
0.55096   14.97000  0.30000      14.56502      1.82228      
0.55218   15.00000  0.30000      14.56502      2.10227      
0.55310   15.02000  0.30000      14.56502      2.30003      
0.55340   15.04000  0.30000      14.56502      2.50669      
0.55402   15.05000  0.30000      14.56502      2.61335      
0.55432   15.06000  0.30000      14.56502      2.72224      
0.55463   15.09000  0.30000      14.56502      3.06222      
0.55494   15.08000  0.30000      14.56502      2.94667      
0.55525   15.09000  0.30000      14.56502      3.06222      
0.55556   15.11000  0.30000      14.56502      3.29999      
0.55617   15.12000  0.30000      14.56502      3.42220      
0.55648   15.13000  0.30000      14.56502      3.54664      
0.55679   15.14000  0.30000      14.56502      3.67330      
0.55741   15.15000  0.30000      14.56502      3.80219      
0.55835   15.18000  0.30000      14.56502      4.20217      
0.55897   15.19000  0.30000      14.56502      4.33994      
0.55960   15.21000  0.30000      14.56502      4.62216      
0.56022   15.23000  0.30000      14.56502      4.91326      
0.56085   15.23000  0.30000      14.56502      4.91326      
0.56148   15.26000  0.30000      14.56502      5.36657      
0.56180   15.28000  0.30000      14.56502      5.67990      
0.56243   15.29000  0.30000      14.56502      5.83989      
0.56306   15.33000  0.30000      14.56502      6.50209      
0.56306   15.33000  0.30000      14.56502      6.50209      
0.56338   15.35000  0.30000      14.56502      6.84653      
0.56338   15.36000  0.30000      14.56502      7.02208      
0.56370   15.36000  0.30000      14.56502      7.02208      
0.56370   15.37000  0.30000      14.56502      7.19985      
0.56402   15.39000  0.30000      14.56502      7.56206      
0.56465   15.40000  0.30000      14.56502      7.74650      
0.56561   15.44000  0.30000      14.56502      8.50648      
0.56721   15.52000  0.30000      14.56502      10.13310     
0.56818   15.55000  0.30000      14.56502      10.77975     
0.56915   15.57000  0.30000      14.56502      11.22196     
0.56980   15.57000  0.30000      14.56502      11.22196     
0.57045   15.59000  0.30000      14.56502      11.67306     
0.57078   15.60000  0.30000      14.56502      11.90195     
0.57110   15.60000  0.30000      14.56502      11.90195     
0.57176   15.61000  0.30000      14.56502      12.13305     
0.57274   15.63000  0.30000      14.56502      12.60193     
0.57372   15.65000  0.30000      14.56502      13.07970     
0.57504   15.71000  0.30000      14.56502      14.56633     
0.57571   15.74000  0.30000      14.56502      15.33965     
0.57637   15.76000  0.30000      14.56502      15.86631     
0.57670   15.79000  0.30000      14.56502      16.67296     
0.57703   15.80000  0.30000      14.56502      16.94629     
0.57770   15.82000  0.30000      14.56502      17.49961     
0.57803   15.85000  0.30000      14.56502      18.34626     
0.57870   15.86000  0.30000      14.56502      18.63292     
0.57904   15.88000  0.30000      14.56502      19.21291     
0.57971   15.89000  0.30000      14.56502      19.50624     
0.58005   15.91000  0.30000      14.56502      20.09956     
0.58038   15.93000  0.30000      14.56502      20.70177     
0.58038   15.93000  0.30000      14.56502      20.70177     
0.58072   15.95000  0.30000      14.56502      21.31287     
0.58140   15.97000  0.30000      14.56502      21.93286     
0.58173   15.98000  0.30000      14.56502      22.24619     
0.58241   16.01000  0.30000      14.56502      23.19951     
0.58309   16.03000  0.30000      14.56502      23.84616     
0.58343   16.04000  0.30000      14.56502      24.17282     
0.58377   16.05000  0.30000      14.56502      24.50171     
0.58411   16.06000  0.30000      14.56502      24.83281     
0.58445   16.08000  0.30000      14.56502      25.50169     
0.58514   16.09000  0.30000      14.56502      25.83946     
0.58582   16.10000  0.30000      14.56502      26.17946     
0.58651   16.12000  0.30000      14.56502      26.86611     
0.58685   16.12000  0.30000      14.56502      26.86611     
0.58754   16.14000  0.30000      14.56502      27.56166     
0.58858   16.16000  0.30000      14.56502      28.26609     
0.58893   16.17000  0.30000      14.56502      28.62164     
0.58962   16.18000  0.30000      14.56502      28.97942     
0.58997   16.20000  0.30000      14.56502      29.70163     
0.59032   16.21000  0.30000      14.56502      30.06607     
0.59067   16.23000  0.30000      14.56502      30.80161     
0.59102   16.24000  0.30000      14.56502      31.17272     
0.59137   16.26000  0.30000      14.56502      31.92160     
0.59207   16.28000  0.30000      14.56502      32.67936     
0.59277   16.30000  0.30000      14.56502      33.44602     
0.59312   16.31000  0.30000      14.56502      33.83268     
0.59347   16.32000  0.30000      14.56502      34.22156     
0.59382   16.33000  0.30000      14.56502      34.61267     
0.59418   16.34000  0.30000      14.56502      35.00600     
0.59453   16.35000  0.30000      14.56502      35.40155     
0.59488   16.37000  0.30000      14.56502      36.19931     
0.59524   16.39000  0.30000      14.56502      37.00597     
0.59559   16.40000  0.30000      14.56502      37.41263     
0.59559   16.40000  0.30000      14.56502      37.41263     
0.59595   16.41000  0.30000      14.56502      37.82152     
0.59630   16.42000  0.30000      14.56502      38.23262     
0.59666   16.44000  0.30000      14.56502      39.06150     
0.59701   16.45000  0.30000      14.56502      39.47927     
0.59773   16.47000  0.30000      14.56502      40.32148     
0.59916   16.51000  0.30000      14.56502      42.03257     
0.60024   16.53000  0.30000      14.56502      42.90145     
0.60096   16.55000  0.30000      14.56502      43.77922     
0.60132   16.56000  0.30000      14.56502      44.22144     
0.60168   16.57000  0.30000      14.56502      44.66587     
0.60241   16.58000  0.30000      14.56502      45.11254     
0.60314   16.60000  0.30000      14.56502      46.01252     
0.60350   16.61000  0.30000      14.56502      46.46585     
0.60423   16.63000  0.30000      14.56502      47.37918     
0.60496   16.64000  0.30000      14.56502      47.83917     
0.60569   16.66000  0.30000      14.56502      48.76583     
0.60643   16.69000  0.30000      14.56502      50.17248     
0.60680   16.70000  0.30000      14.56502      50.64580     
0.60716   16.71000  0.30000      14.56502      51.12136     
0.60753   16.73000  0.30000      14.56502      52.07912     
0.60790   16.73000  0.30000      14.56502      52.07912     
0.60790   16.75000  0.30000      14.56502      53.04578     
0.60827   16.76000  0.30000      14.56502      53.53244     
0.60864   16.77000  0.30000      14.56502      54.02132     
0.60901   16.79000  0.30000      14.56502      55.00576     
0.60938   16.79000  0.30000      14.56502      55.00576     
0.60976   16.81000  0.30000      14.56502      55.99908     
0.61013   16.83000  0.30000      14.56502      57.00129     
0.61050   16.83000  0.30000      14.56502      57.00129     
0.61087   16.85000  0.30000      14.56502      58.01239     
0.61087   16.86000  0.30000      14.56502      58.52127     
0.61125   16.86000  0.30000      14.56502      58.52127     
0.61125   16.87000  0.30000      14.56502      59.03238     
0.61162   16.88000  0.30000      14.56502      59.54571     
0.61200   16.89000  0.30000      14.56502      60.06126     
0.61237   16.91000  0.30000      14.56502      61.09903     
0.61275   16.91000  0.30000      14.56502      61.09903     
0.61312   16.94000  0.30000      14.56502      62.67234     
0.61425   16.96000  0.30000      14.56502      63.73233     
0.61463   16.97000  0.30000      14.56502      64.26566     
0.61501   16.99000  0.30000      14.56502      65.33898     
0.61576   17.00000  0.30000      14.56502      65.87898     
0.61614   17.02000  0.30000      14.56502      66.96563     
0.61690   17.03000  0.30000      14.56502      67.51230     
0.61690   17.03000  0.30000      14.56502      67.51230     
0.61728   17.04000  0.30000      14.56502      68.06118     
0.61767   17.05000  0.30000      14.56502      68.61228     
0.61805   17.05000  0.30000      14.56502      68.61228     
0.61805   17.06000  0.30000      14.56502      69.16561     
0.61843   17.07000  0.30000      14.56502      69.72116     
0.61843   17.07000  0.30000      14.56502      69.72116     
0.61881   17.07000  0.30000      14.56502      69.72116     
0.61920   17.08000  0.30000      14.56502      70.27894     
0.61958   17.09000  0.30000      14.56502      70.83893     
0.61996   17.11000  0.30000      14.56502      71.96559     
0.62035   17.11000  0.30000      14.56502      71.96559     
0.62073   17.13000  0.30000      14.56502      73.10113     
0.62189   17.16000  0.30000      14.56502      74.82111     
0.62228   17.17000  0.30000      14.56502      75.39889     
0.62267   17.19000  0.30000      14.56502      76.56110     
0.62344   17.21000  0.30000      14.56502      77.73220     
0.62422   17.24000  0.30000      14.56502      79.50552     
0.62461   17.26000  0.30000      14.56502      80.69884     
0.62539   17.27000  0.30000      14.56502      81.29883     
0.62657   17.30000  0.30000      14.56502      83.11215     
0.62735   17.33000  0.30000      14.56502      84.94547     
0.62814   17.35000  0.30000      14.56502      86.17879     
0.62933   17.40000  0.30000      14.56502      89.30099     
0.63052   17.43000  0.30000      14.56502      91.20097     
0.63131   17.45000  0.30000      14.56502      92.47874     
0.63211   17.48000  0.30000      14.56502      94.41206     
0.63331   17.50000  0.30000      14.56502      95.71204     
0.63412   17.51000  0.30000      14.56502      96.36537     
0.63452   17.53000  0.30000      14.56502      97.67870     
0.63492   17.53000  0.30000      14.56502      97.67870     
0.63492   17.54000  0.30000      14.56502      98.33869     
0.63492   17.54000  0.30000      14.56502      98.33869     
0.63492   17.54000  0.30000      14.56502      98.33869     
0.63532   17.55000  0.30000      14.56502      99.00091     
0.63532   17.56000  0.30000      14.56502      99.66535     
0.63573   17.57000  0.30000      14.56502      100.33201    
0.63654   17.58000  0.30000      14.56502      101.00089    
0.63694   17.60000  0.30000      14.56502      102.34532    
0.63735   17.61000  0.30000      14.56502      103.02087    
0.63776   17.63000  0.30000      14.56502      104.37864    
0.63816   17.65000  0.30000      14.56502      105.74530    
0.63898   17.66000  0.30000      14.56502      106.43196    
0.63939   17.67000  0.30000      14.56502      107.12084    
0.64020   17.69000  0.30000      14.56502      108.50528    
0.64061   17.72000  0.30000      14.56502      110.59859    
0.64103   17.74000  0.30000      14.56502      112.00525    
0.64144   17.75000  0.30000      14.56502      112.71191    
0.64185   17.76000  0.30000      14.56502      113.42079    
0.64226   17.76000  0.30000      14.56502      113.42079    
0.64226   17.78000  0.30000      14.56502      114.84523    
0.64267   17.78000  0.30000      14.56502      114.84523    
0.64267   17.79000  0.30000      14.56502      115.56078    
0.64309   17.81000  0.30000      14.56502      116.99855    
0.64350   17.83000  0.30000      14.56502      118.44520    
0.64433   17.85000  0.30000      14.56502      119.90075    
0.64475   17.88000  0.30000      14.56502      122.10073    
0.64558   17.89000  0.30000      14.56502      122.83850    
0.64641   17.92000  0.30000      14.56502      125.06515    
0.64683   17.93000  0.30000      14.56502      125.81181    
0.64725   17.94000  0.30000      14.56502      126.56070    
0.64809   17.96000  0.30000      14.56502      128.06513    
0.64851   17.98000  0.30000      14.56502      129.57845    
0.64935   17.99000  0.30000      14.56502      130.33845    
0.65020   18.01000  0.30000      14.56502      131.86511    
0.65062   18.01000  0.30000      14.56502      131.86511    
0.65062   18.02000  0.30000      14.56502      132.63177    
0.65104   18.02000  0.30000      14.56502      132.63177    
0.65147   18.03000  0.30000      14.56502      133.40065    
0.65189   18.05000  0.30000      14.56502      134.94508    
0.65274   18.07000  0.30000      14.56502      136.49841    
0.65317   18.08000  0.30000      14.56502      137.27840    
0.65359   18.10000  0.30000      14.56502      138.84506    
0.65402   18.11000  0.30000      14.56502      139.63172    
0.65488   18.14000  0.30000      14.56502      142.00504    
0.65531   18.16000  0.30000      14.56502      143.59836    
0.65574   18.17000  0.30000      14.56502      144.39835    
0.65574   18.18000  0.30000      14.56502      145.20057    
0.65617   18.19000  0.30000      14.56502      146.00501    
0.65703   18.21000  0.30000      14.56502      147.62055    
0.65789   18.24000  0.30000      14.56502      150.06054    
0.65833   18.25000  0.30000      14.56502      150.87831    
0.65876   18.27000  0.30000      14.56502      152.52052    
0.65920   18.29000  0.30000      14.56502      154.17162    
0.65963   18.30000  0.30000      14.56502      155.00051    
0.66007   18.32000  0.30000      14.56502      156.66494    
0.66007   18.32000  0.30000      14.56502      156.66494    
0.66007   18.32000  0.30000      14.56502      156.66494    
0.66007   18.33000  0.30000      14.56502      157.50049    
0.66007   18.33000  0.30000      14.56502      157.50049    
0.66007   18.33000  0.30000      14.56502      157.50049    
0.66050   18.35000  0.30000      14.56502      159.17826    
0.66094   18.36000  0.30000      14.56502      160.02047    
0.66181   18.38000  0.30000      14.56502      161.71157    
0.66225   18.39000  0.30000      14.56502      162.56046    
0.66269   18.40000  0.30000      14.56502      163.41156    
0.66357   18.42000  0.30000      14.56502      165.12044    
0.66401   18.43000  0.30000      14.56502      165.97821    
0.66489   18.45000  0.30000      14.56502      167.70043    
0.66534   18.47000  0.30000      14.56502      169.43153    
0.66578   18.47000  0.30000      14.56502      169.43153    
0.66622   18.48000  0.30000      14.56502      170.30041    
0.66667   18.49000  0.30000      14.56502      171.17152    
0.66711   18.50000  0.30000      14.56502      172.04484    
0.66800   18.53000  0.30000      14.56502      174.67816    
0.66800   18.53000  0.30000      14.56502      174.67816    
0.66800   18.53000  0.30000      14.56502      174.67816    
0.66845   18.55000  0.30000      14.56502      176.44482    
0.66934   18.56000  0.30000      14.56502      177.33148    
0.66979   18.59000  0.30000      14.56502      180.00480    
0.67024   18.61000  0.30000      14.56502      181.79812    
0.67069   18.62000  0.30000      14.56502      182.69811    
0.67114   18.64000  0.30000      14.56502      184.50477    
0.67159   18.65000  0.30000      14.56502      185.41143    
0.67204   18.66000  0.30000      14.56502      186.32031    
0.67204   18.68000  0.30000      14.56502      188.14475    
0.67249   18.68000  0.30000      14.56502      188.14475    
0.67295   18.70000  0.30000      14.56502      189.97807    
0.67385   18.73000  0.30000      14.56502      192.74472    
0.67431   18.74000  0.30000      14.56502      193.67138    
0.67476   18.76000  0.30000      14.56502      195.53137    
0.67522   18.79000  0.30000      14.56502      198.33802    
0.67613   18.80000  0.30000      14.56502      199.27802    
0.67659   18.83000  0.30000      14.56502      202.11133    
0.67751   18.85000  0.30000      14.56502      204.01132    
0.67797   18.86000  0.30000      14.56502      204.96465    
0.67843   18.88000  0.30000      14.56502      206.87797    
0.67889   18.89000  0.30000      14.56502      207.83797    
0.67981   18.92000  0.30000      14.56502      210.73129    
0.68120   18.94000  0.30000      14.56502      212.67128    
0.68166   18.95000  0.30000      14.56502      213.64460    
0.68213   18.96000  0.30000      14.56502      214.62015    
0.68213   18.97000  0.30000      14.56502      215.59793    
0.68259   18.98000  0.30000      14.56502      216.57792    
