****************************************************************************************************
SERIE 2
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99884 +/- 0.00083
Gradi di Liberta' = 3343
0.86059   22.63000  0.00000      21.86611      70023482368973456.00000
0.86133   22.61000  0.00000      21.88521      63039096414505712.00000
0.86207   22.63000  0.00000      21.90434      63190522456953136.00000
0.86281   22.63000  0.00000      21.92350      59897171309266344.00000
0.86356   22.64000  0.00000      21.94270      58348024499511024.00000
0.86430   22.64000  0.00000      21.96192      55174313881423232.00000
0.86430   22.65000  0.00000      21.96192      56813694312148400.00000
0.86505   22.68000  0.00000      21.98119      58600687749656592.00000
0.86580   22.70000  0.00000      22.00048      58718831348617392.00000
0.86580   22.70000  0.00000      22.00048      58718831348617392.00000
0.86655   22.74000  0.00000      22.01981      62240373197974008.00000
0.86730   22.78000  0.00000      22.03918      65858499587078904.00000
0.86806   22.76000  0.00000      22.05857      59040134388923424.00000
0.86881   22.80000  0.00000      22.07800      62553681521944968.00000
0.86881   22.81000  0.00000      22.07800      64298476002849192.00000
0.86957   22.83000  0.00000      22.09747      64392673559043608.00000
0.87032   22.88000  0.00000      22.11696      69866837299614688.00000
0.87108   22.88000  0.00000      22.13650      66335775427100592.00000
0.87184   22.94000  0.00000      22.15606      73747062326143184.00000
0.87260   22.95000  0.00000      22.17566      71951917433658288.00000
0.87336   22.97000  0.00000      22.19530      72019896644078824.00000
0.87413   22.99000  0.00000      22.21496      72081522943764112.00000
0.87489   23.01000  0.00000      22.23467      72136771378221440.00000
0.87566   23.04000  0.00000      22.25441      74059044538548112.00000
0.87642   23.07000  0.00000      22.27418      75999985965957472.00000
0.87719   23.07000  0.00000      22.29398      72264011491332944.00000
0.87719   23.08000  0.00000      22.29398      74138448752446064.00000
0.87796   23.11000  0.00000      22.31383      76067149177451040.00000
0.87873   23.08000  0.00000      22.33370      66835184663083720.00000
0.87951   23.18000  0.00000      22.35361      81949658916016784.00000
0.88028   23.23000  0.00000      22.37356      88018635389920544.00000
0.88106   23.18000  0.00000      22.39354      74221916421431936.00000
0.88183   23.32000  0.00000      22.41356      98596229680945552.00000
0.88261   23.22000  0.00000      22.43361      74208873742317040.00000
0.88339   23.26000  0.00000      22.45370      78014578138643232.00000
0.88339   23.31000  0.00000      22.45370      87990191492139792.00000
0.88417   23.28000  0.00000      22.47382      77990745303687984.00000
0.88496   23.36000  0.00000      22.49398      89998702082362064.00000
0.88496   23.31000  0.00000      22.49398      79906472172528592.00000
0.88574   23.34000  0.00000      22.51418      81838364951983888.00000
0.88652   23.36000  0.00000      22.53441      81792726009867088.00000
0.88731   23.36000  0.00000      22.55467      77826413223179216.00000
0.88810   23.37000  0.00000      22.57497      75847953114684288.00000
0.88889   23.35000  0.00000      22.59531      68346416946423976.00000
0.89047   23.16000  0.00000      22.63610      32936849230153328.00000
0.89127   23.24000  0.00000      22.65654      40850405945577176.00000
0.89206   23.36000  0.00000      22.67703      55974030906391920.00000
0.89286   23.23000  0.00000      22.69755      34020542929420152.00000
0.89366   23.32000  0.00000      22.71811      43473245180953360.00000
0.89445   23.35000  0.00000      22.73870      44842652822504392.00000
0.89445   23.26000  0.00000      22.73870      32610553679666336.00000
0.89526   23.31000  0.00000      22.75933      36388540710024744.00000
0.89606   23.29000  0.00000      22.78000      31212348882856328.00000
0.89686   23.27000  0.00000      22.80070      26428904453409696.00000
0.89767   23.34000  0.00000      22.82144      32268104610757256.00000
0.89847   23.27000  0.00000      22.84222      21959231545661080.00000
0.89928   23.35000  0.00000      22.86304      28455735452658972.00000
0.90009   23.35000  0.00000      22.88389      26070716385309264.00000
0.90090   23.24000  0.00000      22.90478      13484356884656816.00000
0.90090   23.30000  0.00000      22.90478      18743464579404164.00000
0.90171   23.35000  0.00000      22.92571      21602304111435056.00000
0.90253   23.27000  0.00000      22.94668      12544283395050634.00000
0.90334   23.35000  0.00000      22.96768      17539773735687026.00000
0.90416   23.26000  0.00000      22.98873      8830637405715850.00000
0.90416   23.28000  0.00000      22.98873      10180744306817816.00000
0.90498   23.33000  0.00000      23.00981      12302705993833038.00000
0.90580   23.26000  0.00000      23.03093      6296899352468688.00000
0.90580   23.36000  0.00000      23.03093      12994636786345270.00000
0.90580   23.35000  0.00000      23.03093      12216863042957752.00000
0.90580   23.28000  0.00000      23.03093      7444446839244013.00000
0.90580   23.36000  0.00000      23.03093      12994636786345270.00000
0.90580   23.31000  0.00000      23.03093      9345768069406874.00000
0.90580   23.28000  0.00000      23.03093      7444446839244013.00000
0.90580   23.53000  0.00000      23.03093      29888790423935856.00000
0.90580   23.19000  0.00000      23.03093      3036483148754954.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.33000  0.00000      23.00981      12302705993833038.00000
0.90498   23.21000  0.00000      23.00981      4809192895139762.00000
0.90498   23.28000  0.00000      23.00981      8760408869377638.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.28000  0.00000      23.00981      8760408869377638.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.23000  0.00000      23.00981      5818111744921983.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.32000  0.00000      23.00981      11546246568942068.00000
0.90498   23.23000  0.00000      23.00981      5818111744921983.00000
0.90498   23.31000  0.00000      23.00981      10813787144050836.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.29000  0.00000      23.00981      9420868294268628.00000
0.90498   23.21000  0.00000      23.00981      4809192895139762.00000
0.90498   23.28000  0.00000      23.00981      8760408869377638.00000
0.90498   23.31000  0.00000      23.00981      10813787144050836.00000
0.90498   23.23000  0.00000      23.00981      5818111744921983.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.24000  0.00000      23.00981      6358571169812996.00000
0.90498   23.32000  0.00000      23.00981      11546246568942068.00000
0.90498   23.24000  0.00000      23.00981      6358571169812996.00000
0.90498   23.27000  0.00000      23.00981      8123949444486418.00000
0.90498   23.30000  0.00000      23.00981      10105327719159856.00000
0.90498   23.17000  0.00000      23.00981      3079355195575303.00000
0.90498   23.28000  0.00000      23.00981      8760408869377638.00000
0.90498   23.29000  0.00000      23.00981      9420868294268628.00000
0.90498   23.23000  0.00000      23.00981      5818111744921983.00000
0.90498   23.29000  0.00000      23.00981      9420868294268628.00000
0.90498   23.22000  0.00000      23.00981      5301652320030783.00000
0.90498   23.23000  0.00000      23.00981      5818111744921983.00000
0.90498   23.32000  0.00000      23.00981      11546246568942068.00000
0.90498   23.21000  0.00000      23.00981      4809192895139762.00000
0.90498   23.26000  0.00000      23.00981      7511490019595416.00000
0.90498   23.29000  0.00000      23.00981      9420868294268628.00000

Gradi di liberta = 3343
Chi-quadro = 1.0711548657430086e+20
p-value = 0.0
Errore a posteriori = 0.51673

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 3343
t = 491.07997148954996
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.90253   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90253   23.45000  0.00000      15.30113      7968483938805817344.00000
0.90253   23.23000  0.00000      15.30113      7544031763021052928.00000
0.90253   23.25000  0.00000      15.30113      7582138324456032256.00000
0.90253   23.30000  0.00000      15.30113      7677824728043479040.00000
0.90253   23.20000  0.00000      15.30113      7487051920868583424.00000
0.90253   23.26000  0.00000      15.30113      7601227605173523456.00000
0.90253   23.31000  0.00000      15.30113      7697034008760965120.00000
0.90253   23.21000  0.00000      15.30113      7506021201586076672.00000
0.90253   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90253   23.25000  0.00000      15.30113      7582138324456032256.00000
0.90253   23.23000  0.00000      15.30113      7544031763021052928.00000
0.90253   23.30000  0.00000      15.30113      7677824728043479040.00000
0.90253   23.20000  0.00000      15.30113      7487051920868583424.00000
0.90253   23.25000  0.00000      15.30113      7582138324456032256.00000
0.90253   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90253   23.21000  0.00000      15.30113      7506021201586076672.00000
0.90253   23.28000  0.00000      15.30113      7639478166608502784.00000
0.90253   23.25000  0.00000      15.30113      7582138324456032256.00000
0.90253   23.23000  0.00000      15.30113      7544031763021052928.00000
0.90253   23.31000  0.00000      15.30113      7697034008760965120.00000
0.90253   23.22000  0.00000      15.30113      7525014482303562752.00000
0.90253   23.25000  0.00000      15.30113      7582138324456032256.00000
0.90253   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90253   23.21000  0.00000      15.30113      7506021201586076672.00000
0.90253   23.27000  0.00000      15.30113      7620340885891009536.00000
0.90253   23.27000  0.00000      15.30113      7620340885891009536.00000
0.90253   23.23000  0.00000      15.30113      7544031763021052928.00000
0.90253   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90253   23.22000  0.00000      15.30113      7525014482303562752.00000
0.90253   23.24000  0.00000      15.30113      7563073043738539008.00000
0.90171   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90171   23.22000  0.00000      15.30113      7525014482303562752.00000
0.90171   23.24000  0.00000      15.30113      7563073043738539008.00000
0.90171   23.30000  0.00000      15.30113      7677824728043479040.00000
0.90171   23.31000  0.00000      15.30113      7697034008760965120.00000
0.90171   23.30000  0.00000      15.30113      7677824728043479040.00000
0.90171   23.31000  0.00000      15.30113      7697034008760965120.00000
0.90171   23.29000  0.00000      15.30113      7658639447325988864.00000
0.90171   23.31000  0.00000      15.30113      7697034008760965120.00000
0.90171   23.30000  0.00000      15.30113      7677824728043479040.00000
0.90090   23.35000  0.00000      15.30113      7774111131630926848.00000
0.90090   23.19000  0.00000      15.30113      7468106640151097344.00000
0.90009   23.16000  0.00000      15.30113      7411414797998626816.00000
0.90009   23.26000  0.00000      15.30113      7601227605173523456.00000
0.89928   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89928   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89928   23.30000  0.00000      15.30113      7677824728043479040.00000
0.89847   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89847   23.27000  0.00000      15.30113      7620340885891009536.00000
0.89847   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89847   23.21000  0.00000      15.30113      7506021201586076672.00000
0.89847   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89847   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89767   23.23000  0.00000      15.30113      7544031763021052928.00000
0.89767   23.31000  0.00000      15.30113      7697034008760965120.00000
0.89767   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89686   23.23000  0.00000      15.30113      7544031763021052928.00000
0.89686   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89686   23.21000  0.00000      15.30113      7506021201586076672.00000
0.89686   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89686   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89606   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89606   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89606   23.23000  0.00000      15.30113      7544031763021052928.00000
0.89526   23.26000  0.00000      15.30113      7601227605173523456.00000
0.89526   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89526   23.21000  0.00000      15.30113      7506021201586076672.00000
0.89526   23.28000  0.00000      15.30113      7639478166608502784.00000
0.89445   23.26000  0.00000      15.30113      7601227605173523456.00000
0.89445   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89445   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89366   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89366   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89366   23.30000  0.00000      15.30113      7677824728043479040.00000
0.89366   23.19000  0.00000      15.30113      7468106640151097344.00000
0.89366   23.27000  0.00000      15.30113      7620340885891009536.00000
0.89286   23.26000  0.00000      15.30113      7601227605173523456.00000
0.89286   23.23000  0.00000      15.30113      7544031763021052928.00000
0.89286   23.28000  0.00000      15.30113      7639478166608502784.00000
0.89286   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89206   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89206   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89206   23.20000  0.00000      15.30113      7487051920868583424.00000
0.89206   23.24000  0.00000      15.30113      7563073043738539008.00000
0.89206   23.28000  0.00000      15.30113      7639478166608502784.00000
0.89206   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89127   23.28000  0.00000      15.30113      7639478166608502784.00000
0.89127   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89127   23.23000  0.00000      15.30113      7544031763021052928.00000
0.89127   23.30000  0.00000      15.30113      7677824728043479040.00000
0.89127   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89047   23.26000  0.00000      15.30113      7601227605173523456.00000
0.89047   23.30000  0.00000      15.30113      7677824728043479040.00000
0.89047   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89047   23.27000  0.00000      15.30113      7620340885891009536.00000
0.89047   23.25000  0.00000      15.30113      7582138324456032256.00000
0.89047   23.22000  0.00000      15.30113      7525014482303562752.00000
0.89047   23.29000  0.00000      15.30113      7658639447325988864.00000
0.89047   23.21000  0.00000      15.30113      7506021201586076672.00000
0.89047   23.25000  0.00000      15.30113      7582138324456032256.00000
0.88968   23.30000  0.00000      15.30113      7677824728043479040.00000
0.88968   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88968   23.27000  0.00000      15.30113      7620340885891009536.00000
0.88968   23.25000  0.00000      15.30113      7582138324456032256.00000
0.88889   23.22000  0.00000      15.30113      7525014482303562752.00000
0.88889   23.29000  0.00000      15.30113      7658639447325988864.00000
0.88889   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88889   23.23000  0.00000      15.30113      7544031763021052928.00000
0.88889   23.29000  0.00000      15.30113      7658639447325988864.00000
0.88889   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88810   23.26000  0.00000      15.30113      7601227605173523456.00000
0.88810   23.27000  0.00000      15.30113      7620340885891009536.00000
0.88810   23.23000  0.00000      15.30113      7544031763021052928.00000
0.88810   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88810   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88731   23.24000  0.00000      15.30113      7563073043738539008.00000
0.88652   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88652   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88652   23.26000  0.00000      15.30113      7601227605173523456.00000
0.88652   23.27000  0.00000      15.30113      7620340885891009536.00000
0.88574   23.20000  0.00000      15.30113      7487051920868583424.00000
0.88574   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88574   23.22000  0.00000      15.30113      7525014482303562752.00000
0.88574   23.20000  0.00000      15.30113      7487051920868583424.00000
0.88574   23.30000  0.00000      15.30113      7677824728043479040.00000
0.88496   23.20000  0.00000      15.30113      7487051920868583424.00000
0.88496   23.25000  0.00000      15.30113      7582138324456032256.00000
0.88496   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88496   23.22000  0.00000      15.30113      7525014482303562752.00000
0.88496   23.30000  0.00000      15.30113      7677824728043479040.00000
0.88417   23.22000  0.00000      15.30113      7525014482303562752.00000
0.88417   23.23000  0.00000      15.30113      7544031763021052928.00000
0.88417   23.29000  0.00000      15.30113      7658639447325988864.00000
0.88339   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88339   23.26000  0.00000      15.30113      7601227605173523456.00000
0.88339   23.27000  0.00000      15.30113      7620340885891009536.00000
0.88261   23.19000  0.00000      15.30113      7468106640151097344.00000
0.88261   23.26000  0.00000      15.30113      7601227605173523456.00000
0.88261   23.25000  0.00000      15.30113      7582138324456032256.00000
0.88261   23.21000  0.00000      15.30113      7506021201586076672.00000
0.88261   23.27000  0.00000      15.30113      7620340885891009536.00000
0.88183   23.30000  0.00000      15.30113      7677824728043479040.00000
0.88183   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88183   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88106   23.29000  0.00000      15.30113      7658639447325988864.00000
0.88106   23.28000  0.00000      15.30113      7639478166608502784.00000
0.88028   23.30000  0.00000      15.30113      7677824728043479040.00000
0.88028   23.32000  0.00000      15.30113      7716267289478458368.00000
0.87951   23.30000  0.00000      15.30113      7677824728043479040.00000
0.87951   23.11000  0.00000      15.30113      7317408394411180032.00000
0.87873   23.20000  0.00000      15.30113      7487051920868583424.00000
0.87873   23.28000  0.00000      15.30113      7639478166608502784.00000
0.87873   23.18000  0.00000      15.30113      7449185359433606144.00000
0.87796   23.25000  0.00000      15.30113      7582138324456032256.00000
0.87796   23.25000  0.00000      15.30113      7582138324456032256.00000
0.87796   23.20000  0.00000      15.30113      7487051920868583424.00000
0.87719   23.27000  0.00000      15.30113      7620340885891009536.00000
0.87719   23.21000  0.00000      15.30113      7506021201586076672.00000
0.87719   23.23000  0.00000      15.30113      7544031763021052928.00000
0.87719   23.27000  0.00000      15.30113      7620340885891009536.00000
0.87719   23.17000  0.00000      15.30113      7430288078716121088.00000
0.87642   23.21000  0.00000      15.30113      7506021201586076672.00000
0.87642   23.21000  0.00000      15.30113      7506021201586076672.00000
0.87642   23.15000  0.00000      15.30113      7392565517281135616.00000
0.87642   23.22000  0.00000      15.30113      7525014482303562752.00000
0.87566   23.18000  0.00000      15.30113      7449185359433606144.00000
0.87566   23.13000  0.00000      15.30113      7354938955846159360.00000
0.87566   23.19000  0.00000      15.30113      7468106640151097344.00000
0.87566   23.10000  0.00000      15.30113      7298679113693693952.00000
0.87489   23.14000  0.00000      15.30113      7373740236563650560.00000
0.87489   23.17000  0.00000      15.30113      7430288078716121088.00000
0.87489   23.11000  0.00000      15.30113      7317408394411180032.00000
0.87489   23.15000  0.00000      15.30113      7392565517281135616.00000
0.87413   23.09000  0.00000      15.30113      7279973832976203776.00000
0.87413   23.09000  0.00000      15.30113      7279973832976203776.00000
0.87413   23.13000  0.00000      15.30113      7354938955846159360.00000
0.87413   23.05000  0.00000      15.30113      7205392710106247168.00000
0.87336   23.08000  0.00000      15.30113      7261292552258709504.00000
0.87336   23.09000  0.00000      15.30113      7279973832976203776.00000
0.87336   23.07000  0.00000      15.30113      7242635271541224448.00000
0.87260   23.09000  0.00000      15.30113      7279973832976203776.00000
0.87260   23.07000  0.00000      15.30113      7242635271541224448.00000
0.87260   23.06000  0.00000      15.30113      7224001990823733248.00000
0.87260   23.08000  0.00000      15.30113      7261292552258709504.00000
0.87260   23.04000  0.00000      15.30113      7186807429388753920.00000
0.87260   23.05000  0.00000      15.30113      7205392710106247168.00000
0.87184   23.06000  0.00000      15.30113      7224001990823733248.00000
0.87184   23.03000  0.00000      15.30113      7168246148671267840.00000
0.87108   23.04000  0.00000      15.30113      7186807429388753920.00000
0.87108   23.04000  0.00000      15.30113      7186807429388753920.00000
0.87108   23.02000  0.00000      15.30113      7149708867953777664.00000
0.87032   23.03000  0.00000      15.30113      7168246148671267840.00000
0.87032   23.00000  0.00000      15.30113      7112706306518798336.00000
0.87032   23.02000  0.00000      15.30113      7149708867953777664.00000
0.87032   23.02000  0.00000      15.30113      7149708867953777664.00000
0.87032   22.98000  0.00000      15.30113      7075799745083821056.00000
0.86957   23.00000  0.00000      15.30113      7112706306518798336.00000
0.86957   23.01000  0.00000      15.30113      7131195587236291584.00000
0.86957   22.98000  0.00000      15.30113      7075799745083821056.00000
0.86957   23.01000  0.00000      15.30113      7131195587236291584.00000
0.86957   22.98000  0.00000      15.30113      7075799745083821056.00000
0.86957   22.98000  0.00000      15.30113      7075799745083821056.00000
0.86957   23.00000  0.00000      15.30113      7112706306518798336.00000
0.86881   22.95000  0.00000      15.30113      7020619902931351552.00000
0.86881   22.97000  0.00000      15.30113      7057382464366327808.00000
0.86881   22.97000  0.00000      15.30113      7057382464366327808.00000
0.86881   22.94000  0.00000      15.30113      7002274622213865472.00000
0.86881   22.96000  0.00000      15.30113      7038989183648844800.00000
0.86806   22.93000  0.00000      15.30113      6983953341496374272.00000
0.86806   22.94000  0.00000      15.30113      7002274622213865472.00000
0.86806   22.96000  0.00000      15.30113      7038989183648844800.00000
0.86806   22.91000  0.00000      15.30113      6947382780061394944.00000
0.86806   22.93000  0.00000      15.30113      6983953341496374272.00000
0.86806   22.94000  0.00000      15.30113      7002274622213865472.00000
0.86806   22.91000  0.00000      15.30113      6947382780061394944.00000
0.86730   22.93000  0.00000      15.30113      6983953341496374272.00000
0.86730   22.89000  0.00000      15.30113      6910908218626418688.00000
0.86730   22.88000  0.00000      15.30113      6892706937908924416.00000
0.86655   22.91000  0.00000      15.30113      6947382780061394944.00000
0.86655   22.85000  0.00000      15.30113      6838247095756462080.00000
0.86655   22.87000  0.00000      15.30113      6874529657191439360.00000
0.86655   22.88000  0.00000      15.30113      6892706937908924416.00000
0.86580   22.83000  0.00000      15.30113      6802060534321477632.00000
0.86580   22.85000  0.00000      15.30113      6838247095756462080.00000
0.86580   22.83000  0.00000      15.30113      6802060534321477632.00000
0.86505   22.81000  0.00000      15.30113      6765969972886498304.00000
0.86505   22.83000  0.00000      15.30113      6802060534321477632.00000
0.86505   22.78000  0.00000      15.30113      6712014130734035968.00000
0.86430   22.78000  0.00000      15.30113      6712014130734035968.00000
0.86430   22.79000  0.00000      15.30113      6729975411451522048.00000
0.86356   22.76000  0.00000      15.30113      6676163569299059712.00000
0.86356   22.78000  0.00000      15.30113      6712014130734035968.00000
0.86356   22.76000  0.00000      15.30113      6676163569299059712.00000
0.86356   22.74000  0.00000      15.30113      6640409007864075264.00000
0.86281   22.75000  0.00000      15.30113      6658274288581565440.00000
0.86281   22.73000  0.00000      15.30113      6622567727146589184.00000
0.86281   22.74000  0.00000      15.30113      6640409007864075264.00000
0.86281   22.75000  0.00000      15.30113      6658274288581565440.00000
0.86281   22.70000  0.00000      15.30113      6569187884994118656.00000
0.86207   22.72000  0.00000      15.30113      6604750446429095936.00000
0.86207   22.72000  0.00000      15.30113      6604750446429095936.00000
0.86207   22.69000  0.00000      15.30113      6551442604276632576.00000
0.86207   22.72000  0.00000      15.30113      6604750446429095936.00000
0.86133   22.67000  0.00000      15.30113      6516024042841654272.00000
0.86133   22.67000  0.00000      15.30113      6516024042841654272.00000
0.86133   22.70000  0.00000      15.30113      6569187884994118656.00000
0.86059   22.65000  0.00000      15.30113      6480701481406669824.00000
0.86059   22.66000  0.00000      15.30113      6498350762124163072.00000
0.86059   22.68000  0.00000      15.30113      6533721323559139328.00000
0.85985   22.66000  0.00000      15.30113      6498350762124163072.00000
0.85985   22.66000  0.00000      15.30113      6498350762124163072.00000
0.85985   22.65000  0.00000      15.30113      6480701481406669824.00000
0.85911   22.64000  0.00000      15.30113      6463076200689183744.00000
0.85911   22.64000  0.00000      15.30113      6463076200689183744.00000
0.85911   22.64000  0.00000      15.30113      6463076200689183744.00000
0.85837   22.64000  0.00000      15.30113      6463076200689183744.00000
0.85837   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85837   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85763   22.63000  0.00000      15.30113      6445474919971692544.00000
0.85763   22.63000  0.00000      15.30113      6445474919971692544.00000
0.85763   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85763   22.63000  0.00000      15.30113      6445474919971692544.00000
0.85763   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85763   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85690   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85690   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85690   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85616   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85616   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85616   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85543   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85543   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85543   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85470   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85470   22.62000  0.00000      15.30113      6427897639254206464.00000
0.85470   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85397   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85397   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85397   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85397   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85397   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85324   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85324   22.61000  0.00000      15.30113      6410344358536716288.00000
0.85324   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85324   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85251   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85251   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85251   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85251   22.60000  0.00000      15.30113      6392815077819230208.00000
0.85179   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85179   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85179   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85179   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85106   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85106   22.58000  0.00000      15.30113      6357828516384245760.00000
0.85106   22.58000  0.00000      15.30113      6357828516384245760.00000
0.85106   22.59000  0.00000      15.30113      6375309797101736960.00000
0.85034   22.57000  0.00000      15.30113      6340371235666759680.00000
0.85034   22.58000  0.00000      15.30113      6357828516384245760.00000
0.85034   22.58000  0.00000      15.30113      6357828516384245760.00000
0.85034   22.57000  0.00000      15.30113      6340371235666759680.00000
0.85034   22.58000  0.00000      15.30113      6357828516384245760.00000
0.84962   22.57000  0.00000      15.30113      6340371235666759680.00000
0.84962   22.57000  0.00000      15.30113      6340371235666759680.00000
0.84962   22.57000  0.00000      15.30113      6340371235666759680.00000
0.84962   22.56000  0.00000      15.30113      6322937954949266432.00000
0.84890   22.56000  0.00000      15.30113      6322937954949266432.00000
0.84890   22.57000  0.00000      15.30113      6340371235666759680.00000
0.84890   22.55000  0.00000      15.30113      6305528674231780352.00000
0.84890   22.56000  0.00000      15.30113      6322937954949266432.00000
0.84818   22.55000  0.00000      15.30113      6305528674231780352.00000
0.84818   22.55000  0.00000      15.30113      6305528674231780352.00000
0.84746   22.55000  0.00000      15.30113      6305528674231780352.00000
0.84746   22.54000  0.00000      15.30113      6288143393514290176.00000
0.84746   22.55000  0.00000      15.30113      6305528674231780352.00000
0.84674   22.54000  0.00000      15.30113      6288143393514290176.00000
0.84674   22.54000  0.00000      15.30113      6288143393514290176.00000
0.84674   22.54000  0.00000      15.30113      6288143393514290176.00000
0.84602   22.53000  0.00000      15.30113      6270782112796804096.00000
0.84602   22.52000  0.00000      15.30113      6253444832079310848.00000
0.84602   22.54000  0.00000      15.30113      6288143393514290176.00000
0.84602   22.52000  0.00000      15.30113      6253444832079310848.00000
0.84531   22.52000  0.00000      15.30113      6253444832079310848.00000
0.84531   22.53000  0.00000      15.30113      6270782112796804096.00000
0.84459   22.51000  0.00000      15.30113      6236131551361824768.00000
0.84388   22.51000  0.00000      15.30113      6236131551361824768.00000
0.84388   22.50000  0.00000      15.30113      6218842270644333568.00000
0.84388   22.49000  0.00000      15.30113      6201576989926840320.00000
0.84317   22.49000  0.00000      15.30113      6201576989926840320.00000
0.84317   22.48000  0.00000      15.30113      6184335709209354240.00000
0.84246   22.47000  0.00000      15.30113      6167118428491864064.00000
