****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37376
Indice Pearson = 0.99935 +/- 0.00146
Gradi di Liberta' = 613
	t = 684.290598324169
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.92025 +/- 0.02451
b = 28.55594 +/- 0.04565

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.72993   18.96000  0.00289      18.92433      152.70955    
0.73099   18.98000  0.00289      18.95480      76.19318     
0.73153   18.99000  0.00289      18.97007      47.65053     
0.73206   19.02000  0.00289      18.98537      143.93906    
0.73260   19.04000  0.00289      19.00068      185.50768    
0.73314   19.06000  0.00289      19.01602      232.10525    
0.73314   19.09000  0.00289      19.01602      656.75880    
0.73368   19.07000  0.00289      19.03138      178.97044    
0.73421   19.08000  0.00289      19.04676      132.55267    
0.73475   19.14000  0.00289      19.06217      726.89541    
0.73584   19.15000  0.00289      19.09305      389.19439    
0.73638   19.16000  0.00289      19.10852      317.97136    
0.73746   19.21000  0.00289      19.13954      595.74170    
0.73855   19.24000  0.00289      19.17065      577.14993    
0.73964   19.27000  0.00289      19.20185      557.34650    
0.74019   19.30000  0.00289      19.21748      817.07139    
0.74074   19.30000  0.00289      19.23314      536.40439    
0.74184   19.32000  0.00289      19.26453      369.26833    
0.74294   19.33000  0.00289      19.29601      138.67170    
0.74349   19.35000  0.00289      19.31178      175.28848    
0.74460   19.37000  0.00289      19.34340      84.90812     
0.74571   19.38000  0.00289      19.37511      2.86521      
0.74627   19.41000  0.00289      19.39101      43.29263     
0.74683   19.43000  0.00289      19.40692      63.91061     
0.74738   19.43000  0.00289      19.42286      6.11407      
0.74738   19.47000  0.00289      19.42286      266.63854    
0.74850   19.50000  0.00289      19.45481      245.01900    
0.74906   19.52000  0.00289      19.47083      290.18112    
0.74963   19.56000  0.00289      19.48686      641.92361    
0.75075   19.58000  0.00289      19.51900      446.45982    
0.75075   19.59000  0.00289      19.51900      604.84995    
0.75188   19.62000  0.00289      19.55124      567.28261    
0.75245   19.65000  0.00289      19.56740      818.71758    
0.75358   19.66000  0.00289      19.59979      435.07785    
0.75415   19.66000  0.00289      19.61602      232.14841    
0.75472   19.71000  0.00289      19.63227      725.02760    
0.75586   19.74000  0.00289      19.66485      677.66129    
0.75643   19.74000  0.00289      19.68118      415.17182    
0.75700   19.77000  0.00289      19.69753      630.17787    
0.75758   19.80000  0.00289      19.71391      889.37193    
0.75815   19.79000  0.00289      19.73031      427.51046    
0.75873   19.81000  0.00289      19.74674      480.22320    
0.75930   19.82000  0.00289      19.76319      387.25996    
0.75988   19.83000  0.00289      19.77967      303.98573    
0.76104   19.84000  0.00289      19.81270      89.44528     
0.76161   19.86000  0.00289      19.82925      113.46116    
0.76220   19.89000  0.00289      19.84583      234.13404    
0.76278   19.89000  0.00289      19.86243      91.20246     
0.76336   19.91000  0.00289      19.87906      114.87508    
0.76394   19.93000  0.00289      19.89571      141.06692    
0.76453   19.95000  0.00289      19.91239      169.71624    
0.76570   19.97000  0.00289      19.94583      70.11532     

Gradi di liberta = 612
Chi-quadro = 1051474.579341095
p-value = 0.0
Errore a posteriori = 0.11966

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 612
t = 628.0518144252603
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.37651   9.01000   0.00289      14.18231      3210338.24444
0.37750   9.03000   0.00289      14.18231      3185559.14346
0.37836   9.05000   0.00289      14.18231      3160876.04248
0.37922   9.08000   0.00289      14.18231      3124031.39102
0.38023   9.09000   0.00289      14.18231      3111797.84053
0.38110   9.10000   0.00289      14.18231      3099588.29004
0.38168   9.13000   0.00289      14.18231      3063103.63857
0.38256   9.17000   0.00289      14.18231      3014793.43662
0.38344   9.15000   0.00289      14.18231      3038900.53760
0.38388   9.18000   0.00289      14.18231      3002775.88613
0.38432   9.19000   0.00289      14.18231      2990782.33564
0.38506   9.18000   0.00289      14.18231      3002775.88613
0.38565   9.20000   0.00289      14.18231      2978812.78515
0.38595   9.24000   0.00289      14.18231      2931174.58320
0.38580   9.22000   0.00289      14.18231      2954945.68418
0.38595   9.21000   0.00289      14.18231      2966867.23467
0.38625   9.24000   0.00289      14.18231      2931174.58320
0.38640   9.22000   0.00289      14.18231      2954945.68418
0.38670   9.27000   0.00289      14.18231      2895697.93173
0.38715   9.21000   0.00289      14.18231      2966867.23467
0.38745   9.29000   0.00289      14.18231      2872166.83076
0.38835   9.29000   0.00289      14.18231      2872166.83076
0.38911   9.31000   0.00289      14.18231      2848731.72978
0.38926   9.30000   0.00289      14.18231      2860437.28027
0.38986   9.32000   0.00289      14.18231      2837050.17929
0.39032   9.36000   0.00289      14.18231      2790563.97734
0.39078   9.37000   0.00289      14.18231      2779002.42685
0.39124   9.38000   0.00289      14.18231      2767464.87636
0.39216   9.39000   0.00289      14.18231      2755951.32587
0.39293   9.42000   0.00289      14.18231      2721554.67441
0.39355   9.43000   0.00289      14.18231      2710137.12392
0.39417   9.45000   0.00289      14.18231      2687374.02294
0.39494   9.48000   0.00289      14.18231      2653409.37147
0.39557   9.51000   0.00289      14.18231      2619660.72001
0.39604   9.53000   0.00289      14.18231      2597281.61903
0.39635   9.50000   0.00289      14.18231      2630886.27050
0.39698   9.54000   0.00289      14.18231      2586128.06854
0.39746   9.55000   0.00289      14.18231      2574998.51805
0.39809   9.55000   0.00289      14.18231      2574998.51805
0.39857   9.59000   0.00289      14.18231      2530720.31610
0.39904   9.60000   0.00289      14.18231      2519710.76561
0.39952   9.59000   0.00289      14.18231      2530720.31610
0.39984   9.63000   0.00289      14.18231      2486826.11414
0.40016   9.59000   0.00289      14.18231      2530720.31610
0.40080   9.63000   0.00289      14.18231      2486826.11414
0.40145   9.64000   0.00289      14.18231      2475912.56366
0.40193   9.64000   0.00289      14.18231      2475912.56366
0.40241   9.62000   0.00289      14.18231      2497763.66463
0.40274   9.68000   0.00289      14.18231      2432498.36170
0.40339   9.70000   0.00289      14.18231      2410935.26072
0.40388   9.71000   0.00289      14.18231      2400189.71024
0.40437   9.67000   0.00289      14.18231      2443315.91219
0.40502   9.71000   0.00289      14.18231      2400189.71024
0.40552   9.75000   0.00289      14.18231      2357447.50828
0.40601   9.73000   0.00289      14.18231      2378770.60926
0.40667   9.80000   0.00289      14.18231      2304559.75584
0.40700   9.85000   0.00289      14.18231      2252272.00340
0.40733   9.83000   0.00289      14.18231      2273115.10437
0.40783   9.84000   0.00289      14.18231      2262681.55388
0.40833   9.87000   0.00289      14.18231      2231524.90242
0.40883   9.89000   0.00289      14.18231      2210873.80144
0.40950   9.91000   0.00289      14.18231      2190318.70046
0.41000   9.91000   0.00289      14.18231      2190318.70046
0.41068   9.89000   0.00289      14.18231      2210873.80144
0.41135   9.85000   0.00289      14.18231      2252272.00340
0.41203   9.90000   0.00289      14.18231      2200584.25095
0.41254   9.97000   0.00289      14.18231      2129229.39753
0.41322   9.98000   0.00289      14.18231      2119131.84704
0.41408   9.98000   0.00289      14.18231      2119131.84704
0.41477   10.05000  0.00289      14.18231      2049120.99362
0.41511   9.99000   0.00289      14.18231      2109058.29655
0.41563   10.04000  0.00289      14.18231      2059050.54411
0.41632   10.07000  0.00289      14.18231      2029333.89265
0.41701   10.00000  0.00289      14.18231      2099008.74607
0.41754   10.08000  0.00289      14.18231      2019476.34216
0.41824   10.09000  0.00289      14.18231      2009642.79167
0.41859   10.04000  0.00289      14.18231      2059050.54411
0.41894   10.09000  0.00289      14.18231      2009642.79167
0.41946   10.06000  0.00289      14.18231      2039215.44313
0.42017   10.11000  0.00289      14.18231      1990047.69069
0.42070   10.15000  0.00289      14.18231      1951145.48874
0.42123   10.12000  0.00289      14.18231      1980286.14020
0.42194   10.20000  0.00289      14.18231      1903057.73629
0.42248   10.17000  0.00289      14.18231      1931838.38776
0.42301   10.18000  0.00289      14.18231      1922220.83727
0.42355   10.22000  0.00289      14.18231      1883990.63532
0.42391   10.25000  0.00289      14.18231      1855569.98385
0.42463   10.27000  0.00289      14.18231      1836742.88287
0.42499   10.27000  0.00289      14.18231      1836742.88287
0.42553   10.27000  0.00289      14.18231      1836742.88287
0.42589   10.29000  0.00289      14.18231      1818011.78190
0.42644   10.34000  0.00289      14.18231      1771604.02945
0.42699   10.33000  0.00289      14.18231      1780837.57994
0.42753   10.31000  0.00289      14.18231      1799376.68092
0.42827   10.37000  0.00289      14.18231      1744047.37799
0.42918   10.38000  0.00289      14.18231      1734909.82750
0.43011   10.45000  0.00289      14.18231      1671618.97408
0.43066   10.39000  0.00289      14.18231      1725796.27701
0.43103   10.45000  0.00289      14.18231      1671618.97408
0.43159   10.49000  0.00289      14.18231      1635980.77212
0.43215   10.47000  0.00289      14.18231      1653751.87310
0.43271   10.48000  0.00289      14.18231      1644854.32261
0.43328   10.55000  0.00289      14.18231      1583243.46919
0.43384   10.49000  0.00289      14.18231      1635980.77212
0.43440   10.46000  0.00289      14.18231      1662673.42359
0.43497   10.49000  0.00289      14.18231      1635980.77212
0.43535   10.62000  0.00289      14.18231      1522808.61577
0.43592   10.50000  0.00289      14.18231      1627131.22164
0.43630   10.61000  0.00289      14.18231      1531370.16626
0.43687   10.47000  0.00289      14.18231      1653751.87310
0.43725   10.58000  0.00289      14.18231      1557198.81773
0.43783   10.55000  0.00289      14.18231      1583243.46919
0.43821   10.55000  0.00289      14.18231      1583243.46919
0.43879   10.65000  0.00289      14.18231      1497267.96431
0.43937   10.70000  0.00289      14.18231      1455180.21186
0.43995   10.62000  0.00289      14.18231      1522808.61577
0.44053   10.67000  0.00289      14.18231      1480360.86333
0.44092   10.72000  0.00289      14.18231      1438513.11089
0.44150   10.70000  0.00289      14.18231      1455180.21186
0.44209   10.72000  0.00289      14.18231      1438513.11089
0.44267   10.76000  0.00289      14.18231      1405466.90893
0.44326   10.74000  0.00289      14.18231      1421942.00991
0.44366   10.71000  0.00289      14.18231      1446834.66138
0.44425   10.75000  0.00289      14.18231      1413692.45942
0.44524   10.82000  0.00289      14.18231      1356617.60600
0.44603   10.84000  0.00289      14.18231      1340526.50502
0.44683   10.87000  0.00289      14.18231      1316569.85356
0.44763   10.76000  0.00289      14.18231      1405466.90893
0.44863   10.88000  0.00289      14.18231      1308632.30307
0.44924   10.98000  0.00289      14.18231      1230576.79818
0.45005   10.96000  0.00289      14.18231      1245995.89916
0.45086   10.99000  0.00289      14.18231      1222903.24769
0.45147   10.90000  0.00289      14.18231      1292829.20209
0.45208   10.95000  0.00289      14.18231      1253741.44965
0.45269   11.03000  0.00289      14.18231      1192449.04574
0.45331   10.92000  0.00289      14.18231      1277122.10112
0.45393   11.00000  0.00289      14.18231      1215253.69721
0.45434   10.99000  0.00289      14.18231      1222903.24769
0.45496   11.04000  0.00289      14.18231      1184895.49525
0.45558   11.02000  0.00289      14.18231      1200026.59623
0.45620   11.06000  0.00289      14.18231      1169860.39427
0.45704   11.06000  0.00289      14.18231      1169860.39427
0.45746   11.15000  0.00289      14.18231      1103390.43988
0.45788   11.10000  0.00289      14.18231      1140078.19232
0.45830   11.15000  0.00289      14.18231      1103390.43988
0.45872   11.14000  0.00289      14.18231      1110679.99037
0.45914   11.19000  0.00289      14.18231      1074472.23792
0.45977   11.30000  0.00289      14.18231      996927.18255 
0.46019   11.14000  0.00289      14.18231      1110679.99037
0.46062   11.11000  0.00289      14.18231      1132692.64183
0.46104   11.28000  0.00289      14.18231      1010810.28353
0.46147   11.26000  0.00289      14.18231      1024789.38450
0.46211   11.33000  0.00289      14.18231      976282.53108 
0.46275   11.33000  0.00289      14.18231      976282.53108 
0.46339   11.33000  0.00289      14.18231      976282.53108 
0.46425   11.42000  0.00289      14.18231      915644.57669 
0.46468   11.41000  0.00289      14.18231      922286.12717 
0.46490   11.35000  0.00289      14.18231      962639.43011 
0.46533   11.30000  0.00289      14.18231      996927.18255 
0.46598   11.27000  0.00289      14.18231      1017787.83401
0.46664   11.49000  0.00289      14.18231      869825.72326 
0.46729   11.43000  0.00289      14.18231      909027.02620 
0.46795   11.39000  0.00289      14.18231      935641.22815 
0.46860   11.35000  0.00289      14.18231      962639.43011 
0.46904   11.41000  0.00289      14.18231      922286.12717 
0.46948   11.54000  0.00289      14.18231      837817.97082 
0.46992   11.52000  0.00289      14.18231      850549.07180 
0.47037   11.53000  0.00289      14.18231      844171.52131 
0.47081   11.48000  0.00289      14.18231      876299.27375 
0.47125   11.47000  0.00289      14.18231      882796.82424 
0.47170   11.50000  0.00289      14.18231      863376.17278 
0.47237   11.59000  0.00289      14.18231      806410.21838 
0.47304   11.43000  0.00289      14.18231      909027.02620 
0.47326   11.51000  0.00289      14.18231      856950.62229 
0.47348   11.55000  0.00289      14.18231      831488.42033 
0.47371   11.47000  0.00289      14.18231      882796.82424 
0.47416   11.55000  0.00289      14.18231      831488.42033 
0.47461   11.65000  0.00289      14.18231      769512.91545 
0.47506   11.55000  0.00289      14.18231      831488.42033 
0.47551   11.63000  0.00289      14.18231      781716.01642 
0.47619   11.66000  0.00289      14.18231      763447.36496 
0.47664   11.56000  0.00289      14.18231      825182.86984 
0.47733   11.67000  0.00289      14.18231      757405.81447 
0.47778   11.74000  0.00289      14.18231      715786.96105 
0.47824   11.73000  0.00289      14.18231      721660.51154 
0.47893   11.77000  0.00289      14.18231      698310.30958 
0.47962   11.79000  0.00289      14.18231      686779.20861 
0.48054   11.85000  0.00289      14.18231      652761.90568 
0.48123   11.79000  0.00289      14.18231      686779.20861 
0.48216   11.79000  0.00289      14.18231      686779.20861 
0.48286   11.79000  0.00289      14.18231      686779.20861 
0.48333   11.79000  0.00289      14.18231      686779.20861 
0.48403   11.80000  0.00289      14.18231      681049.65812 
0.48450   11.85000  0.00289      14.18231      652761.90568 
0.48520   11.85000  0.00289      14.18231      652761.90568 
0.48567   11.82000  0.00289      14.18231      669662.55714 
0.48638   11.87000  0.00289      14.18231      641614.80470 
0.48685   11.80000  0.00289      14.18231      681049.65812 
0.48733   11.83000  0.00289      14.18231      664005.00665 
0.48780   11.88000  0.00289      14.18231      636077.25421 
0.48852   11.92000  0.00289      14.18231      614167.05226 
0.48900   12.04000  0.00289      14.18231      550740.44639 
0.48948   12.02000  0.00289      14.18231      561071.54737 
0.48996   11.93000  0.00289      14.18231      608749.50177 
0.49020   11.95000  0.00289      14.18231      597986.40079 
0.49068   11.89000  0.00289      14.18231      630563.70372 
0.49140   12.02000  0.00289      14.18231      561071.54737 
0.49188   11.96000  0.00289      14.18231      592640.85030 
0.49237   11.99000  0.00289      14.18231      576748.19884 
0.49285   12.17000  0.00289      14.18231      485928.29004 
0.49358   11.98000  0.00289      14.18231      582021.74932 
0.49407   12.05000  0.00289      14.18231      545610.89590 
0.49456   12.19000  0.00289      14.18231      476317.18906 
0.49554   12.21000  0.00289      14.18231      466802.08809 
0.49628   12.18000  0.00289      14.18231      481110.73955 
0.49727   12.13000  0.00289      14.18231      505438.49199 
0.49801   12.31000  0.00289      14.18231      420666.58320 
0.49875   12.27000  0.00289      14.18231      438832.78515 
0.49950   12.22000  0.00289      14.18231      462080.53760 
0.50025   12.29000  0.00289      14.18231      429701.68418 
0.50100   12.44000  0.00289      14.18231      364278.42685 
0.50150   12.41000  0.00289      14.18231      376931.07831 
0.50201   12.26000  0.00289      14.18231      443434.33564 
0.50251   12.23000  0.00289      14.18231      457382.98711 
0.50302   12.22000  0.00289      14.18231      462080.53760 
0.50352   12.40000  0.00289      14.18231      381196.62880 
0.50429   12.46000  0.00289      14.18231      355963.32587 
0.50531   12.29000  0.00289      14.18231      429701.68418 
0.50633   12.32000  0.00289      14.18231      416185.03271 
0.50684   12.32000  0.00289      14.18231      416185.03271 
0.50736   12.44000  0.00289      14.18231      364278.42685 
0.50839   12.52000  0.00289      14.18231      331594.02294 
0.50916   12.37000  0.00289      14.18231      394137.28027 
0.50942   12.61000  0.00289      14.18231      296660.06854 
0.50968   12.45000  0.00289      14.18231      360108.87636 
0.51020   12.41000  0.00289      14.18231      376931.07831 
0.51046   12.57000  0.00289      14.18231      311946.27050 
0.51073   12.64000  0.00289      14.18231      285447.41708 
0.51151   12.58000  0.00289      14.18231      308088.72001 
0.51230   12.58000  0.00289      14.18231      308088.72001 
0.51282   12.54000  0.00289      14.18231      323662.92196 
0.51361   12.57000  0.00289      14.18231      311946.27050 
0.51440   12.74000  0.00289      14.18231      249631.91219 
0.51520   12.69000  0.00289      14.18231      267239.66463 
0.51573   12.67000  0.00289      14.18231      274450.76561 
0.51653   12.65000  0.00289      14.18231      281757.86659 
0.51733   12.66000  0.00289      14.18231      278092.31610 
0.51813   12.80000  0.00289      14.18231      229294.60926 
0.51921   12.76000  0.00289      14.18231      242756.81121 
0.51975   12.74000  0.00289      14.18231      249631.91219 
0.52029   12.80000  0.00289      14.18231      229294.60926 
0.52138   12.78000  0.00289      14.18231      235977.71024 
0.52274   12.80000  0.00289      14.18231      229294.60926 
0.52356   12.92000  0.00289      14.18231      191212.00340 
0.52411   12.87000  0.00289      14.18231      206659.75584 
0.52466   12.90000  0.00289      14.18231      197319.10437 
0.52493   12.86000  0.00289      14.18231      209821.30633 
0.52549   12.82000  0.00289      14.18231      222707.50828 
0.52604   12.92000  0.00289      14.18231      191212.00340 
0.52632   12.88000  0.00289      14.18231      203522.20535 
0.52687   12.95000  0.00289      14.18231      182231.35193 
0.52743   13.07000  0.00289      14.18231      148468.74607 
0.52798   13.00000  0.00289      14.18231      167743.59949 
0.52854   12.97000  0.00289      14.18231      176364.25095 
0.52882   13.03000  0.00289      14.18231      159338.94802 
0.52910   13.11000  0.00289      14.18231      137982.54411 
0.52994   13.13000  0.00289      14.18231      132883.44313 
0.53079   13.02000  0.00289      14.18231      162116.49851 
0.53191   13.06000  0.00289      14.18231      151150.29655 
0.53248   13.15000  0.00289      14.18231      127880.34216 
0.53362   13.18000  0.00289      14.18231      120555.69069 
0.53476   13.18000  0.00289      14.18231      120555.69069 
0.53533   13.27000  0.00289      14.18231      99877.73629  
0.53591   13.29000  0.00289      14.18231      95546.63532  
0.53648   13.28000  0.00289      14.18231      97700.18581  
0.53763   13.32000  0.00289      14.18231      89229.98385  
0.53879   13.33000  0.00289      14.18231      87172.43336  
0.53937   13.32000  0.00289      14.18231      89229.98385  
0.54025   13.33000  0.00289      14.18231      87172.43336  
0.54113   13.41000  0.00289      14.18231      71576.02945  
0.54171   13.31000  0.00289      14.18231      91311.53434  
0.54289   13.37000  0.00289      14.18231      79182.23141  
0.54318   13.42000  0.00289      14.18231      69734.47897  
0.54348   13.40000  0.00289      14.18231      73441.57994  
0.54407   13.40000  0.00289      14.18231      73441.57994  
0.54496   13.40000  0.00289      14.18231      73441.57994  
0.54555   13.54000  0.00289      14.18231      49507.87310  
0.54645   13.56000  0.00289      14.18231      46472.77212  
0.54705   13.45000  0.00289      14.18231      64353.82750  
0.54765   13.51000  0.00289      14.18231      54240.52457  
0.54825   13.60000  0.00289      14.18231      40690.57017  
0.54885   13.54000  0.00289      14.18231      49507.87310  
0.54975   13.63000  0.00289      14.18231      36605.91870  
0.55036   13.61000  0.00289      14.18231      39305.01968  
0.55127   13.61000  0.00289      14.18231      39305.01968  
0.55218   13.67000  0.00289      14.18231      31495.71675  
0.55279   13.67000  0.00289      14.18231      31495.71675  
0.55340   13.70000  0.00289      14.18231      27915.06528  
0.55432   13.72000  0.00289      14.18231      25647.96431  
0.55494   13.67000  0.00289      14.18231      31495.71675  
0.55556   13.78000  0.00289      14.18231      19422.66138  
0.55617   13.69000  0.00289      14.18231      29084.61577  
0.55679   13.78000  0.00289      14.18231      19422.66138  
0.55741   13.79000  0.00289      14.18231      18469.11089  
0.55804   13.77000  0.00289      14.18231      20400.21186  
0.55835   13.82000  0.00289      14.18231      15752.45942  
0.55991   13.82000  0.00289      14.18231      15752.45942  
0.56054   13.89000  0.00289      14.18231      10253.60600  
0.56117   13.86000  0.00289      14.18231      12466.25747  
0.56243   13.85000  0.00289      14.18231      13251.80796  
0.56275   13.90000  0.00289      14.18231      9564.05551   
0.56338   13.95000  0.00289      14.18231      6476.30307   
0.56402   14.05000  0.00289      14.18231      2100.79818   
0.56465   14.01000  0.00289      14.18231      3563.00014   
0.56561   14.03000  0.00289      14.18231      2783.89916   
0.56625   14.01000  0.00289      14.18231      3563.00014   
0.56721   13.98000  0.00289      14.18231      4911.65160   
0.56818   14.07000  0.00289      14.18231      1513.69721   
0.56915   14.09000  0.00289      14.18231      1022.59623   
0.56980   14.09000  0.00289      14.18231      1022.59623   
0.57045   14.10000  0.00289      14.18231      813.04574    
0.57110   14.19000  0.00289      14.18231      7.09134      
0.57241   14.15000  0.00289      14.18231      125.29330    
0.57339   14.21000  0.00289      14.18231      91.99037     
0.57372   14.23000  0.00289      14.18231      272.88939    
0.57504   14.21000  0.00289      14.18231      91.99037     
0.57604   14.29000  0.00289      14.18231      1391.58646   
0.57703   14.32000  0.00289      14.18231      2274.93499   
0.57803   14.32000  0.00289      14.18231      2274.93499   
0.57870   14.33000  0.00289      14.18231      2617.38450   
0.57937   14.43000  0.00289      14.18231      7361.87962   
0.58005   14.41000  0.00289      14.18231      6220.98059   
0.58072   14.47000  0.00289      14.18231      9931.67766   
0.58140   14.52000  0.00289      14.18231      13683.92522  
0.58241   14.49000  0.00289      14.18231      11360.57669  
0.58309   14.58000  0.00289      14.18231      18978.62229  
0.58411   14.64000  0.00289      14.18231      25137.31936  
0.58480   14.63000  0.00289      14.18231      24050.86984  
0.58548   14.67000  0.00289      14.18231      28540.66789  
0.58582   14.68000  0.00289      14.18231      29723.11740  
0.58617   14.67000  0.00289      14.18231      28540.66789  
0.58685   14.73000  0.00289      14.18231      35995.36496  
0.58720   14.67000  0.00289      14.18231      28540.66789  
0.58789   14.74000  0.00289      14.18231      37321.81447  
0.58858   14.77000  0.00289      14.18231      41445.16300  
0.58893   14.74000  0.00289      14.18231      37321.81447  
0.58962   14.79000  0.00289      14.18231      44314.06203  
0.59032   14.79000  0.00289      14.18231      44314.06203  
0.59067   14.75000  0.00289      14.18231      38672.26398  
0.59102   14.84000  0.00289      14.18231      51906.30958  
0.59172   14.83000  0.00289      14.18231      50339.86007  
0.59277   14.88000  0.00289      14.18231      58412.10763  
0.59347   14.93000  0.00289      14.18231      67084.35519  
0.59418   14.92000  0.00289      14.18231      65301.90568  
0.59453   14.97000  0.00289      14.18231      74454.15323  
0.59488   15.01000  0.00289      14.18231      82207.95128  
0.59559   14.96000  0.00289      14.18231      72575.70372  
0.59595   15.07000  0.00289      14.18231      94558.64835  
0.59666   15.08000  0.00289      14.18231      96701.09786  
0.59737   15.12000  0.00289      14.18231      105510.89590 
0.59773   15.13000  0.00289      14.18231      107773.34541 
0.59844   15.14000  0.00289      14.18231      110059.79493 
0.59952   15.20000  0.00289      14.18231      124282.49199 
0.60024   15.24000  0.00289      14.18231      134244.29004 
0.60096   15.25000  0.00289      14.18231      136794.73955 
0.60168   15.29000  0.00289      14.18231      147236.53760 
0.60205   15.31000  0.00289      14.18231      152601.43662 
0.60314   15.35000  0.00289      14.18231      163619.23467 
0.60386   15.38000  0.00289      14.18231      172134.58320 
0.60496   15.39000  0.00289      14.18231      175021.03271 
0.60569   15.44000  0.00289      14.18231      189813.28027 
0.60680   15.50000  0.00289      14.18231      208355.97734 
0.60753   15.52000  0.00289      14.18231      214728.87636 
0.60790   15.54000  0.00289      14.18231      221197.77538 
0.60864   15.56000  0.00289      14.18231      227762.67441 
0.60976   15.58000  0.00289      14.18231      234423.57343 
0.61087   15.61000  0.00289      14.18231      244594.92196 
0.61162   15.66000  0.00289      14.18231      262027.16952 
0.61200   15.68000  0.00289      14.18231      269168.06854 
0.61275   15.68000  0.00289      14.18231      269168.06854 
0.61312   15.71000  0.00289      14.18231      280059.41708 
0.61387   15.73000  0.00289      14.18231      287440.31610 
0.61463   15.79000  0.00289      14.18231      310159.01317 
0.61576   15.80000  0.00289      14.18231      314029.46268 
0.61652   15.84000  0.00289      14.18231      329751.26072 
0.61728   15.86000  0.00289      14.18231      337756.15975 
0.61767   15.88000  0.00289      14.18231      345857.05877 
0.61767   15.90000  0.00289      14.18231      354053.95779 
0.61805   15.91000  0.00289      14.18231      358188.40730 
0.61881   15.92000  0.00289      14.18231      362346.85682 
0.61920   15.95000  0.00289      14.18231      374966.20535 
0.61996   15.96000  0.00289      14.18231      379220.65486 
0.62073   16.00000  0.00289      14.18231      396478.45291 
0.62150   15.99000  0.00289      14.18231      392128.00340 
0.62189   16.01000  0.00289      14.18231      400852.90242 
0.62228   16.02000  0.00289      14.18231      405251.35193 
0.62267   16.02000  0.00289      14.18231      405251.35193 
0.62305   16.02000  0.00289      14.18231      405251.35193 
0.62344   16.05000  0.00289      14.18231      418590.70046 
0.62422   16.04000  0.00289      14.18231      414120.25095 
0.62500   16.07000  0.00289      14.18231      427603.59949 
0.62539   16.07000  0.00289      14.18231      427603.59949 
0.62578   16.09000  0.00289      14.18231      436712.49851 
0.62617   16.09000  0.00289      14.18231      436712.49851 
0.62657   16.10000  0.00289      14.18231      441302.94802 
0.62696   16.11000  0.00289      14.18231      445917.39753 
0.62735   16.13000  0.00289      14.18231      455218.29655 
0.62735   16.13000  0.00289      14.18231      455218.29655 
0.62775   16.16000  0.00289      14.18231      469349.64509 
0.62854   16.17000  0.00289      14.18231      474108.09460 
0.62893   16.18000  0.00289      14.18231      478890.54411 
0.62972   16.21000  0.00289      14.18231      493381.89265 
0.63052   16.23000  0.00289      14.18231      503162.79167 
0.63131   16.26000  0.00289      14.18231      518014.14020 
0.63171   16.28000  0.00289      14.18231      528035.03923 
0.63251   16.29000  0.00289      14.18231      533081.48874 
0.63291   16.32000  0.00289      14.18231      548364.83727 
0.63371   16.34000  0.00289      14.18231      558673.73629 
0.63452   16.34000  0.00289      14.18231      558673.73629 
0.63532   16.38000  0.00289      14.18231      579579.53434 
0.63613   16.39000  0.00289      14.18231      584865.98385 
0.63694   16.43000  0.00289      14.18231      606251.78190 
0.63735   16.46000  0.00289      14.18231      622543.13043 
0.63776   16.43000  0.00289      14.18231      606251.78190 
0.63857   16.46000  0.00289      14.18231      622543.13043 
0.63939   16.48000  0.00289      14.18231      633524.02945 
0.64020   16.46000  0.00289      14.18231      622543.13043 
0.64103   16.49000  0.00289      14.18231      639050.47897 
0.64185   16.51000  0.00289      14.18231      650175.37799 
0.64267   16.55000  0.00289      14.18231      672713.17603 
0.64309   16.55000  0.00289      14.18231      672713.17603 
0.64350   16.54000  0.00289      14.18231      667042.72652 
0.64392   16.60000  0.00289      14.18231      701425.42359 
0.64475   16.57000  0.00289      14.18231      684126.07506 
0.64558   16.64000  0.00289      14.18231      724827.22164 
0.64641   16.63000  0.00289      14.18231      718940.77212 
0.64725   16.68000  0.00289      14.18231      748613.01968 
0.64809   16.68000  0.00289      14.18231      748613.01968 
0.64851   16.74000  0.00289      14.18231      785011.71675 
0.64893   16.70000  0.00289      14.18231      760649.91870 
0.64977   16.77000  0.00289      14.18231      803535.06528 
0.65020   16.76000  0.00289      14.18231      797336.61577 
0.65104   16.79000  0.00289      14.18231      816003.96431 
0.65232   16.83000  0.00289      14.18231      841229.76235 
0.65359   16.85000  0.00289      14.18231      853986.66138 
0.65402   16.91000  0.00289      14.18231      892833.35844 
0.65445   16.92000  0.00289      14.18231      899391.80796 
0.65488   16.90000  0.00289      14.18231      886298.90893 
0.65574   16.90000  0.00289      14.18231      886298.90893 
0.65617   16.95000  0.00289      14.18231      919211.15649 
0.65703   16.94000  0.00289      14.18231      912580.70698 
0.65746   16.95000  0.00289      14.18231      919211.15649 
0.65789   16.94000  0.00289      14.18231      912580.70698 
0.65833   16.95000  0.00289      14.18231      919211.15649 
0.65876   16.99000  0.00289      14.18231      945972.95454 
