****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37622
Indice Pearson = 0.99899 +/- 0.00200
Gradi di Liberta' = 503
0.66845   19.02000  0.00289      19.03500      26.99201     
0.66934   19.03000  0.00289      19.06522      148.89271    
0.67069   19.08000  0.00289      19.11072      113.22321    
0.67159   19.13000  0.00289      19.14115      14.91043     
0.67249   19.13000  0.00289      19.17166      208.25458    
0.67295   19.17000  0.00289      19.18695      34.45812     
0.67340   19.19000  0.00289      19.20225      18.01591     
0.67431   19.20000  0.00289      19.23293      130.12184    
0.67431   19.21000  0.00289      19.23293      63.09116     
0.67476   19.22000  0.00289      19.24830      96.09861     
0.67522   19.23000  0.00289      19.26369      136.19298    
0.67613   19.24000  0.00289      19.29453      356.84248    
0.67613   19.26000  0.00289      19.29453      143.09115    
0.67659   19.26000  0.00289      19.30998      299.80976    
0.67705   19.23000  0.00289      19.32546      1093.46039   
0.67705   19.24000  0.00289      19.32546      876.36194    
0.67751   19.28000  0.00289      19.34095      445.82042    
0.67797   19.29000  0.00289      19.35647      530.15485    
0.67843   19.32000  0.00289      19.37200      324.53349    
0.67935   19.35000  0.00289      19.40314      338.87280    
0.67981   19.35000  0.00289      19.41874      567.03475    
0.68027   19.38000  0.00289      19.43436      354.62662    
0.68074   19.42000  0.00289      19.45000      108.03190    
0.68120   19.41000  0.00289      19.46567      371.87408    
0.68166   19.45000  0.00289      19.48135      117.96401    
0.68259   19.46000  0.00289      19.51279      334.38737    
0.68353   19.48000  0.00289      19.54431      496.26788    
0.68399   19.52000  0.00289      19.56010      192.97025    
0.68446   19.52000  0.00289      19.57592      375.18028    
0.68540   19.57000  0.00289      19.60761      169.72845    
0.68634   19.60000  0.00289      19.63939      186.17915    
0.68729   19.61000  0.00289      19.67126      450.28744    
0.68776   19.64000  0.00289      19.68722      267.60794    
0.68823   19.65000  0.00289      19.70321      339.78627    
0.68918   19.67000  0.00289      19.73526      511.00079    
0.68966   19.70000  0.00289      19.75131      315.93725    
0.69061   19.69000  0.00289      19.78349      1048.78655   
0.69109   19.71000  0.00289      19.79961      963.57161    
0.69156   19.74000  0.00289      19.81575      688.61886    
0.69204   19.73000  0.00289      19.83192      1246.49905   
0.69252   19.76000  0.00289      19.84811      931.55517    
0.69300   19.78000  0.00289      19.86432      853.15739    
0.69348   19.79000  0.00289      19.88055      983.96509    
0.69396   19.82000  0.00289      19.89681      707.94198    
0.69444   19.81000  0.00289      19.91309      1275.23040   
0.69444   19.85000  0.00289      19.91309      477.59565    
0.69541   19.87000  0.00289      19.94571      687.87979    
0.69541   19.87000  0.00289      19.94571      687.87979    
0.69589   19.90000  0.00289      19.96206      462.15569    
0.69638   19.91000  0.00289      19.97843      561.89103    
0.69686   19.92000  0.00289      19.99482      671.77270    
0.69735   19.94000  0.00289      20.01124      608.94119    
0.69784   19.94000  0.00289      20.02767      922.39938    
0.69784   19.97000  0.00289      20.02767      399.14941    
0.69832   19.99000  0.00289      20.04413      351.66633    

Gradi di liberta = 503
Chi-quadro = 1563162.278035007
p-value = 0.0
Errore a posteriori = 0.16093

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 503
t = 445.1446566343333
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.36982   9.20000   0.00289      14.67501      3597088.00991
0.37051   9.24000   0.00289      14.67501      3544719.91486
0.37092   9.25000   0.00289      14.67501      3531687.89110
0.37608   9.34000   0.00289      14.67501      3415479.67724
0.37651   9.36000   0.00289      14.67501      3389919.62971
0.37750   9.46000   0.00289      14.67501      3263559.39209
0.37850   9.45000   0.00289      14.67501      3276087.41585
0.37879   9.49000   0.00289      14.67501      3226119.32080
0.37936   9.48000   0.00289      14.67501      3238575.34457
0.37994   9.55000   0.00289      14.67501      3151887.17823
0.38023   9.56000   0.00289      14.67501      3139599.15447
0.38008   9.53000   0.00289      14.67501      3176535.22575
0.37994   9.57000   0.00289      14.67501      3127335.13070
0.37994   9.53000   0.00289      14.67501      3176535.22575
0.37979   9.54000   0.00289      14.67501      3164199.20199
0.37965   9.53000   0.00289      14.67501      3176535.22575
0.38008   9.56000   0.00289      14.67501      3139599.15447
0.38139   9.61000   0.00289      14.67501      3078519.03566
0.38183   9.59000   0.00289      14.67501      3102879.08318
0.38270   9.63000   0.00289      14.67501      3054254.98813
0.38388   9.64000   0.00289      14.67501      3042158.96437
0.38402   9.65000   0.00289      14.67501      3030086.94061
0.38417   9.69000   0.00289      14.67501      2982038.84556
0.38447   9.64000   0.00289      14.67501      3042158.96437
0.38536   9.68000   0.00289      14.67501      2994014.86932
0.38670   9.73000   0.00289      14.67501      2934374.75051
0.38715   9.70000   0.00289      14.67501      2970086.82179
0.38775   9.79000   0.00289      14.67501      2863598.60793
0.38805   9.74000   0.00289      14.67501      2922518.72674
0.38850   9.77000   0.00289      14.67501      2887094.65546
0.38895   9.81000   0.00289      14.67501      2840198.56041
0.38941   9.76000   0.00289      14.67501      2898878.67922
0.38941   9.81000   0.00289      14.67501      2840198.56041
0.38926   9.82000   0.00289      14.67501      2828534.53665
0.38926   9.78000   0.00289      14.67501      2875334.63169
0.38911   9.80000   0.00289      14.67501      2851886.58417
0.38911   9.78000   0.00289      14.67501      2875334.63169
0.38895   9.79000   0.00289      14.67501      2863598.60793
0.38895   9.82000   0.00289      14.67501      2828534.53665
0.38880   9.79000   0.00289      14.67501      2863598.60793
0.38880   9.80000   0.00289      14.67501      2851886.58417
0.38880   9.81000   0.00289      14.67501      2840198.56041
0.38880   9.79000   0.00289      14.67501      2863598.60793
0.38911   9.82000   0.00289      14.67501      2828534.53665
0.38941   9.80000   0.00289      14.67501      2851886.58417
0.39002   9.83000   0.00289      14.67501      2816894.51288
0.39078   9.88000   0.00289      14.67501      2759054.39407
0.39139   9.85000   0.00289      14.67501      2793686.46536
0.39200   9.89000   0.00289      14.67501      2747558.37031
0.39262   9.92000   0.00289      14.67501      2713214.29902
0.39355   9.90000   0.00289      14.67501      2736086.34655
0.39370   9.95000   0.00289      14.67501      2679086.22773
0.39355   9.92000   0.00289      14.67501      2713214.29902
0.39355   9.94000   0.00289      14.67501      2690438.25150
0.39355   9.96000   0.00289      14.67501      2667758.20397
0.39339   9.92000   0.00289      14.67501      2713214.29902
0.39355   9.95000   0.00289      14.67501      2679086.22773
0.39479   9.99000   0.00289      14.67501      2633918.13269
0.39604   9.99000   0.00289      14.67501      2633918.13269
0.39714   10.05000  0.00289      14.67501      2566885.99011
0.39872   10.04000  0.00289      14.67501      2577998.01387
0.40064   10.10000  0.00289      14.67501      2511685.87130
0.40209   10.16000  0.00289      14.67501      2446237.72872
0.40306   10.14000  0.00289      14.67501      2467957.77625
0.40388   10.18000  0.00289      14.67501      2424613.68120
0.40437   10.22000  0.00289      14.67501      2381653.58615
0.40453   10.19000  0.00289      14.67501      2413837.65744
0.40437   10.22000  0.00289      14.67501      2381653.58615
0.40420   10.19000  0.00289      14.67501      2413837.65744
0.40404   10.13000  0.00289      14.67501      2478853.80001
0.40404   10.18000  0.00289      14.67501      2424613.68120
0.40388   10.11000  0.00289      14.67501      2500717.84754
0.40388   10.16000  0.00289      14.67501      2446237.72872
0.40371   10.17000  0.00289      14.67501      2435413.70496
0.40371   10.13000  0.00289      14.67501      2478853.80001
0.40355   10.18000  0.00289      14.67501      2424613.68120
0.40371   10.16000  0.00289      14.67501      2446237.72872
0.40420   10.15000  0.00289      14.67501      2457085.75249
0.40519   10.22000  0.00289      14.67501      2381653.58615
0.40617   10.17000  0.00289      14.67501      2435413.70496
0.40700   10.22000  0.00289      14.67501      2381653.58615
0.40733   10.25000  0.00289      14.67501      2349685.51486
0.40733   10.22000  0.00289      14.67501      2381653.58615
0.40733   10.24000  0.00289      14.67501      2360317.53863
0.40866   10.25000  0.00289      14.67501      2349685.51486
0.41085   10.32000  0.00289      14.67501      2275933.34853
0.41203   10.37000  0.00289      14.67501      2223973.22971
0.41305   10.35000  0.00289      14.67501      2244685.27724
0.41408   10.42000  0.00289      14.67501      2172613.11090
0.41528   10.44000  0.00289      14.67501      2152237.06338
0.41649   10.44000  0.00289      14.67501      2152237.06338
0.41736   10.50000  0.00289      14.67501      2091684.92080
0.41824   10.49000  0.00289      14.67501      2101716.94457
0.41894   10.54000  0.00289      14.67501      2051796.82575
0.41946   10.59000  0.00289      14.67501      2002476.70694
0.41999   10.53000  0.00289      14.67501      2061732.84952
0.42052   10.58000  0.00289      14.67501      2012292.73070
0.42105   10.60000  0.00289      14.67501      1992684.68318
0.42159   10.60000  0.00289      14.67501      1992684.68318
0.42230   10.66000  0.00289      14.67501      1934436.54061
0.42301   10.73000  0.00289      14.67501      1867572.37427
0.42355   10.73000  0.00289      14.67501      1867572.37427
0.42409   10.76000  0.00289      14.67501      1839276.30298
0.42427   10.76000  0.00289      14.67501      1839276.30298
0.42427   10.77000  0.00289      14.67501      1829892.27922
0.42499   10.79000  0.00289      14.67501      1811196.23169
0.42626   10.83000  0.00289      14.67501      1774092.13665
0.42699   10.78000  0.00289      14.67501      1820532.25546
0.42753   10.67000  0.00289      14.67501      1924812.51684
0.42790   10.74000  0.00289      14.67501      1858116.35051
0.42827   10.81000  0.00289      14.67501      1792596.18417
0.42882   10.80000  0.00289      14.67501      1801884.20793
0.42918   10.84000  0.00289      14.67501      1764876.11288
0.42992   10.89000  0.00289      14.67501      1719155.99407
0.43048   10.85000  0.00289      14.67501      1755684.08912
0.43085   10.90000  0.00289      14.67501      1710083.97031
0.43103   10.86000  0.00289      14.67501      1746516.06536
0.43122   10.88000  0.00289      14.67501      1728252.01783
0.43122   10.93000  0.00289      14.67501      1683011.89902
0.43141   10.87000  0.00289      14.67501      1737372.04160
0.43122   10.92000  0.00289      14.67501      1692011.92278
0.43141   10.94000  0.00289      14.67501      1674035.87526
0.43197   10.90000  0.00289      14.67501      1710083.97031
0.43197   10.94000  0.00289      14.67501      1674035.87526
0.43178   10.91000  0.00289      14.67501      1701035.94655
0.43178   10.92000  0.00289      14.67501      1692011.92278
0.43197   10.96000  0.00289      14.67501      1656155.82773
0.43309   10.91000  0.00289      14.67501      1701035.94655
0.43459   10.99000  0.00289      14.67501      1629515.75645
0.43573   11.06000  0.00289      14.67501      1568195.59011
0.43668   11.04000  0.00289      14.67501      1585595.63764
0.43745   11.08000  0.00289      14.67501      1550891.54259
0.43783   11.08000  0.00289      14.67501      1550891.54259
0.43840   11.10000  0.00289      14.67501      1533683.49506
0.43898   11.17000  0.00289      14.67501      1474211.32872
0.43956   11.11000  0.00289      14.67501      1525115.47130
0.44014   11.16000  0.00289      14.67501      1482635.35249
0.44072   11.23000  0.00289      14.67501      1424171.18615
0.44131   11.18000  0.00289      14.67501      1465811.30496
0.44189   11.25000  0.00289      14.67501      1407683.13863
0.44267   11.24000  0.00289      14.67501      1415915.16239
0.44326   11.26000  0.00289      14.67501      1399475.11486
0.44385   11.32000  0.00289      14.67501      1350730.97229
0.44425   11.26000  0.00289      14.67501      1399475.11486
0.44484   11.31000  0.00289      14.67501      1358794.99605
0.44524   11.36000  0.00289      14.67501      1318714.87724
0.44583   11.30000  0.00289      14.67501      1366883.01981
0.44623   11.37000  0.00289      14.67501      1310770.85348
0.44663   11.35000  0.00289      14.67501      1326682.90100
0.44683   11.35000  0.00289      14.67501      1326682.90100
0.44743   11.42000  0.00289      14.67501      1271410.73467
0.44843   11.35000  0.00289      14.67501      1326682.90100
0.44883   11.42000  0.00289      14.67501      1271410.73467
0.44903   11.46000  0.00289      14.67501      1240354.63962
0.44924   11.42000  0.00289      14.67501      1271410.73467
