****************************************************************************************************
SERIE 45
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.34002
Indice Pearson = 0.99989 +/- 0.00050
Gradi di Liberta' = 837
0.43459   11.52000  0.00289      14.12769      816004.23158 
0.43497   11.53000  0.00289      14.12769      809757.78105 
0.43516   11.53000  0.00289      14.12769      809757.78105 
0.43516   11.54000  0.00289      14.12769      803535.33051 
0.43535   11.56000  0.00289      14.12769      791162.42944 
0.43535   11.55000  0.00289      14.12769      797336.87997 
0.43573   11.56000  0.00289      14.12769      791162.42944 
0.43592   11.59000  0.00289      14.12769      772783.07783 
0.43630   11.57000  0.00289      14.12769      785011.97890 
0.43668   11.60000  0.00289      14.12769      766704.62729 
0.43687   11.60000  0.00289      14.12769      766704.62729 
0.43725   11.60000  0.00289      14.12769      766704.62729 
0.43783   11.64000  0.00289      14.12769      742630.82515 
0.43860   11.63000  0.00289      14.12769      748613.27568 
0.43879   11.66000  0.00289      14.12769      730737.92407 
0.43898   11.68000  0.00289      14.12769      718941.02300 
0.43898   11.68000  0.00289      14.12769      718941.02300 
0.43937   11.70000  0.00289      14.12769      707240.12193 
0.44053   11.72000  0.00289      14.12769      695635.22086 
0.44111   11.73000  0.00289      14.12769      689868.77032 
0.44170   11.74000  0.00289      14.12769      684126.31978 
0.44209   11.76000  0.00289      14.12769      672713.41871 
0.44228   11.75000  0.00289      14.12769      678407.86925 
0.44248   11.73000  0.00289      14.12769      689868.77032 
0.44267   11.71000  0.00289      14.12769      701425.67139 
0.44307   11.76000  0.00289      14.12769      672713.41871 
0.44346   11.78000  0.00289      14.12769      661396.51764 
0.44385   11.78000  0.00289      14.12769      661396.51764 
0.44405   11.80000  0.00289      14.12769      650175.61656 
0.44405   11.79000  0.00289      14.12769      655774.06710 
0.44425   11.79000  0.00289      14.12769      655774.06710 
0.44464   11.82000  0.00289      14.12769      639050.71549 
0.44504   11.81000  0.00289      14.12769      644601.16603 
0.44563   11.83000  0.00289      14.12769      633524.26496 
0.44623   11.85000  0.00289      14.12769      622543.36388 
0.44663   11.84000  0.00289      14.12769      628021.81442 
0.44663   11.86000  0.00289      14.12769      617088.91335 
0.44683   11.87000  0.00289      14.12769      611658.46281 
0.44823   11.91000  0.00289      14.12769      590176.66067 
0.44924   11.95000  0.00289      14.12769      569078.85852 
0.44984   11.95000  0.00289      14.12769      569078.85852 
0.45005   11.97000  0.00289      14.12769      558673.95745 
0.45005   11.98000  0.00289      14.12769      553507.50691 
0.45005   11.96000  0.00289      14.12769      563864.40798 
0.45025   11.99000  0.00289      14.12769      548365.05637 
0.45045   11.99000  0.00289      14.12769      548365.05637 
0.45086   11.99000  0.00289      14.12769      548365.05637 
0.45167   12.02000  0.00289      14.12769      533081.70477 
0.45228   12.02000  0.00289      14.12769      533081.70477 
0.45310   12.05000  0.00289      14.12769      518014.35316 
0.45331   12.08000  0.00289      14.12769      503163.00155 
0.45351   12.07000  0.00289      14.12769      508089.45208 
0.45393   12.10000  0.00289      14.12769      493382.10047 
0.45475   12.12000  0.00289      14.12769      483697.19940 
0.45537   12.13000  0.00289      14.12769      478890.74887 
0.45620   12.16000  0.00289      14.12769      464615.39726 
0.45704   12.18000  0.00289      14.12769      455218.49618 
0.45767   12.20000  0.00289      14.12769      445917.59511 
0.45788   12.23000  0.00289      14.12769      432146.24350 
0.45830   12.21000  0.00289      14.12769      441303.14457 
0.45872   12.23000  0.00289      14.12769      432146.24350 
0.45914   12.26000  0.00289      14.12769      418590.89189 
0.45977   12.25000  0.00289      14.12769      423085.34243 
0.46041   12.27000  0.00289      14.12769      414120.44136 
0.46104   12.28000  0.00289      14.12769      409673.99082 
0.46147   12.28000  0.00289      14.12769      409673.99082 
0.46211   12.32000  0.00289      14.12769      392128.18867 
0.46211   12.29000  0.00289      14.12769      405251.54028 
0.46211   12.31000  0.00289      14.12769      396478.63921 
0.46211   12.33000  0.00289      14.12769      387801.73814 
0.46211   12.32000  0.00289      14.12769      392128.18867 
0.46275   12.34000  0.00289      14.12769      383499.28760 
0.46425   12.36000  0.00289      14.12769      374966.38653 
0.46468   12.39000  0.00289      14.12769      362347.03492 
0.46490   12.42000  0.00289      14.12769      349943.68331 
0.46512   12.40000  0.00289      14.12769      358188.58438 
0.46555   12.42000  0.00289      14.12769      349943.68331 
0.46598   12.45000  0.00289      14.12769      337756.33170 
0.46620   12.43000  0.00289      14.12769      345857.23277 
0.46664   12.46000  0.00289      14.12769      333741.88117 
0.46707   12.47000  0.00289      14.12769      329751.43063 
0.46729   12.47000  0.00289      14.12769      329751.43063 
0.46795   12.50000  0.00289      14.12769      317924.07902 
0.46838   12.50000  0.00289      14.12769      317924.07902 
0.46904   12.52000  0.00289      14.12769      310159.17795 
0.46948   12.56000  0.00289      14.12769      294917.37580 
0.47015   12.55000  0.00289      14.12769      298691.82634 
0.47059   12.58000  0.00289      14.12769      287440.47473 
0.47103   12.60000  0.00289      14.12769      280059.57366 
0.47170   12.59000  0.00289      14.12769      283738.02419 
0.47259   12.63000  0.00289      14.12769      269168.22205 
0.47326   12.64000  0.00289      14.12769      265585.77151 
0.47416   12.67000  0.00289      14.12769      254982.41990 
0.47483   12.69000  0.00289      14.12769      248033.51883 
0.47529   12.68000  0.00289      14.12769      251495.96937 
0.47574   12.71000  0.00289      14.12769      241180.61776 
0.47574   12.73000  0.00289      14.12769      234423.71668 
0.47642   12.72000  0.00289      14.12769      237790.16722 
0.47687   12.75000  0.00289      14.12769      227762.81561 
0.47755   12.75000  0.00289      14.12769      227762.81561 
0.47778   12.76000  0.00289      14.12769      224468.36508 
0.47778   12.78000  0.00289      14.12769      217951.46400 
0.47824   12.77000  0.00289      14.12769      221197.91454 
0.47847   12.79000  0.00289      14.12769      214729.01347 
0.47870   12.81000  0.00289      14.12769      208356.11239 
0.47916   12.81000  0.00289      14.12769      208356.11239 
0.47962   12.84000  0.00289      14.12769      198976.76078 
0.47985   12.84000  0.00289      14.12769      198976.76078 
0.48031   12.83000  0.00289      14.12769      202079.21132 
0.48077   12.86000  0.00289      14.12769      192843.85971 
0.48123   12.87000  0.00289      14.12769      189813.40918 
0.48193   12.91000  0.00289      14.12769      177931.60703 
0.48263   12.94000  0.00289      14.12769      169272.25542 
0.48356   12.93000  0.00289      14.12769      172134.70596 
0.48426   12.96000  0.00289      14.12769      163619.35435 
0.48473   12.98000  0.00289      14.12769      158062.45328 
0.48544   12.99000  0.00289      14.12769      155320.00274 
0.48591   13.03000  0.00289      14.12769      144590.20059 
0.48614   13.02000  0.00289      14.12769      147236.65113 
0.48685   13.04000  0.00289      14.12769      141967.75006 
0.48780   13.09000  0.00289      14.12769      129215.49738 
0.48876   13.10000  0.00289      14.12769      126737.04684 
0.48900   13.12000  0.00289      14.12769      121852.14577 
0.48924   13.14000  0.00289      14.12769      117063.24469 
0.48924   13.15000  0.00289      14.12769      114704.79416 
0.48948   13.16000  0.00289      14.12769      112370.34362 
0.48972   13.15000  0.00289      14.12769      114704.79416 
0.49020   13.17000  0.00289      14.12769      110059.89308 
0.49092   13.19000  0.00289      14.12769      105510.99201 
0.49188   13.20000  0.00289      14.12769      103272.54148 
0.49237   13.20000  0.00289      14.12769      103272.54148 
0.49237   13.17000  0.00289      14.12769      110059.89308 
0.49237   13.16000  0.00289      14.12769      112370.34362 
0.49237   13.20000  0.00289      14.12769      103272.54148 
0.49261   13.20000  0.00289      14.12769      103272.54148 
0.49285   13.20000  0.00289      14.12769      103272.54148 
0.49334   13.24000  0.00289      14.12769      94558.73933  
0.49407   13.26000  0.00289      14.12769      90345.83826  
0.49480   13.26000  0.00289      14.12769      90345.83826  
0.49579   13.32000  0.00289      14.12769      78283.13504  
0.49603   13.29000  0.00289      14.12769      84206.48665  
0.49628   13.32000  0.00289      14.12769      78283.13504  
0.49652   13.32000  0.00289      14.12769      78283.13504  
0.49702   13.34000  0.00289      14.12769      74454.23397  
0.49702   13.35000  0.00289      14.12769      72575.78343  
0.49751   13.34000  0.00289      14.12769      74454.23397  
0.49801   13.38000  0.00289      14.12769      67084.43182  
0.49826   13.37000  0.00289      14.12769      68890.88236  
0.49826   13.38000  0.00289      14.12769      67084.43182  
0.49850   13.37000  0.00289      14.12769      68890.88236  
0.49875   13.40000  0.00289      14.12769      63543.53075  
0.49925   13.40000  0.00289      14.12769      63543.53075  
0.49950   13.42000  0.00289      14.12769      60098.62968  
0.50000   13.43000  0.00289      14.12769      58412.17914  
0.50025   13.43000  0.00289      14.12769      58412.17914  
0.50050   13.46000  0.00289      14.12769      53496.82753  
0.50075   13.45000  0.00289      14.12769      55111.27807  
0.50075   13.47000  0.00289      14.12769      51906.37699  
0.50125   13.49000  0.00289      14.12769      48797.47592  
0.50201   13.50000  0.00289      14.12769      47279.02538  
0.50327   13.55000  0.00289      14.12769      40046.77270  
0.50403   13.56000  0.00289      14.12769      38672.32217  
0.50454   13.57000  0.00289      14.12769      37321.87163  
0.50505   13.59000  0.00289      14.12769      34692.97056  
0.50556   13.58000  0.00289      14.12769      35995.42109  
0.50582   13.60000  0.00289      14.12769      33414.52002  
0.50607   13.61000  0.00289      14.12769      32160.06949  
0.50633   13.60000  0.00289      14.12769      33414.52002  
0.50684   13.61000  0.00289      14.12769      32160.06949  
0.50710   13.63000  0.00289      14.12769      29723.16841  
0.50736   13.63000  0.00289      14.12769      29723.16841  
0.50787   13.67000  0.00289      14.12769      25137.36627  
0.50813   13.65000  0.00289      14.12769      27382.26734  
0.50839   13.67000  0.00289      14.12769      25137.36627  
0.50865   13.69000  0.00289      14.12769      22988.46519  
0.50916   13.68000  0.00289      14.12769      24050.91573  
0.50942   13.69000  0.00289      14.12769      22988.46519  
0.50968   13.70000  0.00289      14.12769      21950.01466  
0.50994   13.71000  0.00289      14.12769      20935.56412  
0.51046   13.73000  0.00289      14.12769      18978.66305  
0.51125   13.75000  0.00289      14.12769      17117.76198  
0.51203   13.77000  0.00289      14.12769      15352.86090  
0.51230   13.79000  0.00289      14.12769      13683.95983  
0.51256   13.78000  0.00289      14.12769      14506.41037  
0.51282   13.80000  0.00289      14.12769      12885.50929  
0.51308   13.80000  0.00289      14.12769      12885.50929  
0.51308   13.80000  0.00289      14.12769      12885.50929  
0.51335   13.83000  0.00289      14.12769      10634.15769  
0.51361   13.83000  0.00289      14.12769      10634.15769  
0.51414   13.84000  0.00289      14.12769      9931.70715   
0.51467   13.87000  0.00289      14.12769      7968.35554   
0.51493   13.85000  0.00289      14.12769      9253.25661   
0.51493   13.87000  0.00289      14.12769      7968.35554   
0.51520   13.89000  0.00289      14.12769      6779.45447   
0.51546   13.88000  0.00289      14.12769      7361.90500   
0.51573   13.90000  0.00289      14.12769      6221.00393   
0.51626   13.92000  0.00289      14.12769      5176.10286   
0.51626   13.92000  0.00289      14.12769      5176.10286   
0.51680   13.95000  0.00289      14.12769      3788.75125   
0.51733   13.94000  0.00289      14.12769      4227.20179   
0.51760   13.96000  0.00289      14.12769      3374.30071   
0.51813   13.98000  0.00289      14.12769      2617.39964   
0.51867   13.98000  0.00289      14.12769      2617.39964   
0.51921   14.00000  0.00289      14.12769      1956.49857   
0.52002   14.02000  0.00289      14.12769      1391.59749   
0.52056   14.02000  0.00289      14.12769      1391.59749   
0.52110   14.06000  0.00289      14.12769      549.79535    
0.52165   14.05000  0.00289      14.12769      724.24589    
0.52192   14.07000  0.00289      14.12769      399.34481    
0.52219   14.09000  0.00289      14.12769      170.44374    
0.52274   14.07000  0.00289      14.12769      399.34481    
0.52329   14.10000  0.00289      14.12769      91.99320     
0.52356   14.10000  0.00289      14.12769      91.99320     
0.52356   14.11000  0.00289      14.12769      37.54267     
0.52383   14.13000  0.00289      14.12769      0.64159      
0.52383   14.11000  0.00289      14.12769      37.54267     
0.52411   14.12000  0.00289      14.12769      7.09213      
0.52438   14.14000  0.00289      14.12769      18.19106     
0.52466   14.13000  0.00289      14.12769      0.64159      
0.52521   14.16000  0.00289      14.12769      125.28999    
0.52549   14.18000  0.00289      14.12769      328.38891    
0.52549   14.16000  0.00289      14.12769      125.28999    
0.52604   14.18000  0.00289      14.12769      328.38891    
0.52687   14.20000  0.00289      14.12769      627.48784    
0.52715   14.21000  0.00289      14.12769      813.03730    
0.52743   14.23000  0.00289      14.12769      1256.13623   
0.52826   14.23000  0.00289      14.12769      1256.13623   
0.52882   14.25000  0.00289      14.12769      1795.23516   
0.52910   14.28000  0.00289      14.12769      2783.88355   
0.52910   14.26000  0.00289      14.12769      2100.78462   
0.52966   14.30000  0.00289      14.12769      3562.98248   
0.52966   14.32000  0.00289      14.12769      4438.08140   
0.52994   14.33000  0.00289      14.12769      4911.63087   
0.53022   14.34000  0.00289      14.12769      5409.18033   
0.53079   14.35000  0.00289      14.12769      5930.72979   
0.53135   14.37000  0.00289      14.12769      7045.82872   
0.53163   14.38000  0.00289      14.12769      7639.37819   
0.53191   14.39000  0.00289      14.12769      8256.92765   
0.53248   14.38000  0.00289      14.12769      7639.37819   
0.53277   14.34000  0.00289      14.12769      5409.18033   
0.53333   14.39000  0.00289      14.12769      8256.92765   
0.53390   14.43000  0.00289      14.12769      10967.12550  
0.53447   14.44000  0.00289      14.12769      11704.67497  
0.53505   14.46000  0.00289      14.12769      13251.77390  
0.53505   14.48000  0.00289      14.12769      14894.87282  
0.53505   14.45000  0.00289      14.12769      12466.22443  
0.53562   14.48000  0.00289      14.12769      14894.87282  
0.53619   14.51000  0.00289      14.12769      17539.52121  
0.53677   14.50000  0.00289      14.12769      16633.97175  
0.53735   14.54000  0.00289      14.12769      20400.16960  
0.53792   14.54000  0.00289      14.12769      20400.16960  
0.53850   14.56000  0.00289      14.12769      22427.26853  
0.53879   14.59000  0.00289      14.12769      25647.91692  
0.53937   14.57000  0.00289      14.12769      23476.81800  
0.53967   14.60000  0.00289      14.12769      26769.46639  
0.53996   14.61000  0.00289      14.12769      27915.01585  
0.54025   14.61000  0.00289      14.12769      27915.01585  
0.54025   14.63000  0.00289      14.12769      30278.11478  
0.54054   14.63000  0.00289      14.12769      30278.11478  
0.54113   14.62000  0.00289      14.12769      29084.56531  
0.54171   14.66000  0.00289      14.12769      34002.76317  
0.54230   14.65000  0.00289      14.12769      32737.21370  
0.54230   14.66000  0.00289      14.12769      34002.76317  
0.54201   14.67000  0.00289      14.12769      35292.31263  
0.54230   14.66000  0.00289      14.12769      34002.76317  
0.54230   14.67000  0.00289      14.12769      35292.31263  
0.54230   14.67000  0.00289      14.12769      35292.31263  
0.54230   14.67000  0.00289      14.12769      35292.31263  
0.54259   14.68000  0.00289      14.12769      36605.86210  
0.54289   14.68000  0.00289      14.12769      36605.86210  
0.54377   14.71000  0.00289      14.12769      40690.51049  
0.54437   14.73000  0.00289      14.12769      43533.60941  
0.54526   14.74000  0.00289      14.12769      44991.15888  
0.54585   14.78000  0.00289      14.12769      51061.35673  
0.54645   14.79000  0.00289      14.12769      52638.90620  
0.54675   14.80000  0.00289      14.12769      54240.45566  
0.54705   14.83000  0.00289      14.12769      59189.10405  
0.54735   14.82000  0.00289      14.12769      57515.55459  
0.54795   14.85000  0.00289      14.12769      62608.20298  
0.54855   14.89000  0.00289      14.12769      69734.40083  
0.54945   14.89000  0.00289      14.12769      69734.40083  
0.55096   14.97000  0.00289      14.12769      85138.79654  
0.55218   15.00000  0.00289      14.12769      91311.44493  
0.55310   15.02000  0.00289      14.12769      95546.54386  
0.55340   15.04000  0.00289      14.12769      99877.64279  
0.55402   15.05000  0.00289      14.12769      102079.19225 
0.55432   15.06000  0.00289      14.12769      104304.74171 
0.55463   15.09000  0.00289      14.12769      111125.39010 
0.55494   15.08000  0.00289      14.12769      108827.84064 
0.55525   15.09000  0.00289      14.12769      111125.39010 
0.55556   15.11000  0.00289      14.12769      115792.48903 
0.55617   15.12000  0.00289      14.12769      118162.03850 
0.55648   15.13000  0.00289      14.12769      120555.58796 
0.55679   15.14000  0.00289      14.12769      122973.13742 
0.55741   15.15000  0.00289      14.12769      125414.68689 
0.55835   15.18000  0.00289      14.12769      132883.33528 
0.55897   15.19000  0.00289      14.12769      135420.88474 
0.55960   15.21000  0.00289      14.12769      140567.98367 
0.56022   15.23000  0.00289      14.12769      145811.08260 
0.56085   15.23000  0.00289      14.12769      145811.08260 
0.56148   15.26000  0.00289      14.12769      153855.73099 
0.56180   15.28000  0.00289      14.12769      159338.82991 
0.56243   15.29000  0.00289      14.12769      162116.37938 
0.56306   15.33000  0.00289      14.12769      173466.57723 
0.56306   15.33000  0.00289      14.12769      173466.57723 
0.56338   15.35000  0.00289      14.12769      179285.67616 
0.56338   15.36000  0.00289      14.12769      182231.22562 
0.56370   15.36000  0.00289      14.12769      182231.22562 
0.56370   15.37000  0.00289      14.12769      185200.77509 
0.56402   15.39000  0.00289      14.12769      191211.87401 
0.56465   15.40000  0.00289      14.12769      194253.42348 
0.56561   15.44000  0.00289      14.12769      206659.62133 
0.56721   15.52000  0.00289      14.12769      232624.01704 
0.56818   15.55000  0.00289      14.12769      242756.66543 
0.56915   15.57000  0.00289      14.12769      249631.76436 
0.56980   15.57000  0.00289      14.12769      249631.76436 
0.57045   15.59000  0.00289      14.12769      256602.86329 
0.57078   15.60000  0.00289      14.12769      260124.41275 
0.57110   15.60000  0.00289      14.12769      260124.41275 
0.57176   15.61000  0.00289      14.12769      263669.96221 
0.57274   15.63000  0.00289      14.12769      270833.06114 
0.57372   15.65000  0.00289      14.12769      278092.16007 
0.57504   15.71000  0.00289      14.12769      300445.45685 
0.57571   15.74000  0.00289      14.12769      311946.10524 
0.57637   15.76000  0.00289      14.12769      319733.20417 
0.57670   15.79000  0.00289      14.12769      331593.85256 
0.57703   15.80000  0.00289      14.12769      335595.40202 
0.57770   15.82000  0.00289      14.12769      343670.50095 
0.57803   15.85000  0.00289      14.12769      355963.14934 
0.57870   15.86000  0.00289      14.12769      360108.69881 
0.57904   15.88000  0.00289      14.12769      368471.79773 
0.57971   15.89000  0.00289      14.12769      372689.34720 
0.58005   15.91000  0.00289      14.12769      381196.44612 
0.58038   15.93000  0.00289      14.12769      389799.54505 
0.58038   15.93000  0.00289      14.12769      389799.54505 
0.58072   15.95000  0.00289      14.12769      398498.64398 
0.58140   15.97000  0.00289      14.12769      407293.74291 
0.58173   15.98000  0.00289      14.12769      411727.29237 
0.58241   16.01000  0.00289      14.12769      425171.94076 
0.58309   16.03000  0.00289      14.12769      434255.03969 
0.58343   16.04000  0.00289      14.12769      438832.58915 
0.58377   16.05000  0.00289      14.12769      443434.13861 
0.58411   16.06000  0.00289      14.12769      448059.68808 
0.58445   16.08000  0.00289      14.12769      457382.78701 
0.58514   16.09000  0.00289      14.12769      462080.33647 
0.58582   16.10000  0.00289      14.12769      466801.88593 
0.58651   16.12000  0.00289      14.12769      476316.98486 
0.58685   16.12000  0.00289      14.12769      476316.98486 
0.58754   16.14000  0.00289      14.12769      485928.08379 
0.58858   16.16000  0.00289      14.12769      495635.18272 
0.58893   16.17000  0.00289      14.12769      500524.73218 
0.58962   16.18000  0.00289      14.12769      505438.28164 
0.58997   16.20000  0.00289      14.12769      515337.38057 
0.59032   16.21000  0.00289      14.12769      520322.93003 
0.59067   16.23000  0.00289      14.12769      530366.02896 
0.59102   16.24000  0.00289      14.12769      535423.57842 
0.59137   16.26000  0.00289      14.12769      545610.67735 
0.59207   16.28000  0.00289      14.12769      555893.77628 
0.59277   16.30000  0.00289      14.12769      566272.87521 
0.59312   16.31000  0.00289      14.12769      571498.42467 
0.59347   16.32000  0.00289      14.12769      576747.97413 
0.59382   16.33000  0.00289      14.12769      582021.52360 
0.59418   16.34000  0.00289      14.12769      587319.07306 
0.59453   16.35000  0.00289      14.12769      592640.62252 
0.59488   16.37000  0.00289      14.12769      603355.72145 
0.59524   16.39000  0.00289      14.12769      614166.82038 
0.59559   16.40000  0.00289      14.12769      619608.36984 
0.59559   16.40000  0.00289      14.12769      619608.36984 
0.59595   16.41000  0.00289      14.12769      625073.91931 
0.59630   16.42000  0.00289      14.12769      630563.46877 
0.59666   16.44000  0.00289      14.12769      641614.56770 
0.59701   16.45000  0.00289      14.12769      647176.11716 
0.59773   16.47000  0.00289      14.12769      658371.21609 
0.59916   16.51000  0.00289      14.12769      681049.41394 
0.60024   16.53000  0.00289      14.12769      692532.51287 
0.60096   16.55000  0.00289      14.12769      704111.61180 
0.60132   16.56000  0.00289      14.12769      709937.16126 
0.60168   16.57000  0.00289      14.12769      715786.71072 
0.60241   16.58000  0.00289      14.12769      721660.26019 
0.60314   16.60000  0.00289      14.12769      733479.35912 
0.60350   16.61000  0.00289      14.12769      739424.90858 
0.60423   16.63000  0.00289      14.12769      751388.00751 
0.60496   16.64000  0.00289      14.12769      757405.55697 
0.60569   16.66000  0.00289      14.12769      769512.65590 
0.60643   16.69000  0.00289      14.12769      787853.30429 
0.60680   16.70000  0.00289      14.12769      794014.85375 
0.60716   16.71000  0.00289      14.12769      800200.40322 
0.60753   16.73000  0.00289      14.12769      812643.50214 
0.60790   16.73000  0.00289      14.12769      812643.50214 
0.60790   16.75000  0.00289      14.12769      825182.60107 
0.60827   16.76000  0.00289      14.12769      831488.15053 
0.60864   16.77000  0.00289      14.12769      837817.70000 
0.60901   16.79000  0.00289      14.12769      850548.79892 
0.60938   16.79000  0.00289      14.12769      850548.79892 
0.60976   16.81000  0.00289      14.12769      863375.89785 
0.61013   16.83000  0.00289      14.12769      876298.99678 
0.61050   16.83000  0.00289      14.12769      876298.99678 
0.61087   16.85000  0.00289      14.12769      889318.09571 
0.61087   16.86000  0.00289      14.12769      895863.64517 
0.61125   16.86000  0.00289      14.12769      895863.64517 
0.61125   16.87000  0.00289      14.12769      902433.19463 
0.61162   16.88000  0.00289      14.12769      909026.74410 
0.61200   16.89000  0.00289      14.12769      915644.29356 
0.61237   16.91000  0.00289      14.12769      928951.39249 
0.61275   16.91000  0.00289      14.12769      928951.39249 
0.61312   16.94000  0.00289      14.12769      949092.04088 
0.61425   16.96000  0.00289      14.12769      962639.13981 
0.61463   16.97000  0.00289      14.12769      969448.68927 
0.61501   16.99000  0.00289      14.12769      983139.78820 
0.61576   17.00000  0.00289      14.12769      990021.33766 
0.61614   17.02000  0.00289      14.12769      1003856.43659
0.61690   17.03000  0.00289      14.12769      1010809.98605
0.61690   17.03000  0.00289      14.12769      1010809.98605
0.61728   17.04000  0.00289      14.12769      1017787.53552
0.61767   17.05000  0.00289      14.12769      1024789.08498
0.61805   17.05000  0.00289      14.12769      1024789.08498
0.61805   17.06000  0.00289      14.12769      1031814.63444
0.61843   17.07000  0.00289      14.12769      1038864.18391
0.61843   17.07000  0.00289      14.12769      1038864.18391
0.61881   17.07000  0.00289      14.12769      1038864.18391
0.61920   17.08000  0.00289      14.12769      1045937.73337
0.61958   17.09000  0.00289      14.12769      1053035.28283
0.61996   17.11000  0.00289      14.12769      1067302.38176
0.62035   17.11000  0.00289      14.12769      1067302.38176
0.62073   17.13000  0.00289      14.12769      1081665.48069
0.62189   17.16000  0.00289      14.12769      1103390.12908
0.62228   17.17000  0.00289      14.12769      1110679.67854
0.62267   17.19000  0.00289      14.12769      1125330.77747
0.62344   17.21000  0.00289      14.12769      1140077.87640
0.62422   17.24000  0.00289      14.12769      1162378.52479
0.62461   17.26000  0.00289      14.12769      1177365.62372
0.62539   17.27000  0.00289      14.12769      1184895.17318
0.62657   17.30000  0.00289      14.12769      1207627.82157
0.62735   17.33000  0.00289      14.12769      1230576.46996
0.62814   17.35000  0.00289      14.12769      1245995.56889
0.62933   17.40000  0.00289      14.12769      1284963.31621
0.63052   17.43000  0.00289      14.12769      1308631.96460
0.63131   17.45000  0.00289      14.12769      1324531.06353
0.63211   17.48000  0.00289      14.12769      1348559.71192
0.63331   17.50000  0.00289      14.12769      1364698.81084
0.63412   17.51000  0.00289      14.12769      1372804.36031
0.63452   17.53000  0.00289      14.12769      1389087.45923
0.63492   17.53000  0.00289      14.12769      1389087.45923
0.63492   17.54000  0.00289      14.12769      1397265.00870
0.63492   17.54000  0.00289      14.12769      1397265.00870
0.63492   17.54000  0.00289      14.12769      1397265.00870
0.63532   17.55000  0.00289      14.12769      1405466.55816
0.63532   17.56000  0.00289      14.12769      1413692.10763
0.63573   17.57000  0.00289      14.12769      1421941.65709
0.63654   17.58000  0.00289      14.12769      1430215.20655
0.63694   17.60000  0.00289      14.12769      1446834.30548
0.63735   17.61000  0.00289      14.12769      1455179.85494
0.63776   17.63000  0.00289      14.12769      1471942.95387
0.63816   17.65000  0.00289      14.12769      1488802.05280
0.63898   17.66000  0.00289      14.12769      1497267.60226
0.63939   17.67000  0.00289      14.12769      1505757.15173
0.64020   17.69000  0.00289      14.12769      1522808.25065
0.64061   17.72000  0.00289      14.12769      1548564.89904
0.64103   17.74000  0.00289      14.12769      1565855.99797
0.64144   17.75000  0.00289      14.12769      1574537.54744
0.64185   17.76000  0.00289      14.12769      1583243.09690
0.64226   17.76000  0.00289      14.12769      1583243.09690
0.64226   17.78000  0.00289      14.12769      1600726.19583
0.64267   17.78000  0.00289      14.12769      1600726.19583
0.64267   17.79000  0.00289      14.12769      1609503.74529
0.64309   17.81000  0.00289      14.12769      1627130.84422
0.64350   17.83000  0.00289      14.12769      1644853.94314
0.64433   17.85000  0.00289      14.12769      1662673.04207
0.64475   17.88000  0.00289      14.12769      1689581.69046
0.64558   17.89000  0.00289      14.12769      1698599.23993
0.64641   17.92000  0.00289      14.12769      1725795.88832
0.64683   17.93000  0.00289      14.12769      1734909.43778
0.64725   17.94000  0.00289      14.12769      1744046.98724
0.64809   17.96000  0.00289      14.12769      1762394.08617
0.64851   17.98000  0.00289      14.12769      1780837.18510
0.64935   17.99000  0.00289      14.12769      1790094.73456
0.65020   18.01000  0.00289      14.12769      1808681.83349
0.65062   18.01000  0.00289      14.12769      1808681.83349
0.65062   18.02000  0.00289      14.12769      1818011.38295
0.65104   18.02000  0.00289      14.12769      1818011.38295
0.65147   18.03000  0.00289      14.12769      1827364.93242
0.65189   18.05000  0.00289      14.12769      1846144.03134
0.65274   18.07000  0.00289      14.12769      1865019.13027
0.65317   18.08000  0.00289      14.12769      1874492.67974
0.65359   18.10000  0.00289      14.12769      1893511.77866
0.65402   18.11000  0.00289      14.12769      1903057.32813
0.65488   18.14000  0.00289      14.12769      1931837.97652
0.65531   18.16000  0.00289      14.12769      1951145.07544
0.65574   18.17000  0.00289      14.12769      1960834.62491
0.65574   18.18000  0.00289      14.12769      1970548.17437
0.65617   18.19000  0.00289      14.12769      1980285.72384
0.65703   18.21000  0.00289      14.12769      1999832.82276
0.65789   18.24000  0.00289      14.12769      2029333.47115
0.65833   18.25000  0.00289      14.12769      2039215.02062
0.65876   18.27000  0.00289      14.12769      2059050.11954
0.65920   18.29000  0.00289      14.12769      2078981.21847
0.65963   18.30000  0.00289      14.12769      2088982.76794
0.66007   18.32000  0.00289      14.12769      2109057.86686
0.66007   18.32000  0.00289      14.12769      2109057.86686
0.66007   18.32000  0.00289      14.12769      2109057.86686
0.66007   18.33000  0.00289      14.12769      2119131.41633
0.66007   18.33000  0.00289      14.12769      2119131.41633
0.66007   18.33000  0.00289      14.12769      2119131.41633
0.66050   18.35000  0.00289      14.12769      2139350.51525
0.66094   18.36000  0.00289      14.12769      2149496.06472
0.66181   18.38000  0.00289      14.12769      2169859.16364
0.66225   18.39000  0.00289      14.12769      2180076.71311
0.66269   18.40000  0.00289      14.12769      2190318.26257
0.66357   18.42000  0.00289      14.12769      2210873.36150
0.66401   18.43000  0.00289      14.12769      2221186.91096
0.66489   18.45000  0.00289      14.12769      2241886.00989
0.66534   18.47000  0.00289      14.12769      2262681.10882
0.66578   18.47000  0.00289      14.12769      2262681.10882
0.66622   18.48000  0.00289      14.12769      2273114.65828
0.66667   18.49000  0.00289      14.12769      2283572.20774
