****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.31496
Indice Pearson = 0.99825 +/- 0.00189
Gradi di Liberta' = 978
	t = 527.6782958406413
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -2.91345 +/- 0.03342
b = 33.02089 +/- 0.06672

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.50327   13.38000  0.00289      14.32800      107844.48000 
0.50302   13.32000  0.00289      14.32800      121927.68000 
0.50277   13.36000  0.00289      14.32800      112442.88000 
0.50251   13.31000  0.00289      14.32800      124358.88000 
0.50176   13.31000  0.00289      14.32800      124358.88000 
0.50125   13.34000  0.00289      14.32800      117137.28000 
0.50100   13.25000  0.00289      14.32800      139450.08000 
0.50075   13.28000  0.00289      14.32800      131796.48000 
0.50025   13.29000  0.00289      14.32800      129293.28000 
0.50000   13.24000  0.00289      14.32800      142049.28000 
0.49975   13.29000  0.00289      14.32800      129293.28000 
0.49950   13.24000  0.00289      14.32800      142049.28000 
0.49925   13.24000  0.00289      14.32800      142049.28000 
0.49900   13.27000  0.00289      14.32800      134323.68000 
0.49850   13.19000  0.00289      14.32800      155405.28000 
0.49801   13.22000  0.00289      14.32800      147319.68000 
0.49751   13.22000  0.00289      14.32800      147319.68000 
0.49702   13.16000  0.00289      14.32800      163706.88000 
0.49628   13.20000  0.00289      14.32800      152686.08000 
0.49554   13.12000  0.00289      14.32800      175111.68000 
0.49505   13.12000  0.00289      14.32800      175111.68000 
0.49456   13.17000  0.00289      14.32800      160915.68000 
0.49407   13.05000  0.00289      14.32800      195994.08000 
0.49334   13.09000  0.00289      14.32800      183917.28000 
0.49310   13.08000  0.00289      14.32800      186900.48000 
0.49261   13.03000  0.00289      14.32800      202176.48000 
0.49237   13.06000  0.00289      14.32800      192938.88000 
0.49213   13.01000  0.00289      14.32800      208454.88000 
0.49164   13.01000  0.00289      14.32800      208454.88000 
0.49140   13.04000  0.00289      14.32800      199073.28000 
0.49140   12.97000  0.00289      14.32800      221299.68000 
0.49116   13.00000  0.00289      14.32800      211630.08000 
0.49116   13.00000  0.00289      14.32800      211630.08000 
0.49044   12.94000  0.00289      14.32800      231185.28000 
0.48996   12.99000  0.00289      14.32800      214829.28000 
0.48948   12.92000  0.00289      14.32800      237895.68000 
0.48924   12.94000  0.00289      14.32800      231185.28000 
0.48876   12.97000  0.00289      14.32800      221299.68000 
0.48852   12.87000  0.00289      14.32800      255091.68000 
0.48804   12.91000  0.00289      14.32800      241286.88000 
0.48757   12.89000  0.00289      14.32800      248141.28000 
0.48733   12.87000  0.00289      14.32800      255091.68000 
0.48685   12.91000  0.00289      14.32800      241286.88000 
0.48662   12.84000  0.00289      14.32800      265697.28000 
0.48638   12.85000  0.00289      14.32800      262138.08000 
0.48638   12.89000  0.00289      14.32800      248141.28000 
0.48614   12.82000  0.00289      14.32800      272887.68000 
0.48591   12.85000  0.00289      14.32800      262138.08000 
0.48567   12.83000  0.00289      14.32800      269280.48000 
0.48567   12.82000  0.00289      14.32800      272887.68000 
0.48544   12.85000  0.00289      14.32800      262138.08000 
0.48497   12.79000  0.00289      14.32800      283853.28000 
0.48473   12.82000  0.00289      14.32800      272887.68000 
0.48473   12.84000  0.00289      14.32800      265697.28000 
0.48450   12.76000  0.00289      14.32800      295034.88000 
0.48450   12.80000  0.00289      14.32800      280174.08000 
0.48403   12.77000  0.00289      14.32800      291283.68000 
0.48356   12.76000  0.00289      14.32800      295034.88000 
0.48309   12.79000  0.00289      14.32800      283853.28000 
0.48263   12.72000  0.00289      14.32800      310279.68000 
0.48216   12.73000  0.00289      14.32800      306432.48000 
0.48170   12.74000  0.00289      14.32800      302609.28000 
0.48123   12.67000  0.00289      14.32800      329875.68000 
0.48100   12.71000  0.00289      14.32800      314150.88000 
0.48054   12.68000  0.00289      14.32800      325908.48000 
0.48008   12.66000  0.00289      14.32800      333866.88000 
0.47962   12.68000  0.00289      14.32800      325908.48000 
0.47916   12.60000  0.00289      14.32800      358318.08000 
0.47870   12.64000  0.00289      14.32800      341921.28000 
0.47847   12.65000  0.00289      14.32800      337882.08000 
0.47847   12.60000  0.00289      14.32800      358318.08000 
0.47847   12.64000  0.00289      14.32800      341921.28000 
0.47824   12.62000  0.00289      14.32800      350071.68000 
0.47778   12.58000  0.00289      14.32800      366660.48000 
0.47733   12.60000  0.00289      14.32800      358318.08000 
0.47642   12.53000  0.00289      14.32800      387936.48000 
0.47596   12.54000  0.00289      14.32800      383633.28000 
0.47551   12.57000  0.00289      14.32800      370867.68000 
0.47483   12.49000  0.00289      14.32800      405389.28000 
0.47461   12.50000  0.00289      14.32800      400990.08000 
0.47416   12.48000  0.00289      14.32800      409812.48000 
0.47393   12.48000  0.00289      14.32800      409812.48000 
0.47371   12.50000  0.00289      14.32800      400990.08000 
0.47371   12.44000  0.00289      14.32800      427745.28000 
0.47348   12.48000  0.00289      14.32800      409812.48000 
0.47326   12.51000  0.00289      14.32800      396614.88000 
0.47304   12.52000  0.00289      14.32800      392263.68000 
0.47304   12.52000  0.00289      14.32800      392263.68000 
0.47281   12.51000  0.00289      14.32800      396614.88000 
0.47259   12.51000  0.00289      14.32800      396614.88000 
0.47214   12.53000  0.00289      14.32800      387936.48000 
0.47192   12.50000  0.00289      14.32800      400990.08000 
0.47170   12.46000  0.00289      14.32800      418730.88000 
0.47148   12.36000  0.00289      14.32800      464762.88000 
0.47148   12.33000  0.00289      14.32800      479040.48000 
0.47103   12.41000  0.00289      14.32800      441446.88000 
0.47081   12.41000  0.00289      14.32800      441446.88000 
0.47059   12.40000  0.00289      14.32800      446062.08000 
0.47037   12.44000  0.00289      14.32800      427745.28000 
0.47015   12.37000  0.00289      14.32800      460051.68000 
0.46992   12.40000  0.00289      14.32800      446062.08000 
0.46948   12.41000  0.00289      14.32800      441446.88000 
0.46904   12.34000  0.00289      14.32800      474257.28000 
0.46904   12.49000  0.00289      14.32800      405389.28000 
0.46882   12.50000  0.00289      14.32800      400990.08000 
0.46860   12.42000  0.00289      14.32800      436855.68000 
0.46816   12.43000  0.00289      14.32800      432288.48000 
0.46773   12.36000  0.00289      14.32800      464762.88000 
0.46751   12.40000  0.00289      14.32800      446062.08000 
0.46707   12.39000  0.00289      14.32800      450701.28000 
0.46664   12.34000  0.00289      14.32800      474257.28000 
0.46620   12.36000  0.00289      14.32800      464762.88000 
0.46577   12.31000  0.00289      14.32800      488678.88000 
0.46533   12.31000  0.00289      14.32800      488678.88000 
0.46490   12.33000  0.00289      14.32800      479040.48000 
0.46425   12.25000  0.00289      14.32800      518170.08000 
0.46382   12.27000  0.00289      14.32800      508243.68000 
0.46339   12.27000  0.00289      14.32800      508243.68000 
0.46296   12.20000  0.00289      14.32800      543406.08000 
0.46211   12.22000  0.00289      14.32800      533239.68000 
0.46147   12.17000  0.00289      14.32800      558835.68000 
0.46083   12.17000  0.00289      14.32800      558835.68000 
0.46041   12.17000  0.00289      14.32800      558835.68000 
0.45998   12.13000  0.00289      14.32800      579744.48000 
0.45935   12.29000  0.00289      14.32800      498413.28000 
0.45893   12.28000  0.00289      14.32800      503316.48000 
0.45872   12.17000  0.00289      14.32800      558835.68000 
0.45830   12.18000  0.00289      14.32800      553668.48000 
0.45809   12.13000  0.00289      14.32800      579744.48000 
0.45788   12.13000  0.00289      14.32800      579744.48000 
0.45767   12.15000  0.00289      14.32800      569242.08000 
0.45746   12.12000  0.00289      14.32800      585031.68000 
0.45704   12.10000  0.00289      14.32800      595678.08000 
0.45662   12.12000  0.00289      14.32800      585031.68000 
0.45600   12.08000  0.00289      14.32800      606420.48000 
0.45579   12.12000  0.00289      14.32800      585031.68000 
0.45537   12.07000  0.00289      14.32800      611827.68000 
0.45517   12.07000  0.00289      14.32800      611827.68000 
0.45475   12.10000  0.00289      14.32800      595678.08000 
0.45455   12.03000  0.00289      14.32800      633696.48000 
0.45434   12.07000  0.00289      14.32800      611827.68000 
0.45413   12.06000  0.00289      14.32800      617258.88000 
0.45372   12.00000  0.00289      14.32800      650350.08000 
0.45351   12.03000  0.00289      14.32800      633696.48000 
0.45351   11.98000  0.00289      14.32800      661572.48000 
0.45310   11.98000  0.00289      14.32800      661572.48000 
0.45290   12.00000  0.00289      14.32800      650350.08000 
0.45228   11.92000  0.00289      14.32800      695815.68000 
0.45167   11.92000  0.00289      14.32800      695815.68000 
0.45106   11.93000  0.00289      14.32800      690048.48000 
0.45065   11.88000  0.00289      14.32800      719124.48000 
0.45005   11.87000  0.00289      14.32800      725011.68000 
0.44964   11.82000  0.00289      14.32800      754807.68000 
0.44924   11.83000  0.00289      14.32800      748800.48000 
0.44863   11.85000  0.00289      14.32800      736858.08000 
0.44843   11.77000  0.00289      14.32800      785203.68000 
0.44823   11.81000  0.00289      14.32800      760838.88000 
0.44763   11.81000  0.00289      14.32800      760838.88000 
0.44703   11.72000  0.00289      14.32800      816199.68000 
0.44623   11.75000  0.00289      14.32800      797530.08000 
0.44543   11.69000  0.00289      14.32800      835085.28000 
0.44484   11.69000  0.00289      14.32800      835085.28000 
0.44464   11.68000  0.00289      14.32800      841428.48000 
0.44425   11.61000  0.00289      14.32800      886502.88000 
0.44385   11.63000  0.00289      14.32800      873504.48000 
0.44346   11.64000  0.00289      14.32800      867041.28000 
0.44307   11.61000  0.00289      14.32800      886502.88000 
0.44287   11.63000  0.00289      14.32800      873504.48000 
0.44248   11.57000  0.00289      14.32800      912787.68000 
0.44228   11.60000  0.00289      14.32800      893038.08000 
0.44189   11.61000  0.00289      14.32800      886502.88000 
0.44150   11.54000  0.00289      14.32800      932753.28000 
0.44150   11.57000  0.00289      14.32800      912787.68000 
0.44111   11.57000  0.00289      14.32800      912787.68000 
0.44072   11.49000  0.00289      14.32800      966509.28000 
0.44033   11.45000  0.00289      14.32800      993946.08000 
0.43975   11.41000  0.00289      14.32800      1021766.88000
0.43917   11.43000  0.00289      14.32800      1007808.48000
0.43840   11.44000  0.00289      14.32800      1000865.28000
0.43802   11.34000  0.00289      14.32800      1071377.28000
0.43783   11.41000  0.00289      14.32800      1021766.88000
0.43764   11.39000  0.00289      14.32800      1035821.28000
0.43725   11.34000  0.00289      14.32800      1071377.28000
0.43706   11.48000  0.00289      14.32800      973332.48000 
0.43687   11.47000  0.00289      14.32800      980179.68000 
0.43668   11.47000  0.00289      14.32800      980179.68000 
0.43649   11.51000  0.00289      14.32800      952934.88000 
0.43649   11.43000  0.00289      14.32800      1007808.48000
0.43630   11.45000  0.00289      14.32800      993946.08000 
0.43592   11.43000  0.00289      14.32800      1007808.48000
0.43554   11.39000  0.00289      14.32800      1035821.28000
0.43516   11.43000  0.00289      14.32800      1007808.48000
0.43478   11.44000  0.00289      14.32800      1000865.28000
0.43459   11.44000  0.00289      14.32800      1000865.28000
0.43422   11.43000  0.00289      14.32800      1007808.48000
0.43384   11.41000  0.00289      14.32800      1021766.88000
0.43365   11.42000  0.00289      14.32800      1014775.68000
0.43328   11.40000  0.00289      14.32800      1028782.08000
0.43309   11.38000  0.00289      14.32800      1042884.48000
0.43271   11.30000  0.00289      14.32800      1100254.08000
0.43234   11.16000  0.00289      14.32800      1204346.88000
0.43215   11.24000  0.00289      14.32800      1144289.28000
0.43178   11.28000  0.00289      14.32800      1114836.48000
0.43178   11.24000  0.00289      14.32800      1144289.28000
0.43178   11.27000  0.00289      14.32800      1122163.68000
0.43178   11.25000  0.00289      14.32800      1136890.08000
0.43178   11.25000  0.00289      14.32800      1136890.08000
0.43178   11.23000  0.00289      14.32800      1151712.48000
0.43178   11.17000  0.00289      14.32800      1196755.68000
0.43159   11.45000  0.00289      14.32800      993946.08000 
0.43103   11.49000  0.00289      14.32800      966509.28000 
0.43011   11.42000  0.00289      14.32800      1014775.68000
0.42937   11.40000  0.00289      14.32800      1028782.08000
0.42882   11.38000  0.00289      14.32800      1042884.48000
0.42863   11.37000  0.00289      14.32800      1049971.68000
0.42845   11.39000  0.00289      14.32800      1035821.28000
0.42827   11.33000  0.00289      14.32800      1078560.48000
0.42808   11.35000  0.00289      14.32800      1064218.08000
0.42772   11.36000  0.00289      14.32800      1057082.88000
0.42735   11.31000  0.00289      14.32800      1092998.88000
0.42699   11.34000  0.00289      14.32800      1071377.28000
0.42662   11.29000  0.00289      14.32800      1107533.28000
0.42626   11.29000  0.00289      14.32800      1107533.28000
0.42589   11.29000  0.00289      14.32800      1107533.28000
0.42553   11.24000  0.00289      14.32800      1144289.28000
0.42517   11.24000  0.00289      14.32800      1144289.28000
0.42481   11.23000  0.00289      14.32800      1151712.48000
