****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.36900
Indice Pearson = 0.99928 +/- 0.00152
Gradi di Liberta' = 621
0.40274   9.68000   0.00289      14.17772      2427538.98618
0.40339   9.70000   0.00289      14.17772      2405997.92679
0.40388   9.71000   0.00289      14.17772      2395263.39710
0.40437   9.67000   0.00289      14.17772      2438345.51588
0.40502   9.71000   0.00289      14.17772      2395263.39710
0.40552   9.75000   0.00289      14.17772      2352565.27832
0.40601   9.73000   0.00289      14.17772      2373866.33771
0.40667   9.80000   0.00289      14.17772      2299732.62984
0.40700   9.85000   0.00289      14.17772      2247499.98137
0.40733   9.83000   0.00289      14.17772      2268321.04076
0.40783   9.84000   0.00289      14.17772      2257898.51106
0.40833   9.87000   0.00289      14.17772      2226774.92198
0.40883   9.89000   0.00289      14.17772      2206145.86259
0.40950   9.91000   0.00289      14.17772      2185612.80320
0.41000   9.91000   0.00289      14.17772      2185612.80320
0.41068   9.89000   0.00289      14.17772      2206145.86259
0.41135   9.85000   0.00289      14.17772      2247499.98137
0.41203   9.90000   0.00289      14.17772      2195867.33289
0.41254   9.97000   0.00289      14.17772      2124589.62503
0.41322   9.98000   0.00289      14.17772      2114503.09533
0.41408   9.98000   0.00289      14.17772      2114503.09533
0.41477   10.05000  0.00289      14.17772      2044569.38747
0.41511   9.99000   0.00289      14.17772      2104440.56564
0.41563   10.04000  0.00289      14.17772      2054487.91716
0.41632   10.07000  0.00289      14.17772      2024804.32808
0.41701   10.00000  0.00289      14.17772      2094402.03594
0.41754   10.08000  0.00289      14.17772      2014957.79838
0.41824   10.09000  0.00289      14.17772      2005135.26869
0.41859   10.04000  0.00289      14.17772      2054487.91716
0.41894   10.09000  0.00289      14.17772      2005135.26869
0.41946   10.06000  0.00289      14.17772      2034674.85777
0.42017   10.11000  0.00289      14.17772      1985562.20930
0.42070   10.15000  0.00289      14.17772      1946704.09052
0.42123   10.12000  0.00289      14.17772      1975811.67960
0.42194   10.20000  0.00289      14.17772      1898671.44204
0.42248   10.17000  0.00289      14.17772      1927419.03113
0.42301   10.18000  0.00289      14.17772      1917812.50143
0.42355   10.22000  0.00289      14.17772      1879626.38265
0.42391   10.25000  0.00289      14.17772      1851238.79357
0.42463   10.27000  0.00289      14.17772      1832433.73418
0.42499   10.27000  0.00289      14.17772      1832433.73418
0.42553   10.27000  0.00289      14.17772      1832433.73418
0.42589   10.29000  0.00289      14.17772      1813724.67479
0.42644   10.34000  0.00289      14.17772      1767372.02631
0.42699   10.33000  0.00289      14.17772      1776594.55601
0.42753   10.31000  0.00289      14.17772      1795111.61540
0.42827   10.37000  0.00289      14.17772      1739848.43723
0.42918   10.38000  0.00289      14.17772      1730721.90753
0.43011   10.45000  0.00289      14.17772      1667508.19967
0.43066   10.39000  0.00289      14.17772      1721619.37784
0.43103   10.45000  0.00289      14.17772      1667508.19967
0.43159   10.49000  0.00289      14.17772      1631914.08089
0.43215   10.47000  0.00289      14.17772      1649663.14028
0.43271   10.48000  0.00289      14.17772      1640776.61058
0.43328   10.55000  0.00289      14.17772      1579242.90272
0.43384   10.49000  0.00289      14.17772      1631914.08089
0.43440   10.46000  0.00289      14.17772      1658573.66997
0.43497   10.49000  0.00289      14.17772      1631914.08089
0.43535   10.62000  0.00289      14.17772      1518885.19485
0.43592   10.50000  0.00289      14.17772      1623075.55119
0.43630   10.61000  0.00289      14.17772      1527435.72455
0.43687   10.47000  0.00289      14.17772      1649663.14028
0.43725   10.58000  0.00289      14.17772      1553231.31363
0.43783   10.55000  0.00289      14.17772      1579242.90272
0.43821   10.55000  0.00289      14.17772      1579242.90272
0.43879   10.65000  0.00289      14.17772      1493377.60577
0.43937   10.70000  0.00289      14.17772      1451344.95729
0.43995   10.62000  0.00289      14.17772      1518885.19485
0.44053   10.67000  0.00289      14.17772      1476492.54638
0.44092   10.72000  0.00289      14.17772      1434699.89790
0.44150   10.70000  0.00289      14.17772      1451344.95729
0.44209   10.72000  0.00289      14.17772      1434699.89790
0.44267   10.76000  0.00289      14.17772      1401697.77912
0.44326   10.74000  0.00289      14.17772      1418150.83851
0.44366   10.71000  0.00289      14.17772      1443010.42759
0.44425   10.75000  0.00289      14.17772      1409912.30881
0.44524   10.82000  0.00289      14.17772      1352914.60095
0.44603   10.84000  0.00289      14.17772      1336845.54156
0.44683   10.87000  0.00289      14.17772      1312921.95247
0.44763   10.76000  0.00289      14.17772      1401697.77912
0.44863   10.88000  0.00289      14.17772      1304995.42278
0.44924   10.98000  0.00289      14.17772      1227050.12583
0.45005   10.96000  0.00289      14.17772      1242447.18522
0.45086   10.99000  0.00289      14.17772      1219387.59613
0.45147   10.90000  0.00289      14.17772      1289214.36339
0.45208   10.95000  0.00289      14.17772      1250181.71491
0.45269   11.03000  0.00289      14.17772      1188977.47735
0.45331   10.92000  0.00289      14.17772      1273529.30400
0.45393   11.00000  0.00289      14.17772      1211749.06644
0.45434   10.99000  0.00289      14.17772      1219387.59613
0.45496   11.04000  0.00289      14.17772      1181434.94766
0.45558   11.02000  0.00289      14.17772      1196544.00705
0.45620   11.06000  0.00289      14.17772      1166421.88827
0.45704   11.06000  0.00289      14.17772      1166421.88827
0.45746   11.15000  0.00289      14.17772      1100051.12101
0.45788   11.10000  0.00289      14.17772      1136683.76949
0.45830   11.15000  0.00289      14.17772      1100051.12101
0.45872   11.14000  0.00289      14.17772      1107329.65071
0.45914   11.19000  0.00289      14.17772      1071177.00223
0.45977   11.30000  0.00289      14.17772      993753.17559 
0.46019   11.14000  0.00289      14.17772      1107329.65071
0.46062   11.11000  0.00289      14.17772      1129309.23979
0.46104   11.28000  0.00289      14.17772      1007614.23498
0.46147   11.26000  0.00289      14.17772      1021571.29437
0.46211   11.33000  0.00289      14.17772      973141.58650 
0.46275   11.33000  0.00289      14.17772      973141.58650 
0.46339   11.33000  0.00289      14.17772      973141.58650 
0.46425   11.42000  0.00289      14.17772      912602.81925 
0.46468   11.41000  0.00289      14.17772      919233.34894 
0.46490   11.35000  0.00289      14.17772      959520.52711 
0.46533   11.30000  0.00289      14.17772      993753.17559 
0.46598   11.27000  0.00289      14.17772      1014580.76467
0.46664   11.49000  0.00289      14.17772      866861.11138 
0.46729   11.43000  0.00289      14.17772      905996.28955 
0.46795   11.39000  0.00289      14.17772      932566.40833 
0.46860   11.35000  0.00289      14.17772      959520.52711 
0.46904   11.41000  0.00289      14.17772      919233.34894 
0.46948   11.54000  0.00289      14.17772      834908.46291 
0.46992   11.52000  0.00289      14.17772      847617.52230 
0.47037   11.53000  0.00289      14.17772      841250.99260 
0.47081   11.48000  0.00289      14.17772      873323.64108 
0.47125   11.47000  0.00289      14.17772      879810.17077 
0.47170   11.50000  0.00289      14.17772      860422.58169 
0.47237   11.59000  0.00289      14.17772      803555.81443 
0.47304   11.43000  0.00289      14.17772      905996.28955 
0.47326   11.51000  0.00289      14.17772      854008.05199 
0.47348   11.55000  0.00289      14.17772      828589.93321 
0.47371   11.47000  0.00289      14.17772      879810.17077 
0.47416   11.55000  0.00289      14.17772      828589.93321 
0.47461   11.65000  0.00289      14.17772      766724.63626 
0.47506   11.55000  0.00289      14.17772      828589.93321 
0.47551   11.63000  0.00289      14.17772      778905.69565 
0.47619   11.66000  0.00289      14.17772      760670.10657 
0.47664   11.56000  0.00289      14.17772      822295.40352 
0.47733   11.67000  0.00289      14.17772      754639.57687 
0.47778   11.74000  0.00289      14.17772      713097.86901 
0.47824   11.73000  0.00289      14.17772      718960.39870 
0.47893   11.77000  0.00289      14.17772      695654.27992 
0.47962   11.79000  0.00289      14.17772      684145.22053 
0.48054   11.85000  0.00289      14.17772      650194.04236 
0.48123   11.79000  0.00289      14.17772      684145.22053 
0.48216   11.79000  0.00289      14.17772      684145.22053 
0.48286   11.79000  0.00289      14.17772      684145.22053 
0.48333   11.79000  0.00289      14.17772      684145.22053 
0.48403   11.80000  0.00289      14.17772      678426.69084 
0.48450   11.85000  0.00289      14.17772      650194.04236 
0.48520   11.85000  0.00289      14.17772      650194.04236 
0.48567   11.82000  0.00289      14.17772      667061.63145 
0.48638   11.87000  0.00289      14.17772      639068.98297 
0.48685   11.80000  0.00289      14.17772      678426.69084 
0.48733   11.83000  0.00289      14.17772      661415.10175 
0.48780   11.88000  0.00289      14.17772      633542.45328 
0.48852   11.92000  0.00289      14.17772      611676.33450 
0.48900   12.04000  0.00289      14.17772      548381.97816 
0.48948   12.02000  0.00289      14.17772      558691.03755 
0.48996   11.93000  0.00289      14.17772      606269.80480 
0.49020   11.95000  0.00289      14.17772      595528.74541 
0.49068   11.89000  0.00289      14.17772      628039.92358 
0.49140   12.02000  0.00289      14.17772      558691.03755 
0.49188   11.96000  0.00289      14.17772      590194.21572 
0.49237   11.99000  0.00289      14.17772      574334.62663 
0.49285   12.17000  0.00289      14.17772      483713.09212 
0.49358   11.98000  0.00289      14.17772      579597.15633 
0.49407   12.05000  0.00289      14.17772      543263.44846 
0.49456   12.19000  0.00289      14.17772      474124.03273 
0.49554   12.21000  0.00289      14.17772      464630.97334 
0.49628   12.18000  0.00289      14.17772      478906.56243 
0.49727   12.13000  0.00289      14.17772      503179.21090 
0.49801   12.31000  0.00289      14.17772      418605.67639 
0.49875   12.27000  0.00289      14.17772      436727.79517 
0.49950   12.22000  0.00289      14.17772      459920.44365 
0.50025   12.29000  0.00289      14.17772      427618.73578 
0.50100   12.44000  0.00289      14.17772      362360.79036 
0.50150   12.41000  0.00289      14.17772      374980.37944 
0.50201   12.26000  0.00289      14.17772      441318.32487 
0.50251   12.23000  0.00289      14.17772      455233.91395 
0.50302   12.22000  0.00289      14.17772      459920.44365 
0.50352   12.40000  0.00289      14.17772      379234.90914 
0.50429   12.46000  0.00289      14.17772      354067.73097 
0.50531   12.29000  0.00289      14.17772      427618.73578 
0.50633   12.32000  0.00289      14.17772      414135.14670 
0.50684   12.32000  0.00289      14.17772      414135.14670 
0.50736   12.44000  0.00289      14.17772      362360.79036 
0.50839   12.52000  0.00289      14.17772      329764.55280 
0.50916   12.37000  0.00289      14.17772      392142.49822 
0.50942   12.61000  0.00289      14.17772      294929.78554 
0.50968   12.45000  0.00289      14.17772      358202.26066 
0.51020   12.41000  0.00289      14.17772      374980.37944 
0.51046   12.57000  0.00289      14.17772      310171.90432 
0.51073   12.64000  0.00289      14.17772      283750.19646 
0.51151   12.58000  0.00289      14.17772      306325.37463 
0.51230   12.58000  0.00289      14.17772      306325.37463 
0.51282   12.54000  0.00289      14.17772      321855.49341 
0.51361   12.57000  0.00289      14.17772      310171.90432 
0.51440   12.74000  0.00289      14.17772      248044.89951 
0.51520   12.69000  0.00289      14.17772      265597.54798 
0.51573   12.67000  0.00289      14.17772      272786.60737 
0.51653   12.65000  0.00289      14.17772      280071.66676 
0.51733   12.66000  0.00289      14.17772      276417.13707 
0.51813   12.80000  0.00289      14.17772      227773.72133 
0.51921   12.76000  0.00289      14.17772      241191.84012 
0.51975   12.74000  0.00289      14.17772      248044.89951 
0.52029   12.80000  0.00289      14.17772      227773.72133 
0.52138   12.78000  0.00289      14.17772      234434.78072 
0.52274   12.80000  0.00289      14.17772      227773.72133 
0.52356   12.92000  0.00289      14.17772      189823.36499 
0.52411   12.87000  0.00289      14.17772      205216.01347 
0.52466   12.90000  0.00289      14.17772      195908.42438 
0.52493   12.86000  0.00289      14.17772      208366.54316 
0.52549   12.82000  0.00289      14.17772      221208.66194 
0.52604   12.92000  0.00289      14.17772      189823.36499 
0.52632   12.88000  0.00289      14.17772      202089.48377 
0.52687   12.95000  0.00289      14.17772      180875.77591 
0.52743   13.07000  0.00289      14.17772      147245.41957 
0.52798   13.00000  0.00289      14.17772      166443.12743 
0.52854   12.97000  0.00289      14.17772      175030.71652 
0.52882   13.03000  0.00289      14.17772      158071.53835 
0.52910   13.11000  0.00289      14.17772      136803.30079 
0.52994   13.13000  0.00289      14.17772      131726.24140 
0.53079   13.02000  0.00289      14.17772      160838.06804 
0.53191   13.06000  0.00289      14.17772      149915.94926 
0.53248   13.15000  0.00289      14.17772      126745.18201 
0.53362   13.18000  0.00289      14.17772      119453.59292 
0.53476   13.18000  0.00289      14.17772      119453.59292 
0.53533   13.27000  0.00289      14.17772      98874.82567  
0.53591   13.29000  0.00289      14.17772      94565.76628  
0.53648   13.28000  0.00289      14.17772      96708.29597  
0.53763   13.32000  0.00289      14.17772      88282.17719  
0.53879   13.33000  0.00289      14.17772      86235.64750  
0.53937   13.32000  0.00289      14.17772      88282.17719  
0.54025   13.33000  0.00289      14.17772      86235.64750  
0.54113   13.41000  0.00289      14.17772      70727.40994  
0.54171   13.31000  0.00289      14.17772      90352.70689  
0.54230   13.23000  0.00289      14.17772      107780.94445 
0.54289   13.37000  0.00289      14.17772      78289.52872  
0.54318   13.42000  0.00289      14.17772      68896.88024  
0.54348   13.40000  0.00289      14.17772      72581.93963  
0.54407   13.40000  0.00289      14.17772      72581.93963  
0.54496   13.40000  0.00289      14.17772      72581.93963  
0.54555   13.54000  0.00289      14.17772      48802.52390  
0.54645   13.56000  0.00289      14.17772      45789.46451  
0.54705   13.45000  0.00289      14.17772      63549.29116  
0.54765   13.51000  0.00289      14.17772      53502.11299  
0.54825   13.60000  0.00289      14.17772      40051.34573  
0.54885   13.54000  0.00289      14.17772      48802.52390  
0.54975   13.63000  0.00289      14.17772      35999.75665  
0.55036   13.61000  0.00289      14.17772      38676.81604  
0.55127   13.61000  0.00289      14.17772      38676.81604  
0.55218   13.67000  0.00289      14.17772      30933.63787  
0.55279   13.67000  0.00289      14.17772      30933.63787  
0.55340   13.70000  0.00289      14.17772      27386.04878  
0.55432   13.72000  0.00289      14.17772      25140.98939  
0.55494   13.67000  0.00289      14.17772      30933.63787  
0.55556   13.78000  0.00289      14.17772      18981.81122  
0.55617   13.69000  0.00289      14.17772      28544.57848  
0.55679   13.78000  0.00289      14.17772      18981.81122  
0.55741   13.79000  0.00289      14.17772      18039.28153  
0.55772   13.70000  0.00289      14.17772      27386.04878  
0.55804   13.77000  0.00289      14.17772      19948.34092  
0.55835   13.82000  0.00289      14.17772      15355.69244  
0.55866   13.70000  0.00289      14.17772      27386.04878  
0.55928   13.74000  0.00289      14.17772      22991.93000  
0.55991   13.82000  0.00289      14.17772      15355.69244  
0.56054   13.89000  0.00289      14.17772      9933.98458   
0.56117   13.86000  0.00289      14.17772      12113.57366  
0.56180   13.80000  0.00289      14.17772      17120.75183  
0.56243   13.85000  0.00289      14.17772      12888.10336  
0.56275   13.90000  0.00289      14.17772      9255.45488   
0.56338   13.95000  0.00289      14.17772      6222.80641   
0.56402   14.05000  0.00289      14.17772      1957.50946   
0.56465   14.01000  0.00289      14.17772      3375.62824   
0.56561   14.03000  0.00289      14.17772      2618.56885   
0.56625   14.01000  0.00289      14.17772      3375.62824   
0.56721   13.98000  0.00289      14.17772      4691.21732   
0.56818   14.07000  0.00289      14.17772      1392.45007   
0.56915   14.09000  0.00289      14.17772      923.39068    
0.56980   14.09000  0.00289      14.17772      923.39068    
0.57045   14.10000  0.00289      14.17772      724.86098    
0.57110   14.19000  0.00289      14.17772      18.09373     
0.57176   14.08000  0.00289      14.17772      1145.92037   
0.57241   14.15000  0.00289      14.17772      92.21251     
0.57307   14.14000  0.00289      14.17772      170.74220    
0.57339   14.21000  0.00289      14.17772      125.03434    
0.57372   14.23000  0.00289      14.17772      327.97495    
0.57438   14.17000  0.00289      14.17772      7.15312      
0.57504   14.21000  0.00289      14.17772      125.03434    
0.57604   14.29000  0.00289      14.17772      1512.79678   
0.57670   14.22000  0.00289      14.17772      214.50464    
0.57703   14.32000  0.00289      14.17772      2429.20769   
0.57803   14.32000  0.00289      14.17772      2429.20769   
0.57870   14.33000  0.00289      14.17772      2782.67800   
0.57937   14.43000  0.00289      14.17772      7637.38105   
0.58005   14.41000  0.00289      14.17772      6474.44044   
0.58072   14.47000  0.00289      14.17772      10251.26227  
0.58140   14.52000  0.00289      14.17772      14058.61379  
0.58241   14.49000  0.00289      14.17772      11702.20288  
0.58309   14.58000  0.00289      14.17772      19419.43562  
0.58411   14.64000  0.00289      14.17772      25644.25745  
0.58480   14.63000  0.00289      14.17772      24546.78715  
0.58548   14.67000  0.00289      14.17772      29080.66837  
0.58582   14.68000  0.00289      14.17772      30274.13867  
0.58617   14.67000  0.00289      14.17772      29080.66837  
0.58685   14.73000  0.00289      14.17772      36601.49020  
0.58720   14.67000  0.00289      14.17772      29080.66837  
0.58789   14.74000  0.00289      14.17772      37938.96050  
0.58858   14.77000  0.00289      14.17772      42095.37142  
0.58893   14.74000  0.00289      14.17772      37938.96050  
0.58962   14.79000  0.00289      14.17772      44986.31203  
0.59032   14.79000  0.00289      14.17772      44986.31203  
0.59067   14.75000  0.00289      14.17772      39300.43081  
0.59102   14.84000  0.00289      14.17772      52633.66355  
0.59172   14.83000  0.00289      14.17772      51056.19325  
0.59277   14.88000  0.00289      14.17772      59183.54477  
0.59347   14.93000  0.00289      14.17772      67910.89629  
0.59418   14.92000  0.00289      14.17772      66117.42599  
0.59453   14.97000  0.00289      14.17772      75324.77751  
0.59488   15.01000  0.00289      14.17772      83122.65873  
0.59559   14.96000  0.00289      14.17772      73435.30721  
0.59595   15.07000  0.00289      14.17772      95539.48056  
0.59666   15.08000  0.00289      14.17772      97692.95087  
0.59737   15.12000  0.00289      14.17772      106546.83209 
0.59773   15.13000  0.00289      14.17772      108820.30239 
0.59844   15.14000  0.00289      14.17772      111117.77270 
0.59952   15.20000  0.00289      14.17772      125406.59453 
0.60024   15.24000  0.00289      14.17772      135412.47575 
0.60096   15.25000  0.00289      14.17772      137973.94605 
0.60168   15.29000  0.00289      14.17772      148459.82727 
0.60205   15.31000  0.00289      14.17772      153846.76788 
0.60314   15.35000  0.00289      14.17772      164908.64910 
0.60386   15.38000  0.00289      14.17772      173457.06002 
0.60496   15.39000  0.00289      14.17772      176354.53032 
0.60569   15.44000  0.00289      14.17772      191201.88185 
0.60680   15.50000  0.00289      14.17772      209810.70368 
0.60753   15.52000  0.00289      14.17772      216205.64429 
0.60790   15.54000  0.00289      14.17772      222696.58490 
0.60864   15.56000  0.00289      14.17772      229283.52551 
0.60976   15.58000  0.00289      14.17772      235966.46612 
0.61087   15.61000  0.00289      14.17772      246170.87703 
0.61162   15.66000  0.00289      14.17772      263658.22856 
0.61200   15.68000  0.00289      14.17772      270821.16917 
0.61275   15.68000  0.00289      14.17772      270821.16917 
0.61312   15.71000  0.00289      14.17772      281745.58008 
0.61387   15.73000  0.00289      14.17772      289148.52069 
0.61463   15.79000  0.00289      14.17772      311933.34252 
0.61576   15.80000  0.00289      14.17772      315814.81283 
0.61652   15.84000  0.00289      14.17772      331580.69405 
0.61728   15.86000  0.00289      14.17772      339607.63466 
0.61767   15.88000  0.00289      14.17772      347730.57527 
0.61767   15.90000  0.00289      14.17772      355949.51588 
0.61805   15.91000  0.00289      14.17772      360094.98618 
0.61881   15.92000  0.00289      14.17772      364264.45649 
0.61920   15.95000  0.00289      14.17772      376916.86740 
0.61996   15.96000  0.00289      14.17772      381182.33771 
0.62073   16.00000  0.00289      14.17772      398484.21893 
0.62150   15.99000  0.00289      14.17772      394122.74862 
0.62189   16.01000  0.00289      14.17772      402869.68923 
0.62228   16.02000  0.00289      14.17772      407279.15954 
0.62267   16.02000  0.00289      14.17772      407279.15954 
0.62305   16.02000  0.00289      14.17772      407279.15954 
0.62344   16.05000  0.00289      14.17772      420651.57045 
0.62422   16.04000  0.00289      14.17772      416170.10015 
0.62500   16.07000  0.00289      14.17772      429686.51106 
0.62539   16.07000  0.00289      14.17772      429686.51106 
0.62578   16.09000  0.00289      14.17772      438817.45167 
0.62617   16.09000  0.00289      14.17772      438817.45167 
0.62657   16.10000  0.00289      14.17772      443418.92198 
0.62696   16.11000  0.00289      14.17772      448044.39228 
0.62735   16.13000  0.00289      14.17772      457367.33289 
0.62735   16.13000  0.00289      14.17772      457367.33289 
0.62775   16.16000  0.00289      14.17772      471531.74381 
0.62854   16.17000  0.00289      14.17772      476301.21411 
0.62893   16.18000  0.00289      14.17772      481094.68442 
0.62972   16.21000  0.00289      14.17772      495619.09533 
0.63052   16.23000  0.00289      14.17772      505422.03594 
0.63131   16.26000  0.00289      14.17772      520306.44686 
0.63171   16.28000  0.00289      14.17772      530349.38747 
0.63251   16.29000  0.00289      14.17772      535406.85777 
0.63291   16.32000  0.00289      14.17772      550723.26869 
0.63371   16.34000  0.00289      14.17772      561054.20930 
0.63452   16.34000  0.00289      14.17772      561054.20930 
0.63532   16.38000  0.00289      14.17772      582004.09052 
0.63613   16.39000  0.00289      14.17772      587301.56082 
0.63694   16.43000  0.00289      14.17772      608731.44204 
0.63735   16.46000  0.00289      14.17772      625055.85296 
0.63776   16.43000  0.00289      14.17772      608731.44204 
0.63857   16.46000  0.00289      14.17772      625055.85296 
0.63939   16.48000  0.00289      14.17772      636058.79357 
0.64020   16.46000  0.00289      14.17772      625055.85296 
0.64103   16.49000  0.00289      14.17772      641596.26387 
0.64185   16.51000  0.00289      14.17772      652743.20448 
0.64267   16.55000  0.00289      14.17772      675325.08570 
0.64309   16.55000  0.00289      14.17772      675325.08570 
0.64350   16.54000  0.00289      14.17772      669643.61540 
0.64392   16.60000  0.00289      14.17772      704092.43723 
0.64475   16.57000  0.00289      14.17772      686760.02631 
0.64558   16.64000  0.00289      14.17772      727538.31845 
0.64641   16.63000  0.00289      14.17772      721640.84814 
0.64725   16.68000  0.00289      14.17772      751368.19967 
0.64809   16.68000  0.00289      14.17772      751368.19967 
0.64851   16.74000  0.00289      14.17772      787833.02150 
0.64893   16.70000  0.00289      14.17772      763427.14028 
0.64977   16.77000  0.00289      14.17772      806389.43241 
0.65020   16.76000  0.00289      14.17772      800179.96211 
0.65104   16.79000  0.00289      14.17772      818880.37302 
0.65232   16.83000  0.00289      14.17772      844150.25424 
0.65359   16.85000  0.00289      14.17772      856929.19485 
0.65402   16.91000  0.00289      14.17772      895842.01668 
0.65445   16.92000  0.00289      14.17772      902411.48698 
0.65488   16.90000  0.00289      14.17772      889296.54638 
0.65574   16.90000  0.00289      14.17772      889296.54638 
0.65617   16.95000  0.00289      14.17772      922263.89790 
0.65703   16.94000  0.00289      14.17772      915622.42759 
0.65746   16.95000  0.00289      14.17772      922263.89790 
0.65789   16.94000  0.00289      14.17772      915622.42759 
0.65833   16.95000  0.00289      14.17772      922263.89790 
0.65876   16.99000  0.00289      14.17772      949069.77912 
0.65920   17.01000  0.00289      14.17772      962616.71973 
0.66007   17.03000  0.00289      14.17772      976259.66034 
0.66094   17.06000  0.00289      14.17772      996904.07125 
0.66181   17.05000  0.00289      14.17772      989998.60095 
0.66313   17.08000  0.00289      14.17772      1010787.01186
0.66401   17.13000  0.00289      14.17772      1045914.36339
0.66489   17.16000  0.00289      14.17772      1067278.77430
0.66534   17.19000  0.00289      14.17772      1088859.18522
0.66667   17.21000  0.00289      14.17772      1103366.12583
0.66711   17.21000  0.00289      14.17772      1103366.12583
0.66800   17.26000  0.00289      14.17772      1140053.47735
0.66845   17.28000  0.00289      14.17772      1154896.41796
0.66890   17.28000  0.00289      14.17772      1154896.41796
0.66979   17.32000  0.00289      14.17772      1184870.29918
0.67024   17.34000  0.00289      14.17772      1200001.23979
0.67114   17.35000  0.00289      14.17772      1207602.71010
0.67159   17.38000  0.00289      14.17772      1230551.12101
0.67204   17.36000  0.00289      14.17772      1215228.18040
0.67249   17.41000  0.00289      14.17772      1253715.53193
0.67340   17.41000  0.00289      14.17772      1253715.53193
0.67385   17.40000  0.00289      14.17772      1245970.06162
0.67431   17.42000  0.00289      14.17772      1261485.00223
0.67522   17.45000  0.00289      14.17772      1284937.41315
0.67568   17.43000  0.00289      14.17772      1269278.47254
0.67659   17.46000  0.00289      14.17772      1292802.88345
0.67705   17.50000  0.00289      14.17772      1324504.76467
0.67797   17.51000  0.00289      14.17772      1332490.23498
0.67843   17.52000  0.00289      14.17772      1340499.70528
0.67935   17.56000  0.00289      14.17772      1372777.58650
0.67981   17.58000  0.00289      14.17772      1389060.52711
0.68027   17.59000  0.00289      14.17772      1397237.99742
0.68120   17.62000  0.00289      14.17772      1421914.40833
0.68166   17.63000  0.00289      14.17772      1430187.87864
0.68259   17.62000  0.00289      14.17772      1421914.40833
0.68306   17.66000  0.00289      14.17772      1455152.28955
0.68399   17.69000  0.00289      14.17772      1480332.70047
0.68446   17.69000  0.00289      14.17772      1480332.70047
0.68493   17.74000  0.00289      14.17772      1522780.05199
0.68587   17.75000  0.00289      14.17772      1531341.52230
0.68634   17.79000  0.00289      14.17772      1565827.40352
0.68729   17.81000  0.00289      14.17772      1583214.34413
0.68776   17.80000  0.00289      14.17772      1574508.87382
0.68823   17.84000  0.00289      14.17772      1609474.75504
0.68823   17.84000  0.00289      14.17772      1609474.75504
0.68871   17.83000  0.00289      14.17772      1600697.28474
0.68918   17.88000  0.00289      14.17772      1644824.63626
0.69013   17.91000  0.00289      14.17772      1671589.04718
0.69061   17.89000  0.00289      14.17772      1653722.10657
0.69156   17.89000  0.00289      14.17772      1653722.10657
0.69204   17.93000  0.00289      14.17772      1689551.98779
0.69300   17.93000  0.00289      14.17772      1689551.98779
0.69348   17.96000  0.00289      14.17772      1716676.39870
0.69396   17.94000  0.00289      14.17772      1698569.45809
0.69493   17.99000  0.00289      14.17772      1744016.80962
0.69541   18.00000  0.00289      14.17772      1753178.27992
0.69589   18.02000  0.00289      14.17772      1771573.22053
0.69638   18.04000  0.00289      14.17772      1790064.16114
0.69735   18.04000  0.00289      14.17772      1790064.16114
0.69784   18.08000  0.00289      14.17772      1827334.04236
0.69832   18.09000  0.00289      14.17772      1836711.51267
0.69930   18.10000  0.00289      14.17772      1846112.98297
0.69930   18.14000  0.00289      14.17772      1883958.86419
0.69979   18.15000  0.00289      14.17772      1893480.33450
0.70028   18.14000  0.00289      14.17772      1883958.86419
0.70126   18.18000  0.00289      14.17772      1922188.74541
0.70175   18.19000  0.00289      14.17772      1931806.21572
0.70225   18.21000  0.00289      14.17772      1951113.15633
0.70274   18.23000  0.00289      14.17772      1970516.09694
0.70373   18.26000  0.00289      14.17772      1999800.50785
0.70472   18.28000  0.00289      14.17772      2019443.44846
0.70522   18.31000  0.00289      14.17772      2049087.85938
0.70572   18.32000  0.00289      14.17772      2059017.32968
0.70621   18.33000  0.00289      14.17772      2068970.79999
0.70671   18.34000  0.00289      14.17772      2078948.27029
0.70771   18.34000  0.00289      14.17772      2078948.27029
0.70822   18.35000  0.00289      14.17772      2088949.74060
0.70872   18.36000  0.00289      14.17772      2098975.21090
0.70972   18.37000  0.00289      14.17772      2109024.68121
0.71023   18.41000  0.00289      14.17772      2149462.56243
0.71124   18.41000  0.00289      14.17772      2149462.56243
0.71174   18.44000  0.00289      14.17772      2180042.97334
0.71276   18.46000  0.00289      14.17772      2200549.91395
0.71327   18.46000  0.00289      14.17772      2200549.91395
0.71378   18.50000  0.00289      14.17772      2241851.79517
0.71480   18.52000  0.00289      14.17772      2262646.73578
0.71480   18.54000  0.00289      14.17772      2283537.67639
0.71531   18.57000  0.00289      14.17772      2315054.08731
0.71582   18.57000  0.00289      14.17772      2315054.08731
0.71633   18.59000  0.00289      14.17772      2336185.02792
0.71685   18.61000  0.00289      14.17772      2357411.96853
0.71736   18.62000  0.00289      14.17772      2368061.43883
0.71788   18.64000  0.00289      14.17772      2389432.37944
0.71839   18.67000  0.00289      14.17772      2421668.79036
0.71942   18.69000  0.00289      14.17772      2443279.73097
0.72046   18.74000  0.00289      14.17772      2497727.08249
0.72150   18.76000  0.00289      14.17772      2519674.02310
0.72202   18.77000  0.00289      14.17772      2530683.49341
0.72254   18.79000  0.00289      14.17772      2552774.43402
0.72359   18.80000  0.00289      14.17772      2563855.90432
