****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.39886
Indice Pearson = 0.99945 +/- 0.00100
Gradi di Liberta' = 1106
0.62344   16.15000  0.00289      16.03296      1643.74723   
0.62344   16.15000  0.00289      16.03296      1643.74723   
0.62344   16.15000  0.00289      16.03296      1643.74723   
0.62305   16.13000  0.00289      16.02183      1404.17979   
0.62267   16.12000  0.00289      16.01070      1433.44920   
0.62228   16.10000  0.00289      15.99960      1209.68700   
0.62189   16.10000  0.00289      15.98850      1491.78310   
0.62150   16.10000  0.00289      15.97742      1803.01162   
0.62073   16.07000  0.00289      15.95530      1578.61883   
0.62073   16.08000  0.00289      15.95530      1865.88907   
0.62035   16.08000  0.00289      15.94427      2210.87445   
0.61996   16.06000  0.00289      15.93324      1928.17511   
0.61958   16.06000  0.00289      15.92223      2277.72481   
0.61920   16.06000  0.00289      15.91123      2655.88878   
0.61881   16.05000  0.00289      15.90025      2691.15048   
0.61843   16.04000  0.00289      15.88928      2726.15324   
0.61805   16.03000  0.00289      15.87832      2760.88847   
0.61767   16.03000  0.00289      15.86737      3173.64913   
0.61728   16.03000  0.00289      15.85644      3614.59024   
0.61728   16.01000  0.00289      15.85644      2829.52282   
0.61690   16.01000  0.00289      15.84553      3246.13923   
0.61652   16.00000  0.00289      15.83462      3281.88931   
0.61614   15.99000  0.00289      15.82373      3317.29902   
0.61614   15.99000  0.00289      15.82373      3317.29902   
0.61576   15.97000  0.00289      15.81286      2963.22071   
0.61538   15.96000  0.00289      15.80200      2995.85586   
0.61501   15.96000  0.00289      15.79115      3421.41048   
0.61463   15.94000  0.00289      15.78031      3060.12682   
0.61425   15.93000  0.00289      15.76949      3091.74832   
0.61387   15.92000  0.00289      15.75868      3123.01786   
0.61350   15.90000  0.00289      15.74788      2776.84181   
0.61312   15.90000  0.00289      15.73710      3184.47405   
0.61275   15.88000  0.00289      15.72633      2833.83323   
0.61237   15.87000  0.00289      15.71557      2861.81222   
0.61200   15.86000  0.00289      15.70483      2889.43831   
0.61162   15.84000  0.00289      15.69410      2554.53712   
0.61162   15.83000  0.00289      15.69410      2216.36890   
0.61125   15.83000  0.00289      15.68338      2579.71751   
0.61087   15.81000  0.00289      15.67268      2262.97842   
0.61087   15.81000  0.00289      15.67268      2262.97842   
0.61050   15.79000  0.00289      15.66198      1966.57644   
0.61013   15.78000  0.00289      15.65131      1987.46612   
0.60938   15.77000  0.00289      15.62999      2352.38572   
0.60901   15.74000  0.00289      15.61935      1746.78823   
0.60864   15.73000  0.00289      15.60872      1764.96690   
0.60827   15.72000  0.00289      15.59811      1782.86148   
0.60827   15.70000  0.00289      15.59811      1245.78934   
0.60790   15.70000  0.00289      15.58751      1518.49007   
0.60753   15.68000  0.00289      15.57692      1275.00485   
0.60716   15.66000  0.00289      15.56635      1052.49364   
0.60643   15.65000  0.00289      15.54524      1317.03893   
0.60606   15.61000  0.00289      15.53470      680.39924    
0.60569   15.59000  0.00289      15.52418      519.91652    
0.60533   15.59000  0.00289      15.51367      699.21545    
0.60496   15.58000  0.00289      15.50317      708.36779    
0.60459   15.57000  0.00289      15.49268      717.34407    
0.60423   15.56000  0.00289      15.48221      726.14029    
0.60386   15.56000  0.00289      15.47175      934.55065    
0.60314   15.54000  0.00289      15.45087      953.32535    
0.60277   15.50000  0.00289      15.44045      425.59256    
0.60241   15.50000  0.00289      15.43004      587.37784    
0.60205   15.51000  0.00289      15.41964      979.79161    
0.60168   15.46000  0.00289      15.40926      309.00097    
0.60132   15.46000  0.00289      15.39888      448.22840    
0.60096   15.46000  0.00289      15.38852      613.06101    
0.60060   15.42000  0.00289      15.37818      209.90258    
0.60024   15.43000  0.00289      15.36784      463.63420    
0.59988   15.42000  0.00289      15.35752      468.45493    
0.59952   15.41000  0.00289      15.34721      473.11406    
0.59880   15.39000  0.00289      15.32663      481.93793    
0.59844   15.37000  0.00289      15.31635      345.34767    
0.59773   15.36000  0.00289      15.29584      493.90484    
0.59737   15.34000  0.00289      15.28561      355.00853    
0.59737   15.33000  0.00289      15.28561      236.46961    
0.59701   15.30000  0.00289      15.27538      72.70859     
0.59666   15.22000  0.00289      15.26517      244.87356    
0.59630   15.22000  0.00289      15.25497      146.77836    
0.59559   15.24000  0.00289      15.23461      3.48500      
0.59524   15.20000  0.00289      15.22445      71.72360     
0.59488   15.21000  0.00289      15.21430      2.21549      
0.59453   15.20000  0.00289      15.20416      2.07450      
0.59418   15.17000  0.00289      15.19403      69.29807     
0.59382   15.18000  0.00289      15.18392      1.84020      
0.59347   15.15000  0.00289      15.17381      68.04768     
0.59312   15.12000  0.00289      15.16372      229.39568    
0.59277   15.12000  0.00289      15.15364      135.82423    
0.59207   15.06000  0.00289      15.13352      648.64351    
0.59172   15.05000  0.00289      15.12348      647.88179    
0.59102   15.04000  0.00289      15.10343      482.76176    
0.59067   14.96000  0.00289      15.09342      2136.09571   
0.59032   14.99000  0.00289      15.08342      1047.36155   
0.58997   14.98000  0.00289      15.07344      1047.72033   
0.58962   14.94000  0.00289      15.06347      1829.31004   
0.58928   14.96000  0.00289      15.05351      1049.23011   
0.58858   14.89000  0.00289      15.03362      2475.25149   
0.58824   14.88000  0.00289      15.02370      2477.82563   
0.58789   14.90000  0.00289      15.01378      1553.57086   
0.58754   14.84000  0.00289      15.00388      3222.81160   
0.58720   14.85000  0.00289      14.99399      2487.97237   
0.58685   14.84000  0.00289      14.98411      2492.16310   
0.58617   14.81000  0.00289      14.96439      2860.29098   
0.58582   14.82000  0.00289      14.95454      2172.25880   
0.58582   14.78000  0.00289      14.95454      3655.88365   
0.58514   14.79000  0.00289      14.93489      2519.19627   
0.58480   14.80000  0.00289      14.92508      1877.43368   
0.58445   14.74000  0.00289      14.91528      3686.89575   
0.58411   14.77000  0.00289      14.90550      2203.11151   
0.58377   14.78000  0.00289      14.89572      1606.96576   
0.58377   14.73000  0.00289      14.89572      3295.61939   
0.58343   14.75000  0.00289      14.88596      2218.12720   
0.58309   14.72000  0.00289      14.87620      2927.99627   
0.58241   14.72000  0.00289      14.85673      2243.54628   
0.58207   14.74000  0.00289      14.84702      1374.28398   
0.58207   14.69000  0.00289      14.84702      2958.47274   
0.58173   14.70000  0.00289      14.83731      2262.43982   
0.58173   14.72000  0.00289      14.83731      1651.35830   
0.58140   14.66000  0.00289      14.82761      3371.28832   
0.58106   14.70000  0.00289      14.81793      1668.85091   
0.58072   14.66000  0.00289      14.80826      2637.54724   
0.58038   14.65000  0.00289      14.79859      2649.58563   
0.58005   14.66000  0.00289      14.78894      1995.12972   
0.57937   14.58000  0.00289      14.76967      4317.14846   
0.57870   14.59000  0.00289      14.75045      3089.32348   
0.57870   14.60000  0.00289      14.75045      2716.24229   
0.57837   14.52000  0.00289      14.74086      5853.25347   
0.57803   14.55000  0.00289      14.73127      3943.11911   
0.57770   14.54000  0.00289      14.72170      3961.72109   
0.57737   14.50000  0.00289      14.71214      5400.23375   
0.57703   14.51000  0.00289      14.70259      4450.71452   
0.57670   14.46000  0.00289      14.69305      6517.25125   
0.57637   14.48000  0.00289      14.68352      4970.30796   
0.57604   14.48000  0.00289      14.67400      4516.28809   
0.57571   14.41000  0.00289      14.66449      7771.96773   
0.57537   14.42000  0.00289      14.65500      6626.80197   
0.57504   14.42000  0.00289      14.64551      6102.65061   
0.57471   14.36000  0.00289      14.63604      9143.59407   
0.57405   14.38000  0.00289      14.61712      6747.20638   
0.57372   14.33000  0.00289      14.60768      9252.75625   
0.57307   14.33000  0.00289      14.58883      8039.13324   
0.57274   14.36000  0.00289      14.57942      5777.44432   
0.57241   14.29000  0.00289      14.57002      9409.49217   
0.57241   14.30000  0.00289      14.57002      8749.43888   
0.57176   14.29000  0.00289      14.55126      8190.67605   
0.57143   14.23000  0.00289      14.54189      11673.16961  
0.57078   14.26000  0.00289      14.52319      8312.37191   
0.57045   14.23000  0.00289      14.51386      9669.00400   
0.57013   14.23000  0.00289      14.50453      9044.26856   
0.56980   14.24000  0.00289      14.49522      7816.54100   
0.56948   14.17000  0.00289      14.48592      11976.57426  
0.56883   14.19000  0.00289      14.46735      9230.51548   
0.56850   14.22000  0.00289      14.45808      6801.60980   
0.56818   14.17000  0.00289      14.44882      9328.59194   
0.56754   14.19000  0.00289      14.43033      6930.87328   
0.56754   14.18000  0.00289      14.43033      7519.65913   
0.56754   14.16000  0.00289      14.43033      8769.23083   
0.56689   14.17000  0.00289      14.41188      7020.76849   
0.56657   14.13000  0.00289      14.40267      8922.09490   
0.56657   14.17000  0.00289      14.40267      6496.43013   
0.56625   14.18000  0.00289      14.39348      5468.65493   
0.56561   14.12000  0.00289      14.37511      7809.93179   
0.56529   14.12000  0.00289      14.36595      7258.80816   
0.56497   14.11000  0.00289      14.35679      7308.73670   
0.56433   14.10000  0.00289      14.33851      6826.52840   
0.56402   14.12000  0.00289      14.32939      5261.14350   
0.56338   14.06000  0.00289      14.31117      7570.27131   
0.56306   14.05000  0.00289      14.30207      7624.99476   
0.56275   14.09000  0.00289      14.29299      4944.64408   
0.56243   14.02000  0.00289      14.28392      8358.30533   
0.56211   14.04000  0.00289      14.27485      6618.79735   
0.56148   14.04000  0.00289      14.25676      5638.12096   
0.56117   14.00000  0.00289      14.24773      7364.18341   
0.56085   14.01000  0.00289      14.23870      6276.63558   
0.56022   13.96000  0.00289      14.22069      8155.03600   
0.55991   13.98000  0.00289      14.21170      6441.99355   
0.55928   13.99000  0.00289      14.19374      4981.30682   
0.55866   13.99000  0.00289      14.17583      4143.84666   
0.55804   13.97000  0.00289      14.15795      4239.19686   
0.55804   13.96000  0.00289      14.15795      4702.28604   
0.55741   13.95000  0.00289      14.14012      4337.44988   
0.55710   13.95000  0.00289      14.13122      3940.76112   
0.55679   13.93000  0.00289      14.12232      4438.66173   
0.55648   13.91000  0.00289      14.11344      4966.65669   
0.55617   13.84000  0.00289      14.10457      8399.66208   
0.55556   13.74000  0.00289      14.08685      14436.94238  
0.55494   13.79000  0.00289      14.06918      9352.84029   
0.55463   13.82000  0.00289      14.06035      6932.43658   
0.55432   13.79000  0.00289      14.05154      8208.43692   
0.55371   13.80000  0.00289      14.03394      6567.51331   
0.55310   13.78000  0.00289      14.01638      6705.27746   
0.55249   13.75000  0.00289      13.99886      7431.96849   
0.55218   13.78000  0.00289      13.99012      5297.94571   
0.55188   13.72000  0.00289      13.98138      8198.46406   
0.55157   13.74000  0.00289      13.97266      6495.43751   
0.55127   13.76000  0.00289      13.96394      4990.93037   
0.55096   13.71000  0.00289      13.95523      7216.63766   
0.55066   13.74000  0.00289      13.94653      5118.77043   
0.55006   13.72000  0.00289      13.92917      5250.14933   
0.54975   13.71000  0.00289      13.92050      5317.18650   
0.54975   13.74000  0.00289      13.92050      3909.59270   
0.54945   13.66000  0.00289      13.91184      7610.79556   
0.54885   13.69000  0.00289      13.89455      5020.86988   
0.54855   13.72000  0.00289      13.88592      3303.48876   
0.54825   13.65000  0.00289      13.87730      6199.69878   
0.54765   13.68000  0.00289      13.86008      3891.59072   
0.54735   13.65000  0.00289      13.85149      4871.78782   
0.54675   13.63000  0.00289      13.83433      5010.19177   
0.54675   13.66000  0.00289      13.83433      3647.00081   
0.54675   13.61000  0.00289      13.83433      6038.98574   
0.54645   13.63000  0.00289      13.82577      4598.97400   
0.54585   13.65000  0.00289      13.80867      3020.96486   
0.54526   13.58000  0.00289      13.79160      5372.99396   
0.54496   13.59000  0.00289      13.78308      4473.70840   
0.54437   13.60000  0.00289      13.76607      3309.66408   
0.54407   13.56000  0.00289      13.75758      4684.70333   
0.54377   13.58000  0.00289      13.74910      3431.46342   
0.54318   13.51000  0.00289      13.73217      5922.99406   
0.54259   13.52000  0.00289      13.71527      4575.60334   
0.54201   13.53000  0.00289      13.69841      3403.33540   
0.54142   13.46000  0.00289      13.68158      5891.86455   
0.54142   13.49000  0.00289      13.68158      4404.46946   
0.54083   13.49000  0.00289      13.66479      3666.35622   
0.54025   13.44000  0.00289      13.64804      5193.76576   
0.53967   13.44000  0.00289      13.63133      4392.66025   
0.53908   13.41000  0.00289      13.61465      5025.57641   
0.53879   13.40000  0.00289      13.60632      5108.10318   
0.53792   13.41000  0.00289      13.58139      3525.06932   
0.53706   13.34000  0.00289      13.55655      5627.13464   
0.53648   13.36000  0.00289      13.54003      3889.21448   
0.53562   13.35000  0.00289      13.51532      3279.50555   
0.53476   13.28000  0.00289      13.49068      5326.43728   
0.53419   13.30000  0.00289      13.47430      3645.81853   
0.53390   13.29000  0.00289      13.46613      3722.51847   
0.53362   13.27000  0.00289      13.45796      4239.49453   
0.53333   13.29000  0.00289      13.44980      3064.39391   
0.53305   13.25000  0.00289      13.44165      4407.65306   
0.53277   13.26000  0.00289      13.43351      3612.71295   
0.53277   13.30000  0.00289      13.43351      2139.01083   
0.53220   13.23000  0.00289      13.41725      4207.69414   
0.53220   13.27000  0.00289      13.41725      2602.05427   
0.53163   13.24000  0.00289      13.40103      3111.76582   
0.53135   13.22000  0.00289      13.39293      3588.74895   
0.53107   13.24000  0.00289      13.38484      2517.60137   
0.53079   13.21000  0.00289      13.37676      3337.22559   
0.53050   13.21000  0.00289      13.36869      3021.96589   
0.53022   13.23000  0.00289      13.36063      2047.64011   
0.52966   13.18000  0.00289      13.34453      3248.26406   
0.52966   13.18000  0.00289      13.34453      3248.26406   
0.52938   13.20000  0.00289      13.33649      2235.47964   
0.52910   13.17000  0.00289      13.32846      3013.09092   
0.52854   13.17000  0.00289      13.31242      2434.17702   
0.52798   13.13000  0.00289      13.29642      3323.66858   
0.52743   13.13000  0.00289      13.28046      2716.54036   
0.52687   13.14000  0.00289      13.26453      1860.81538   
0.52632   13.07000  0.00289      13.24863      3828.92774   
0.52576   13.07000  0.00289      13.23276      3178.97077   
0.52521   13.09000  0.00289      13.21693      1933.33779   
0.52466   13.02000  0.00289      13.20113      3937.00235   
0.52466   13.05000  0.00289      13.20113      2740.86086   
0.52411   12.99000  0.00289      13.18536      4580.09552   
0.52356   13.01000  0.00289      13.16963      3057.89081   
0.52356   13.03000  0.00289      13.16963      2339.65648   
0.52329   12.96000  0.00289      13.16178      4885.72823   
0.52247   12.97000  0.00289      13.13827      3397.58107   
0.52219   12.98000  0.00289      13.13044      2716.00511   
0.52192   12.93000  0.00289      13.12263      4452.79637   
0.52165   12.95000  0.00289      13.11483      3260.10850   
0.52110   12.93000  0.00289      13.09924      3437.07697   
0.52083   12.92000  0.00289      13.09146      3527.81615   
0.52083   12.94000  0.00289      13.09146      2752.80904   
0.52056   12.90000  0.00289      13.08369      4048.92483   
0.52029   12.91000  0.00289      13.07592      3303.65147   
0.51975   12.91000  0.00289      13.06042      2715.08372   
0.51921   12.84000  0.00289      13.04495      5040.34634   
0.51867   12.87000  0.00289      13.02951      3053.05223   
0.51787   12.83000  0.00289      13.00641      3734.26374   
0.51733   12.80000  0.00289      12.99104      4379.78129   
0.51706   12.84000  0.00289      12.98338      2466.82389   
0.51680   12.79000  0.00289      12.97572      4138.86432   
0.51626   12.79000  0.00289      12.96042      3485.12646   
0.51600   12.82000  0.00289      12.95278      2115.74545   
0.51546   12.76000  0.00289      12.93753      3782.14927   
0.51520   12.80000  0.00289      12.92992      2025.49738   
0.51493   12.83000  0.00289      12.92231      1022.63654   
0.51440   12.81000  0.00289      12.90713      1132.05053   
0.51387   12.81000  0.00289      12.89197      806.32366    
0.51361   12.81000  0.00289      12.88441      664.34154    
0.51335   12.80000  0.00289      12.87685      708.65641    
0.51282   12.79000  0.00289      12.86175      617.82625    
0.51256   12.76000  0.00289      12.85422      1065.24817   
0.51230   12.73000  0.00289      12.84669      1634.00625   
0.51177   12.62000  0.00289      12.83166      5375.93456   
0.51151   12.63000  0.00289      12.82415      4523.51219   
0.51099   12.69000  0.00289      12.80917      1704.13875   
0.51046   12.66000  0.00289      12.79421      2161.58834   
0.50968   12.65000  0.00289      12.77184      1781.33265   
0.50916   12.66000  0.00289      12.75696      1128.11729   
0.50839   12.58000  0.00289      12.73470      2871.72803   
0.50761   12.60000  0.00289      12.71250      1518.81889   
0.50710   12.58000  0.00289      12.69774      1663.63717   
0.50659   12.53000  0.00289      12.68302      2809.64182   
0.50607   12.53000  0.00289      12.66832      2295.77256   
0.50556   12.51000  0.00289      12.65365      2476.14590   
0.50505   12.50000  0.00289      12.63901      2318.78054   
0.50429   12.50000  0.00289      12.61710      1645.59966   
0.50378   12.44000  0.00289      12.60254      3170.23711   
0.50302   12.46000  0.00289      12.58074      1749.50442   
0.50251   12.45000  0.00289      12.56625      1621.73516   
0.50201   12.41000  0.00289      12.55179      2412.46540   
0.50125   12.43000  0.00289      12.53015      1203.53485   
0.50050   12.39000  0.00289      12.50857      1687.09541   
0.49975   12.37000  0.00289      12.48706      1644.36270   
0.49900   12.38000  0.00289      12.46561      879.55090    
0.49826   12.33000  0.00289      12.44423      1565.82641   
0.49801   12.34000  0.00289      12.43712      1131.80250   
0.49751   12.36000  0.00289      12.42291      474.94025    
0.49677   12.30000  0.00289      12.40166      1240.07158   
0.49628   12.31000  0.00289      12.38752      721.13766    
0.49579   12.30000  0.00289      12.37341      646.74983    
0.49529   12.27000  0.00289      12.35933      957.68164    
0.49480   12.26000  0.00289      12.34528      872.79102    
0.49456   12.23000  0.00289      12.33827      1406.64033   
0.49432   12.26000  0.00289      12.33126      609.35733    
0.49407   12.27000  0.00289      12.32426      353.27934    
0.49358   12.21000  0.00289      12.31028      1206.64853   
0.49285   12.23000  0.00289      12.28936      422.76759    
0.49213   12.18000  0.00289      12.26850      939.78359    
0.49140   12.16000  0.00289      12.24770      922.91203    
0.49092   12.15000  0.00289      12.23387      844.03464    
0.49020   12.09000  0.00289      12.21317      1820.52045   
0.48972   12.11000  0.00289      12.19941      959.23420    
0.48900   12.10000  0.00289      12.17881      745.36217    
0.48876   12.04000  0.00289      12.17196      2089.63133   
0.48828   12.06000  0.00289      12.15828      1159.01733   
0.48757   12.04000  0.00289      12.13780      1147.85247   
0.48709   12.02000  0.00289      12.12419      1302.58245   
0.48685   12.03000  0.00289      12.11739      916.40708    
0.48638   11.99000  0.00289      12.10381      1554.37138   
0.48614   11.99000  0.00289      12.09703      1374.73311   
0.48567   12.01000  0.00289      12.08350      648.20071    
0.48520   11.95000  0.00289      12.06999      1727.57382   
0.48450   11.96000  0.00289      12.04977      966.99503    
0.48426   11.95000  0.00289      12.04304      1038.81705   
0.48379   11.91000  0.00289      12.02961      1716.77086   
0.48333   11.93000  0.00289      12.01620      891.71328    
0.48286   11.91000  0.00289      12.00282      1033.91702   
0.48216   11.89000  0.00289      11.98280      1033.41400   
0.48146   11.91000  0.00289      11.96283      334.98387    
0.48077   11.86000  0.00289      11.94293      825.24245    
0.48031   11.88000  0.00289      11.92969      296.27055    
0.48008   11.88000  0.00289      11.92308      222.68562    
0.47962   11.84000  0.00289      11.90988      585.92739    
0.47916   11.85000  0.00289      11.89670      261.71075    
0.47870   11.82000  0.00289      11.88355      484.62333    
0.47824   11.80000  0.00289      11.87042      595.13851    
0.47801   11.82000  0.00289      11.86387      230.95080    
0.47755   11.77000  0.00289      11.85078      783.08716    
0.47710   11.78000  0.00289      11.83772      399.77467    
0.47687   11.78000  0.00289      11.83120      314.52986    
0.47642   11.74000  0.00289      11.81817      733.27774    
0.47574   11.74000  0.00289      11.79868      413.17717    
0.47529   11.72000  0.00289      11.78571      518.20423    
0.47461   11.70000  0.00289      11.76631      527.71246    
0.47416   11.71000  0.00289      11.75341      226.15066    
0.47348   11.65000  0.00289      11.73410      848.81391    
0.47304   11.65000  0.00289      11.72126      609.39632    
0.47259   11.67000  0.00289      11.70844      177.36121    
0.47214   11.61000  0.00289      11.69565      880.34747    
0.47148   11.62000  0.00289      11.67651      383.16986    
0.47103   11.60000  0.00289      11.66377      488.06201    
0.47037   11.57000  0.00289      11.64472      669.97040    
0.46992   11.59000  0.00289      11.63205      212.15359    
0.46926   11.53000  0.00289      11.61308      828.31250    
0.46882   11.54000  0.00289      11.60047      438.76820    
0.46838   11.55000  0.00289      11.58788      172.17000    
0.46816   11.49000  0.00289      11.58159      1006.68889   
0.46773   11.52000  0.00289      11.56904      288.55669    
0.46729   11.50000  0.00289      11.55651      383.14888    
0.46685   11.47000  0.00289      11.54400      657.08299    
0.46620   11.49000  0.00289      11.52528      149.35970    
0.46577   11.43000  0.00289      11.51283      823.29933    
0.46533   11.45000  0.00289      11.50040      304.86278    
0.46490   11.47000  0.00289      11.48800      38.88086     
0.46468   11.41000  0.00289      11.48181      618.75190    
0.46447   11.43000  0.00289      11.47562      249.74038    
0.46404   11.44000  0.00289      11.46326      64.93705     
0.46382   11.42000  0.00289      11.45709      165.10126    
0.46361   11.42000  0.00289      11.45093      114.78492    
0.46318   11.38000  0.00289      11.43862      412.30569    
0.46275   11.41000  0.00289      11.42633      31.99072     
0.46232   11.42000  0.00289      11.41406      4.23194      
0.46189   11.41000  0.00289      11.40182      8.03335      
0.46147   11.42000  0.00289      11.38960      110.91965    
0.46125   11.41000  0.00289      11.38350      84.30030     
0.46104   11.39000  0.00289      11.37740      19.05453     
0.46083   11.39000  0.00289      11.37131      41.92608     
0.46041   11.39000  0.00289      11.35914      114.25427    
0.46019   11.37000  0.00289      11.35307      34.39634     
0.45977   11.31000  0.00289      11.34094      114.86371    
0.45956   11.21000  0.00289      11.33488      1871.44498   
0.45914   11.27000  0.00289      11.32278      334.33549    
0.45893   11.31000  0.00289      11.31674      5.45665      
0.45851   11.25000  0.00289      11.30468      358.77420    
0.45809   11.27000  0.00289      11.29264      61.49020     
0.45767   11.22000  0.00289      11.28062      440.92228    
0.45725   11.21000  0.00289      11.26862      412.33119    
0.45683   11.45000  0.00289      11.25664      4486.48324   
0.45620   11.43000  0.00289      11.23872      4390.63835   
0.45579   11.43000  0.00289      11.22680      4954.99315   
0.45537   11.43000  0.00289      11.21490      5552.33767   
0.45496   11.40000  0.00289      11.20302      4656.22003   
0.45455   11.39000  0.00289      11.19116      4744.41492   
0.45413   11.37000  0.00289      11.17933      4362.78261   
0.45351   11.36000  0.00289      11.16161      4722.86400   
0.45290   11.36000  0.00289      11.14395      5601.36356   
0.45249   11.33000  0.00289      11.13220      4695.01292   
0.45208   11.33000  0.00289      11.12047      5268.29413   
0.45188   11.32000  0.00289      11.11461      5061.97893   
0.45167   11.29000  0.00289      11.10876      3941.59457   
0.45126   11.29000  0.00289      11.09708      4466.29036   
0.45086   11.28000  0.00289      11.08541      4543.71691   
0.45025   11.26000  0.00289      11.06795      4425.78642   
0.44984   11.26000  0.00289      11.05634      4977.20497   
0.44944   11.23000  0.00289      11.04475      4118.10931   
0.44924   11.23000  0.00289      11.03896      4379.46639   
0.44883   11.24000  0.00289      11.02740      5423.78042   
0.44863   11.19000  0.00289      11.02163      3401.85898   
0.44843   11.21000  0.00289      11.01586      4522.76600   
0.44823   11.20000  0.00289      11.01010      4327.46527   
0.44803   11.18000  0.00289      11.00434      3702.66678   
0.44783   11.19000  0.00289      10.99859      4396.50291   
0.44763   11.16000  0.00289      10.99284      3352.93438   
0.44723   10.98000  0.00289      10.98137      0.22395      
0.44703   10.96000  0.00289      10.97563      29.33386     
0.44663   10.93000  0.00289      10.96419      140.25590    
0.44643   10.94000  0.00289      10.95847      40.94485     
0.44623   10.93000  0.00289      10.95276      62.16747     
0.44603   10.90000  0.00289      10.94706      265.70374    
0.44583   10.92000  0.00289      10.94135      54.72245     
0.44543   10.91000  0.00289      10.92997      47.84945     
0.44524   10.89000  0.00289      10.92428      141.04057    
0.44484   10.91000  0.00289      10.91293      1.02848      
0.44444   10.85000  0.00289      10.90159      319.40952    
0.44425   10.87000  0.00289      10.89593      80.69586     
0.44385   10.88000  0.00289      10.88463      2.56873      
0.44366   10.82000  0.00289      10.87898      417.45886    
0.44346   10.85000  0.00289      10.87334      65.37879     
0.44307   10.82000  0.00289      10.86208      212.44912    
0.44267   10.79000  0.00289      10.85083      444.04872    
0.44248   10.82000  0.00289      10.84522      76.30033     
0.44209   10.77000  0.00289      10.83400      491.52526    
0.44170   10.77000  0.00289      10.82280      334.60048    
0.44131   10.79000  0.00289      10.81163      56.13680     
0.44111   10.76000  0.00289      10.80605      254.45350    
0.44072   10.77000  0.00289      10.79490      74.41300     
0.44033   10.74000  0.00289      10.78378      229.95305    
0.43995   10.74000  0.00289      10.77267      128.06514    
0.43956   10.74000  0.00289      10.76158      55.88662     
0.43937   10.70000  0.00289      10.75604      376.91302    
0.43898   10.71000  0.00289      10.74499      146.88009    
0.43879   10.72000  0.00289      10.73946      45.46078     
0.43860   10.68000  0.00289      10.73395      349.23006    
0.43821   10.71000  0.00289      10.72293      20.05320     
0.43802   10.70000  0.00289      10.71742      36.43369     
0.43764   10.67000  0.00289      10.70643      159.29079    
0.43725   10.68000  0.00289      10.69546      28.69007     
0.43687   10.65000  0.00289      10.68451      142.91304    
0.43668   10.65000  0.00289      10.67904      101.20589    
0.43630   10.66000  0.00289      10.66812      7.90707      
0.43592   10.62000  0.00289      10.65721      166.17513    
0.43554   10.65000  0.00289      10.64633      1.61873      
0.43516   10.64000  0.00289      10.63546      2.47279      
0.43497   10.62000  0.00289      10.63003      12.08250     
0.43478   10.62000  0.00289      10.62461      2.55335      
0.43440   10.58000  0.00289      10.61378      136.96217    
0.43403   10.59000  0.00289      10.60297      20.19830     
0.43365   10.59000  0.00289      10.59218      0.57156      
0.43328   10.55000  0.00289      10.58141      118.38895    
0.43290   10.56000  0.00289      10.57066      13.62550     
0.43234   10.55000  0.00289      10.55456      2.49486      
0.43197   10.53000  0.00289      10.54385      23.02565     
0.43141   10.55000  0.00289      10.52783      59.00568     
0.43103   10.50000  0.00289      10.51716      35.35204     
0.43066   10.51000  0.00289      10.50652      1.45255      
0.42992   10.53000  0.00289      10.48529      239.88257    
0.42974   10.49000  0.00289      10.47999      12.01639     
0.42955   10.51000  0.00289      10.47470      149.51968    
0.42937   10.52000  0.00289      10.46941      307.07324    
0.42882   10.48000  0.00289      10.45358      83.76667     
0.42845   10.49000  0.00289      10.44305      264.56835    
0.42808   10.46000  0.00289      10.43253      90.55514     
0.42790   10.46000  0.00289      10.42728      128.48461    
0.42790   10.49000  0.00289      10.42728      472.08035    
0.42772   10.44000  0.00289      10.42203      38.74322     
0.42735   10.46000  0.00289      10.41155      281.66753    
0.42699   10.45000  0.00289      10.40109      287.06514    
0.42662   10.41000  0.00289      10.39065      44.95100     
0.42626   10.43000  0.00289      10.38022      297.37435    
0.42589   10.45000  0.00289      10.36981      771.63881    
0.42553   10.43000  0.00289      10.35942      597.78713    
0.42517   10.43000  0.00289      10.34905      786.41352    
0.42481   10.42000  0.00289      10.33869      793.33694    
0.42427   10.41000  0.00289      10.32319      904.30305    
0.42391   10.39000  0.00289      10.31288      713.71824    
0.42355   10.37000  0.00289      10.30258      545.37789    
0.42319   10.33000  0.00289      10.29231      170.48288    
0.42283   10.25000  0.00289      10.28205      123.25299    
0.42248   10.28000  0.00289      10.27181      8.05612      
0.42212   10.30000  0.00289      10.26158      177.11628    
0.42176   10.26000  0.00289      10.25137      8.92870      
0.42159   10.28000  0.00289      10.24628      136.47048    
0.42123   10.28000  0.00289      10.23610      231.31728    
0.42070   10.24000  0.00289      10.22085      43.98573     
0.42017   10.24000  0.00289      10.20565      141.57017    
0.41982   10.23000  0.00289      10.19554      142.50686    
0.41946   10.22000  0.00289      10.18544      143.30587    
0.41894   10.22000  0.00289      10.17033      296.05795    
0.41859   10.18000  0.00289      10.16028      46.68740     
0.41806   10.18000  0.00289      10.14523      145.11171    
0.41771   10.19000  0.00289      10.13521      360.19046    
0.41736   10.16000  0.00289      10.12522      145.17695    
0.41701   10.16000  0.00289      10.11524      240.42749    
0.41684   10.15000  0.00289      10.11026      189.55379    
